1998-07-25T19:33:12.5  206.814728    3.904  -1.023   1.655   -4.022  -0.493   1.614    0.372  -1046.87 -1170.44  -940.30    538.01  1457.31  -967.89  0
1998-07-25T19:33:17.5  206.814786    4.040  -1.272   2.164   -4.249  -0.302   2.117    0.386  -1049.70 -1173.51  -933.24    539.35  1461.40  -960.91  0
1998-07-25T19:33:22.5  206.814844    4.738  -0.921   0.869   -4.744  -0.922   0.828    0.643  -1052.50 -1176.56  -926.16    540.68  1465.45  -953.91  0
1998-07-25T19:33:27.5  206.814902    4.513  -1.252   0.111   -4.652  -0.549   0.063    0.781  -1055.29 -1179.59  -919.07    542.00  1469.48  -946.89  0
1998-07-25T19:33:32.5  206.814959    3.324  -0.727   0.939   -3.364  -0.564   0.909    0.600  -1058.05 -1182.59  -911.95    543.31  1473.48  -939.85  0
1998-07-25T19:33:37.5  206.815017    2.977  -1.459   1.721   -3.330   0.263   1.672    0.272  -1060.79 -1185.57  -904.82    544.61  1477.46  -932.79  0
1998-07-25T19:33:42.5  206.815075    2.344  -1.717   1.265   -2.836   0.730   1.211    0.260  -1063.52 -1188.53  -897.67    545.89  1481.40  -925.72  0
1998-07-25T19:33:47.5  206.815133    2.626  -1.402   0.725   -2.971   0.319   0.678    0.403  -1066.22 -1191.47  -890.51    547.17  1485.31  -918.62  0
1998-07-25T19:33:52.5  206.815191    3.366  -1.271   0.242   -3.599  -0.094   0.197    0.612  -1068.90 -1194.38  -883.32    548.43  1489.20  -911.51  0
1998-07-25T19:33:57.5  206.815249    2.606  -2.088   1.637   -3.224   0.982   1.572    0.398  -1071.56 -1197.26  -876.12    549.69  1493.05  -904.38  0
1998-07-25T19:34:02.5  206.815307    2.503  -2.245   0.690   -3.175   1.144   0.621    0.291  -1074.19 -1200.12  -868.90    550.93  1496.87  -897.23  0
1998-07-25T19:34:07.5  206.815365    1.711  -3.016   0.458   -2.731   2.152   0.372    0.180  -1076.80 -1202.96  -861.66    552.16  1500.66  -890.06  0
1998-07-25T19:34:12.5  206.815422    1.043  -3.004   0.211   -2.106   2.389   0.127    0.115  -1079.39 -1205.77  -854.40    553.38  1504.42  -882.87  0
1998-07-25T19:34:17.5  206.815480    1.936  -2.869   0.427   -2.884   1.930   0.344    0.076  -1081.96 -1208.56  -847.13    554.59  1508.15  -875.67  0
1998-07-25T19:34:22.5  206.815538    2.237  -2.312   0.318   -2.950   1.299   0.249    0.341  -1084.51 -1211.32  -839.84    555.79  1511.85  -868.45  0
1998-07-25T19:34:27.5  206.815596    2.306  -2.377   0.096   -3.035   1.327   0.025    0.227  -1087.04 -1214.06  -832.53    556.97  1515.52  -861.21  0
1998-07-25T19:34:32.5  206.815654    1.718  -2.653   0.239   -2.598   1.809   0.162    0.075  -1089.55 -1216.78  -825.21    558.15  1519.17  -853.95  0
1998-07-25T19:34:37.5  206.815712    1.763  -2.651   0.129   -2.637   1.788   0.053    0.037  -1092.04 -1219.47  -817.87    559.31  1522.78  -846.68  0
1998-07-25T19:34:42.5  206.815770    1.685  -2.698  -0.051   -2.580   1.857  -0.129    0.070  -1094.50 -1222.14  -810.51    560.47  1526.36  -839.39  0
1998-07-25T19:34:47.5  206.815828    1.012  -2.882   0.013   -2.028   2.282  -0.067    0.093  -1096.94 -1224.78  -803.14    561.61  1529.91  -832.09  0
1998-07-25T19:34:52.5  206.815885    1.104  -2.715   0.044   -2.051   2.094  -0.032    0.101  -1099.37 -1227.40  -795.76    562.74  1533.44  -824.77  0
1998-07-25T19:34:57.5  206.815943    1.282  -2.916  -0.163   -2.289   2.207  -0.245    0.217  -1101.76 -1230.00  -788.35    563.86  1536.93  -817.43  0
1998-07-25T19:35:02.5  206.816001    1.589  -2.641   0.088   -2.472   1.843   0.013    0.040  -1104.14 -1232.56  -780.93    564.97  1540.38  -810.07  0
1998-07-25T19:35:07.5  206.816059    1.844  -2.459   0.194   -2.640   1.580   0.122    0.107  -1106.49 -1235.10  -773.50    566.07  1543.81  -802.70  0
1998-07-25T19:35:12.5  206.816117    1.817  -2.516   0.268   -2.638   1.645   0.195    0.090  -1108.82 -1237.62  -766.04    567.15  1547.20  -795.31  0
1998-07-25T19:35:17.5  206.816175    2.004  -2.328   0.194   -2.739   1.399   0.126    0.069  -1111.13 -1240.11  -758.57    568.23  1550.56  -787.90  0
1998-07-25T19:35:22.5  206.816233    1.995  -2.314   0.201   -2.725   1.389   0.133    0.081  -1113.41 -1242.58  -751.09    569.29  1553.90  -780.48  0
1998-07-25T19:35:27.5  206.816291    2.037  -2.329   0.147   -2.769   1.385   0.078    0.074  -1115.68 -1245.03  -743.60    570.34  1557.20  -773.05  0
1998-07-25T19:35:32.5  206.816348    1.921  -2.599   0.125   -2.764   1.678   0.049    0.053  -1117.92 -1247.45  -736.08    571.38  1560.47  -765.60  0
1998-07-25T19:35:37.5  206.816406    1.787  -2.684   0.048   -2.672   1.807  -0.029    0.037  -1120.14 -1249.84  -728.56    572.41  1563.72  -758.13  0
1998-07-25T19:35:42.5  206.816464    1.823  -2.679   0.095   -2.703   1.789   0.017    0.081  -1122.34 -1252.21  -721.02    573.43  1566.93  -750.65  0
1998-07-25T19:35:47.5  206.816522    1.668  -2.865   0.069   -2.630   2.020  -0.014    0.033  -1124.52 -1254.56  -713.46    574.44  1570.11  -743.16  0
1998-07-25T19:35:52.5  206.816580    1.808  -2.454   0.268   -2.606   1.590   0.196    0.208  -1126.68 -1256.88  -705.90    575.43  1573.26  -735.64  0
1998-07-25T19:35:57.5  206.816638    2.115  -2.243   1.102   -2.821   1.299   1.035    0.683  -1128.81 -1259.18  -698.31    576.42  1576.37  -728.12  0
1998-07-25T19:36:02.5  206.816696    2.043  -2.571  -0.016   -2.864   1.603  -0.091    0.178  -1130.91 -1261.44  -690.71    577.39  1579.46  -720.58  0
1998-07-25T19:36:07.5  206.816753    1.323  -2.996  -0.329   -2.355   2.262  -0.413    0.179  -1133.00 -1263.68  -683.10    578.35  1582.51  -713.02  0
1998-07-25T19:36:12.5  206.816811    0.711  -2.987  -1.125   -1.776   2.467  -1.207    0.460  -1135.06 -1265.90  -675.47    579.29  1585.52  -705.45  0
1998-07-25T19:36:17.5  206.816869    1.345  -3.200  -0.810   -2.447   2.431  -0.899    0.257  -1137.10 -1268.09  -667.83    580.23  1588.51  -697.87  0
1998-07-25T19:36:22.5  206.816927    1.009  -3.247  -0.736   -2.155   2.603  -0.826    0.144  -1139.11 -1270.26  -660.18    581.15  1591.47  -690.27  0
1998-07-25T19:36:27.5  206.816985    0.524  -3.337  -0.445   -1.744   2.877  -0.536    0.257  -1141.11 -1272.40  -652.51    582.07  1594.39  -682.66  0
1998-07-25T19:36:32.5  206.817043    0.714  -3.245   0.308   -1.895   2.738   0.218    0.218  -1143.08 -1274.51  -644.84    582.97  1597.28  -675.03  0
1998-07-25T19:36:37.5  206.817101    0.668  -2.982  -0.029   -1.748   2.504  -0.111    0.255  -1145.03 -1276.61  -637.15    583.86  1600.15  -667.39  0
1998-07-25T19:36:42.5  206.817159    0.735  -2.911   0.050   -1.784   2.415  -0.031    0.404  -1146.96 -1278.67  -629.44    584.74  1602.98  -659.74  0
1998-07-25T19:36:47.5  206.817216    0.655  -2.826  -0.554   -1.670   2.352  -0.631    0.175  -1148.87 -1280.71  -621.73    585.61  1605.78  -652.08  0
1998-07-25T19:36:52.5  206.817274    1.038  -3.227  -0.988   -2.171   2.568  -1.077    0.344  -1150.75 -1282.73  -614.00    586.46  1608.55  -644.40  0
1998-07-25T19:36:57.5  206.817332    1.028  -3.140  -0.608   -2.133   2.500  -0.695    0.205  -1152.61 -1284.72  -606.26    587.31  1611.28  -636.71  0
1998-07-25T19:37:02.5  206.817390    1.158  -2.902   0.066   -2.172   2.247  -0.015    0.534  -1154.44 -1286.68  -598.50    588.14  1613.98  -629.01  0
1998-07-25T19:37:07.5  206.817448    1.629  -1.896   0.946   -2.239   1.158   0.890    0.182  -1156.25 -1288.61  -590.74    588.96  1616.64  -621.29  0
1998-07-25T19:37:12.5  206.817506    1.890  -2.012   1.219   -2.527   1.172   1.159    0.223  -1158.04 -1290.52  -582.96    589.76  1619.28  -613.56  0
1998-07-25T19:37:17.5  206.817564    2.072  -0.585   0.508   -2.146  -0.233   0.486    0.746  -1159.80 -1292.40  -575.17    590.56  1621.88  -605.81  0
1998-07-25T19:37:22.5  206.817622    2.713   0.507   0.391   -2.323  -1.489   0.396    0.770  -1161.54 -1294.26  -567.36    591.34  1624.45  -598.06  0
1998-07-25T19:37:27.5  206.817679    2.578  -0.922   0.916   -2.747  -0.104   0.883    0.628  -1163.26 -1296.09  -559.55    592.12  1626.98  -590.29  0
1998-07-25T19:37:32.5  206.817737    2.330  -1.678   1.073   -2.806   0.693   1.020    0.317  -1164.96 -1297.90  -551.73    592.88  1629.49  -582.52  0
1998-07-25T19:37:37.5  206.817795    2.347  -1.216   0.803   -2.643   0.253   0.763    0.410  -1166.63 -1299.68  -543.89    593.63  1631.97  -574.73  0
1998-07-25T19:37:42.5  206.817853    2.491  -1.206   0.815   -2.772   0.190   0.774    0.265  -1168.28 -1301.44  -536.05    594.37  1634.41  -566.93  0
1998-07-25T19:37:47.5  206.817911    2.370  -1.227   0.916   -2.670   0.257   0.875    0.295  -1169.91 -1303.17  -528.19    595.09  1636.82  -559.12  0
1998-07-25T19:37:52.5  206.817969    2.293  -1.234   1.325   -2.607   0.303   1.284    0.351  -1171.51 -1304.87  -520.33    595.81  1639.20  -551.30  0
1998-07-25T19:37:57.5  206.818027    2.717  -1.379   0.613   -3.044   0.259   0.567    0.342  -1173.09 -1306.55  -512.45    596.51  1641.54  -543.46  0
1998-07-25T19:38:02.5  206.818084    2.049  -0.421   1.341   -2.073  -0.357   1.323    0.413  -1174.65 -1308.20  -504.56    597.20  1643.85  -535.62  0
1998-07-25T19:38:07.5  206.818142    2.186  -0.386   1.594   -2.190  -0.435   1.576    0.363  -1176.18 -1309.82  -496.66    597.87  1646.12  -527.76  0
1998-07-25T19:38:12.5  206.818200    2.542  -0.698   1.183   -2.632  -0.292   1.155    0.508  -1177.68 -1311.41  -488.76    598.54  1648.36  -519.89  0
1998-07-25T19:38:17.5  206.818258    2.648  -0.796   0.961   -2.764  -0.246   0.931    0.631  -1179.17 -1312.98  -480.84    599.19  1650.57  -512.01  0
1998-07-25T19:38:22.5  206.818316    1.894  -0.315   1.554   -1.893  -0.391   1.539    0.351  -1180.63 -1314.53  -472.91    599.83  1652.74  -504.13  0
1998-07-25T19:38:27.5  206.818374    1.710  -0.842   1.578   -1.922   0.167   1.549    0.687  -1182.06 -1316.04  -464.97    600.46  1654.89  -496.23  0
1998-07-25T19:38:32.5  206.818432    2.905  -2.196   2.726   -3.556   0.993   2.657    0.295  -1183.48 -1317.54  -457.03    601.08  1657.00  -488.32  0
1998-07-25T19:38:37.5  206.818490    3.227  -2.028   2.436   -3.787   0.708   2.371    0.090  -1184.87 -1319.00  -449.07    601.68  1659.08  -480.41  0
1998-07-25T19:38:42.5  206.818547    2.442  -1.496   1.365   -2.845   0.489   1.316    0.542  -1186.24 -1320.44  -441.11    602.28  1661.13  -472.48  0
1998-07-25T19:38:47.5  206.818605    1.887  -0.809   1.744   -2.075   0.073   1.715    0.238  -1187.59 -1321.86  -433.14    602.86  1663.14  -464.54  0
1998-07-25T19:38:52.5  206.818663    2.403  -1.968   0.767   -2.980   0.926   0.707    0.370  -1188.91 -1323.25  -425.16    603.43  1665.12  -456.60  0
1998-07-25T19:38:57.5  206.818721    2.096  -0.810   0.913   -2.258  -0.025   0.884    0.321  -1190.20 -1324.61  -417.17    603.99  1667.07  -448.65  0
1998-07-25T19:39:02.5  206.818779    2.326  -1.022   0.477   -2.546   0.073   0.442    0.266  -1191.47 -1325.94  -409.17    604.53  1668.97  -440.68  0
1998-07-25T19:39:07.5  206.818837    1.905  -0.729   1.000   -2.052  -0.025   0.974    0.139  -1192.72 -1327.24  -401.16    605.06  1670.85  -432.71  0
1998-07-25T19:39:12.5  206.818895    2.362  -1.342   0.595   -2.702   0.358   0.551    0.408  -1193.94 -1328.52  -393.14    605.58  1672.69  -424.73  0
1998-07-25T19:39:17.5  206.818953    2.377  -2.339   0.309   -3.090   1.268   0.238    0.114  -1195.14 -1329.77  -385.12    606.09  1674.50  -416.74  0
1998-07-25T19:39:22.5  206.819010    2.475  -1.891   0.481   -3.013   0.820   0.423    0.056  -1196.31 -1330.99  -377.09    606.59  1676.27  -408.74  0
1998-07-25T19:39:27.5  206.819068    2.222  -0.716   1.263   -2.344  -0.152   1.236    0.267  -1197.46 -1332.19  -369.05    607.07  1678.02  -400.73  0
1998-07-25T19:39:32.5  206.819126    2.087  -0.506   2.440   -2.155  -0.267   2.419    0.169  -1198.59 -1333.37  -361.01    607.54  1679.73  -392.72  0
1998-07-25T19:39:37.5  206.819184    2.232  -0.646   2.432   -2.342  -0.193   2.407    0.291  -1199.70 -1334.51  -352.95    608.00  1681.40  -384.69  0
1998-07-25T19:39:42.5  206.819242    2.564  -0.387   2.434   -2.551  -0.558   2.414    0.226  -1200.78 -1335.63  -344.89    608.45  1683.05  -376.67  0
1998-07-25T19:39:47.5  206.819300    2.862  -0.349   2.476   -2.813  -0.706   2.457    0.203  -1201.84 -1336.73  -336.83    608.89  1684.66  -368.63  0
1998-07-25T19:39:52.5  206.819358    3.113  -0.873   2.318   -3.241  -0.320   2.284    0.203  -1202.87 -1337.80  -328.75    609.32  1686.24  -360.58  0
1998-07-25T19:39:57.5  206.819416    2.829  -0.775   2.399   -2.943  -0.301   2.369    0.136  -1203.88 -1338.84  -320.67    609.73  1687.78  -352.53  0
1998-07-25T19:40:02.5  206.819473    3.183  -0.911   2.193   -3.319  -0.314   2.158    0.181  -1204.86 -1339.85  -312.59    610.13  1689.29  -344.47  0
1998-07-25T19:40:07.5  206.819531    2.881  -1.237   1.980   -3.160   0.097   1.937    0.101  -1205.82 -1340.83  -304.49    610.51  1690.76  -336.41  0
1998-07-25T19:40:12.5  206.819589    2.865  -0.954   1.915   -3.037  -0.161   1.880    0.288  -1206.76 -1341.78  -296.40    610.88  1692.19  -328.33  0
1998-07-25T19:40:17.5  206.819647    3.192  -1.313   1.686   -3.473   0.041   1.640    0.109  -1207.66 -1342.71  -288.29    611.25  1693.59  -320.25  0
1998-07-25T19:40:22.5  206.819705    2.942  -1.095   1.844   -3.162  -0.061   1.804    0.118  -1208.55 -1343.62  -280.18    611.59  1694.96  -312.17  0
1998-07-25T19:40:27.5  206.819763    3.035  -0.983   2.064   -3.208  -0.195   2.028    0.314  -1209.41 -1344.49  -272.06    611.93  1696.30  -304.07  0
1998-07-25T19:40:32.5  206.819821    3.631  -1.376   2.529   -3.914  -0.047   2.480    0.264  -1210.25 -1345.34  -263.94    612.26  1697.60  -295.98  0
1998-07-25T19:40:37.5  206.819878    3.848  -1.147   2.201   -4.023  -0.349   2.157    0.072  -1211.07 -1346.17  -255.81    612.57  1698.88  -287.87  0
1998-07-25T19:40:42.5  206.819936    3.648  -1.252   2.185   -3.878  -0.177   2.139    0.192  -1211.86 -1346.97  -247.68    612.87  1700.11  -279.76  0
1998-07-25T19:40:47.5  206.819994    3.825  -1.577   1.337   -4.154   0.037   1.282    0.212  -1212.63 -1347.74  -239.55    613.16  1701.32  -271.65  0
1998-07-25T19:40:52.5  206.820052    3.975  -1.413   1.420   -4.232  -0.170   1.369    0.224  -1213.37 -1348.48  -231.40    613.44  1702.49  -263.53  0
1998-07-25T19:40:57.5  206.820110    3.821  -1.239   1.407   -4.024  -0.273   1.361    0.067  -1214.09 -1349.20  -223.26    613.71  1703.62  -255.40  0
1998-07-25T19:41:02.5  206.820168    3.729  -1.643   1.607   -4.094   0.140   1.550    0.195  -1214.78 -1349.88  -215.11    613.96  1704.72  -247.27  0
1998-07-25T19:41:07.5  206.820226    3.839  -1.392   1.708   -4.102  -0.131   1.658    0.142  -1215.45 -1350.54  -206.95    614.20  1705.78  -239.13  0
1998-07-25T19:41:12.5  206.820284    3.928  -1.238   1.638   -4.125  -0.309   1.592    0.087  -1216.09 -1351.17  -198.79    614.42  1706.81  -230.99  0
1998-07-25T19:41:17.5  206.820341    3.861  -1.586   1.551   -4.194   0.036   1.495    0.057  -1216.71 -1351.78  -190.63    614.64  1707.80  -222.85  0
1998-07-25T19:41:22.5  206.820399    3.742  -1.602   1.388   -4.088   0.092   1.333    0.146  -1217.30 -1352.35  -182.46    614.84  1708.76  -214.69  0
1998-07-25T19:41:27.5  206.820457    3.769  -1.588   1.250   -4.106   0.066   1.195    0.238  -1217.87 -1352.91  -174.29    615.03  1709.69  -206.54  0
1998-07-25T19:41:32.5  206.820515    3.663  -1.359   1.410   -3.923  -0.102   1.362    0.185  -1218.42 -1353.43  -166.11    615.21  1710.58  -198.38  0
1998-07-25T19:41:37.5  206.820573    3.559  -1.588   1.298   -3.912   0.147   1.244    0.130  -1218.95 -1353.93  -157.94    615.37  1711.44  -190.22  0
1998-07-25T19:41:42.5  206.820631    3.757  -1.190   1.511   -3.947  -0.291   1.467    0.127  -1219.45 -1354.40  -149.76    615.53  1712.27  -182.05  0
1998-07-25T19:41:47.5  206.820689    3.587  -0.999   1.607   -3.718  -0.402   1.568    0.176  -1219.92 -1354.85  -141.57    615.67  1713.06  -173.88  0
1998-07-25T19:41:52.5  206.820747    3.447  -1.223   1.809   -3.676  -0.136   1.764    0.060  -1220.37 -1355.27  -133.39    615.80  1713.82  -165.71  0
1998-07-25T19:41:57.5  206.820804    3.366  -0.867   1.754   -3.466  -0.437   1.719    0.180  -1220.80 -1355.66  -125.20    615.92  1714.54  -157.53  0
1998-07-25T19:42:02.5  206.820862    3.236  -0.538   1.703   -3.220  -0.692   1.677    0.104  -1221.20 -1356.02  -117.01    616.02  1715.23  -149.35  0
1998-07-25T19:42:07.5  206.820920    3.270  -0.521   1.760   -3.245  -0.720   1.735    0.124  -1221.57 -1356.35  -108.81    616.11  1715.88  -141.17  0
1998-07-25T19:42:12.5  206.820978    4.011  -0.252   1.455   -3.825  -1.257   1.435    0.122  -1221.92 -1356.66  -100.62    616.19  1716.49  -132.98  0
1998-07-25T19:42:17.5  206.821036    3.884   0.269   1.415   -3.509  -1.691   1.409    0.190  -1222.25 -1356.93   -92.42    616.25  1717.08  -124.80  0
1998-07-25T19:42:22.5  206.821094    3.593   0.221   1.387   -3.257  -1.537   1.381    0.116  -1222.55 -1357.18   -84.22    616.31  1717.62  -116.61  0
1998-07-25T19:42:27.5  206.821152    3.703   0.270   0.890   -3.334  -1.636   0.885    0.174  -1222.82 -1357.41   -76.01    616.35  1718.14  -108.41  0
1998-07-25T19:42:32.5  206.821209    3.592  -0.550   0.575   -3.539  -0.843   0.548    0.223  -1223.08 -1357.61   -67.81    616.38  1718.62  -100.22  0
1998-07-25T19:42:37.5  206.821267    3.164   0.016   0.932   -2.933  -1.196   0.922    0.167  -1223.31 -1357.78   -59.61    616.40  1719.07   -92.02  0
1998-07-25T19:42:42.5  206.821325    3.778  -0.510   0.540   -3.695  -0.952   0.514    0.350  -1223.51 -1357.93   -51.40    616.41  1719.48   -83.82  0
1998-07-25T19:42:47.5  206.821383    3.772  -0.491   1.352   -3.693  -0.948   1.326    0.145  -1223.70 -1358.05   -43.19    616.40  1719.86   -75.62  0
1998-07-25T19:42:52.5  206.821441    3.293  -0.276   1.706   -3.173  -0.956   1.687    0.201  -1223.85 -1358.14   -34.99    616.38  1720.21   -67.42  0
1998-07-25T19:42:57.5  206.821499    3.709  -0.461   1.641   -3.627  -0.945   1.617    0.243  -1223.99 -1358.20   -26.78    616.35  1720.52   -59.21  0
1998-07-25T19:43:02.5  206.821557    3.190  -0.338   1.618   -3.100  -0.862   1.599    0.262  -1224.09 -1358.24   -18.57    616.31  1720.79   -51.01  0
1998-07-25T19:43:07.5  206.821615    3.527  -0.521   1.529   -3.480  -0.824   1.503    0.298  -1224.17 -1358.24   -10.36    616.25  1721.03   -42.80  0
1998-07-25T19:43:12.5  206.821672    3.811  -0.633   1.703   -3.787  -0.824   1.673    0.144  -1224.23 -1358.22    -2.15    616.18  1721.23   -34.60  0
1998-07-25T19:43:17.5  206.821730    3.397  -0.567   1.660   -3.379  -0.728   1.634    0.330  -1224.26 -1358.17     6.06    616.10  1721.39   -26.39  0
1998-07-25T19:43:22.5  206.821788    3.286  -0.390   1.872   -3.212  -0.844   1.851    0.290  -1224.26 -1358.10    14.27    616.00  1721.53   -18.18  0
1998-07-25T19:43:27.5  206.821846    3.819  -0.745   1.524   -3.836  -0.727   1.492    0.190  -1224.25 -1357.99    22.48    615.90  1721.63    -9.97  0
1998-07-25T19:43:32.5  206.821904    3.394  -0.438   1.980   -3.331  -0.839   1.957    0.197  -1224.21 -1357.87    30.69    615.78  1721.70    -1.76  0
1998-07-25T19:43:37.5  206.821962    3.434  -0.578   1.963   -3.422  -0.725   1.936    0.103  -1224.14 -1357.71    38.90    615.65  1721.73     6.45  0
1998-07-25T19:43:42.5  206.822020    2.968  -0.505   2.223   -2.966  -0.610   2.200    0.090  -1224.05 -1357.53    47.10    615.51  1721.73    14.65  0
1998-07-25T19:43:47.5  206.822078    3.142  -0.350   2.374   -3.071  -0.815   2.354    0.229  -1223.94 -1357.33    55.31    615.35  1721.70    22.86  0
1998-07-25T19:43:52.5  206.822135    3.143  -0.489   2.304   -3.123  -0.689   2.280    0.100  -1223.80 -1357.09    63.51    615.19  1721.63    31.07  0
