1999-02-16T05:51:17.5   47.243953    1.687   3.672   3.095   -1.393  -3.877   2.989    0.029   1199.80  1020.99   794.29  -1115.57 -1134.81   761.95  1
1999-02-16T05:51:22.5   47.244010    1.249   4.202   2.498   -0.913  -4.354   2.380    0.037   1197.01  1018.53   801.75  -1112.99 -1132.34   769.49  1
1999-02-16T05:51:27.5   47.244068    1.229   4.407   2.027   -0.875  -4.544   1.904    0.060   1194.20  1016.04   809.20  -1110.38 -1129.85   777.01  1
1999-02-16T05:51:32.5   47.244126    1.420   4.354   1.887   -1.069  -4.503   1.764    0.022   1191.35  1013.53   816.63  -1107.75 -1127.33   784.52  1
1999-02-16T05:51:37.5   47.244184    2.004   4.253   1.227   -1.659  -4.431   1.105    0.132   1188.48  1010.99   824.05  -1105.09 -1124.79   792.01  1
1999-02-16T05:51:42.5   47.244242    1.037   4.175   1.570   -0.702  -4.285   1.454    0.087   1185.59  1008.44   831.44  -1102.41 -1122.23   799.48  1
1999-02-16T05:51:47.5   47.244300    0.707   4.406   1.781   -0.355  -4.495   1.660    0.066   1182.67  1005.86   838.82  -1099.71 -1119.64   806.93  1
1999-02-16T05:51:52.5   47.244358    0.835   4.033   1.924   -0.512  -4.138   1.812    0.123   1179.72  1003.26   846.18  -1096.98 -1117.02   814.37  1
1999-02-16T05:51:57.5   47.244416    0.543   3.781   2.163   -0.242  -3.869   2.059    0.045   1176.75  1000.64   853.52  -1094.22 -1114.38   821.79  1
1999-02-16T05:52:02.5   47.244473    0.591   3.786   2.264   -0.289  -3.880   2.160    0.053   1173.74   998.00   860.84  -1091.44 -1111.72   829.19  1
1999-02-16T05:52:07.5   47.244531    0.872   3.504   2.609   -0.593  -3.632   2.511    0.052   1170.71   995.33   868.14  -1088.64 -1109.02   836.57  1
1999-02-16T05:52:12.5   47.244589    0.941   3.106   3.006   -0.694  -3.251   2.918    0.056   1167.66   992.64   875.42  -1085.81 -1106.31   843.93  1
1999-02-16T05:52:17.5   47.244647    1.061   2.788   3.049   -0.839  -2.945   2.969    0.030   1164.57   989.92   882.68  -1082.95 -1103.56   851.27  1
1999-02-16T05:52:22.5   47.244705    1.126   2.547   3.087   -0.923  -2.712   3.013    0.129   1161.46   987.18   889.92  -1080.07 -1100.80   858.59  1
1999-02-16T05:52:27.5   47.244763    0.590   2.890   2.563   -0.361  -2.996   2.482    0.044   1158.33   984.43   897.14  -1077.17 -1098.00   865.90  1
1999-02-16T05:52:32.5   47.244821    0.389   3.317   2.342   -0.126  -3.399   2.251    0.058   1155.17   981.65   904.34  -1074.24 -1095.19   873.18  1
1999-02-16T05:52:37.5   47.244878    0.554   3.392   2.156   -0.284  -3.483   2.063    0.067   1151.98   978.85   911.52  -1071.29 -1092.35   880.45  1
1999-02-16T05:52:42.5   47.244936   -0.166   3.307   2.918    0.426  -3.360   2.830    0.362   1148.77   976.03   918.69  -1068.32 -1089.49   887.70  1
1999-02-16T05:52:47.5   47.244994   -0.285   3.031   4.114    0.520  -3.108   4.032    0.030   1145.54   973.19   925.83  -1065.33 -1086.60   894.93  1
1999-02-16T05:52:52.5   47.245052   -0.212   2.684   4.265    0.419  -2.772   4.193    0.091   1142.28   970.33   932.95  -1062.31 -1083.69   902.13  1
1999-02-16T05:52:57.5   47.245110   -0.185   2.715   4.056    0.395  -2.799   3.983    0.068   1138.99   967.44   940.05  -1059.26 -1080.76   909.32  1
1999-02-16T05:53:02.5   47.245168    0.135   2.864   3.759    0.088  -2.965   3.680    0.052   1135.68   964.53   947.13  -1056.20 -1077.80   916.49  1
1999-02-16T05:53:07.5   47.245226    0.432   3.067   3.881   -0.191  -3.195   3.796    0.098   1132.34   961.60   954.19  -1053.10 -1074.82   923.63  1
1999-02-16T05:53:12.5   47.245284    0.773   3.256   4.270   -0.516  -3.421   4.179    0.128   1128.98   958.65   961.22  -1049.99 -1071.81   930.76  1
1999-02-16T05:53:17.5   47.245341    1.059   3.439   4.764   -0.788  -3.640   4.666    0.151   1125.59   955.68   968.23  -1046.85 -1068.77   937.86  1
1999-02-16T05:53:22.5   47.245399    1.199   3.395   5.470   -0.932  -3.626   5.373    0.143   1122.17   952.68   975.23  -1043.68 -1065.72   944.94  1
1999-02-16T05:53:27.5   47.245457    0.835   3.128   6.119   -0.592  -3.348   6.030    0.046   1118.73   949.67   982.20  -1040.50 -1062.64   952.01  1
1999-02-16T05:53:32.5   47.245515    0.348   2.746   6.309   -0.137  -2.934   6.232    0.092   1115.27   946.64   989.15  -1037.29 -1059.53   959.05  1
1999-02-16T05:53:37.5   47.245573   -0.067   2.433   6.099    0.251  -2.583   6.032    0.128   1111.78   943.58   996.08  -1034.06 -1056.41   966.07  1
1999-02-16T05:53:42.5   47.245631   -0.246   2.312   5.676    0.421  -2.437   5.613    0.139   1108.27   940.51  1002.98  -1030.81 -1053.26   973.07  1
1999-02-16T05:53:47.5   47.245689   -0.285   2.394   5.364    0.467  -2.507   5.300    0.055   1104.73   937.41  1009.87  -1027.53 -1050.09   980.05  1
1999-02-16T05:53:52.5   47.245747   -0.225   2.530   5.270    0.419  -2.644   5.201    0.021   1101.17   934.30  1016.73  -1024.24 -1046.90   987.01  1
1999-02-16T05:53:57.5   47.245804   -0.081   2.562   5.305    0.277  -2.689   5.235    0.024   1097.59   931.16  1023.57  -1020.91 -1043.68   993.94  1
1999-02-16T05:54:02.5   47.245862    0.075   2.478   5.393    0.115  -2.620   5.324    0.023   1093.98   928.00  1030.39  -1017.57 -1040.44  1000.85  1
1999-02-16T05:54:07.5   47.245920    0.051   2.443   5.366    0.136  -2.583   5.299    0.022   1090.34   924.82  1037.18  -1014.20 -1037.17  1007.74  1
1999-02-16T05:54:12.5   47.245978    0.050   2.200   5.415    0.117  -2.342   5.354    0.097   1086.67   921.61  1043.94  -1010.81 -1033.88  1014.60  1
1999-02-16T05:54:17.5   47.246036   -0.302   2.621   4.788    0.503  -2.716   4.718    0.066   1082.99   918.39  1050.69  -1007.39 -1030.56  1021.45  1
1999-02-16T05:54:22.5   47.246094   -0.326   2.668   4.673    0.531  -2.757   4.602    0.029   1079.27   915.15  1057.41  -1003.95 -1027.22  1028.27  1
1999-02-16T05:54:27.5   47.246152   -0.051   1.988   5.220    0.202  -2.117   5.165    0.097   1075.54   911.88  1064.11  -1000.49 -1023.87  1035.06  1
1999-02-16T05:54:32.5   47.246209   -0.152   1.864   5.292    0.292  -1.987   5.241    0.068   1071.78   908.60  1070.78   -997.01 -1020.48  1041.84  1
1999-02-16T05:54:37.5   47.246267   -0.076   1.718   5.129    0.204  -1.844   5.082    0.048   1068.00   905.30  1077.43   -993.51 -1017.08  1048.59  1
1999-02-16T05:54:42.5   47.246325    0.328   1.701   4.757   -0.199  -1.849   4.709    0.184   1064.20   901.98  1084.06   -989.99 -1013.66  1055.32  1
1999-02-16T05:54:47.5   47.246383    0.445   1.822   4.420   -0.304  -1.970   4.368    0.062   1060.37   898.64  1090.67   -986.44 -1010.21  1062.03  1
1999-02-16T05:54:52.5   47.246441    0.493   1.558   4.848   -0.374  -1.723   4.803    0.078   1056.52   895.28  1097.25   -982.87 -1006.74  1068.71  1
1999-02-16T05:54:57.5   47.246499    0.719   1.478   4.950   -0.606  -1.664   4.905    0.042   1052.64   891.90  1103.81   -979.29 -1003.25  1075.37  1
1999-02-16T05:55:02.5   47.246557    0.189   2.088   4.670   -0.029  -2.221   4.612    0.044   1048.74   888.50  1110.34   -975.67  -999.73  1082.01  1
1999-02-16T05:55:07.5   47.246615    0.074   2.212   4.637    0.096  -2.335   4.576    0.033   1044.82   885.08  1116.84   -972.04  -996.19  1088.62  1
1999-02-16T05:55:12.5   47.246672   -0.088   2.080   4.838    0.247  -2.195   4.781    0.025   1040.87   881.63  1123.32   -968.38  -992.63  1095.20  1
1999-02-16T05:55:17.5   47.246730    0.375   1.915   4.757   -0.228  -2.067   4.703    0.083   1036.90   878.17  1129.77   -964.70  -989.05  1101.76  1
1999-02-16T05:55:22.5   47.246788    0.841   1.303   4.921   -0.742  -1.499   4.881    0.028   1032.91   874.69  1136.20   -961.00  -985.44  1108.29  1
1999-02-16T05:55:27.5   47.246846    0.606   1.423   4.876   -0.498  -1.598   4.834    0.056   1028.89   871.19  1142.61   -957.28  -981.82  1114.80  1
1999-02-16T05:55:32.5   47.246904    1.548   0.233   5.387   -1.535  -0.502   5.372    0.415   1024.85   867.68  1148.99   -953.54  -978.17  1121.29  1
1999-02-16T05:55:37.5   47.246962    1.837  -1.201   6.192   -1.940   0.882   6.215    0.075   1020.79   864.14  1155.34   -949.78  -974.50  1127.75  1
1999-02-16T05:55:42.5   47.247020    1.365  -0.977   6.264   -1.452   0.695   6.282    0.015   1016.71   860.59  1161.67   -946.00  -970.81  1134.19  1
1999-02-16T05:55:47.5   47.247078    0.921  -0.735   6.263   -0.989   0.489   6.276    0.055   1012.61   857.01  1167.98   -942.20  -967.10  1140.61  1
1999-02-16T05:55:52.5   47.247135    0.676  -0.337   6.179   -0.712   0.115   6.183    0.033   1008.48   853.42  1174.26   -938.38  -963.37  1147.00  1
1999-02-16T05:55:57.5   47.247193    0.577  -0.125   6.118   -0.597  -0.087   6.117    0.021   1004.33   849.81  1180.51   -934.53  -959.62  1153.36  1
1999-02-16T05:56:02.5   47.247251    0.511   0.081   6.042   -0.514  -0.285   6.036    0.043   1000.16   846.18  1186.74   -930.67  -955.84  1159.70  1
1999-02-16T05:56:07.5   47.247309    0.413   0.222   6.011   -0.405  -0.416   6.001    0.015    995.96   842.53  1192.93   -926.78  -952.04  1166.01  1
1999-02-16T05:56:12.5   47.247367    0.335   0.398   6.007   -0.313  -0.585   5.993    0.026    991.74   838.86  1199.10   -922.87  -948.22  1172.29  1
1999-02-16T05:56:17.5   47.247425    0.570   0.432   5.991   -0.544  -0.638   5.975    0.032    987.50   835.17  1205.25   -918.94  -944.38  1178.55  1
1999-02-16T05:56:22.5   47.247483    0.465   0.393   6.159   -0.443  -0.595   6.144    0.081    983.23   831.46  1211.36   -914.99  -940.52  1184.78  1
1999-02-16T05:56:27.5   47.247541    0.357   0.210   6.379   -0.351  -0.410   6.370    0.036    978.94   827.73  1217.45   -911.02  -936.63  1190.98  1
1999-02-16T05:56:32.5   47.247598    0.256   0.102   6.407   -0.259  -0.295   6.401    0.022    974.64   823.99  1223.52   -907.03  -932.73  1197.16  1
1999-02-16T05:56:37.5   47.247656    0.158   0.079   6.287   -0.163  -0.261   6.282    0.041    970.31   820.23  1229.56   -903.02  -928.81  1203.32  1
1999-02-16T05:56:42.5   47.247714    0.082  -0.283   6.312   -0.116   0.105   6.317    0.027    965.96   816.45  1235.57   -898.99  -924.86  1209.44  1
1999-02-16T05:56:47.5   47.247772   -0.313  -0.346   6.250    0.273   0.202   6.258    0.033    961.59   812.66  1241.56   -894.94  -920.90  1215.55  1
1999-02-16T05:56:52.5   47.247830   -0.354  -0.110   5.977    0.332  -0.022   5.979    0.115    957.20   808.84  1247.52   -890.87  -916.92  1221.62  1
1999-02-16T05:56:57.5   47.247888   -0.097  -0.034   5.746    0.083  -0.112   5.746    0.047    952.79   805.01  1253.44   -886.79  -912.91  1227.67  1
1999-02-16T05:57:02.5   47.247946   -0.006  -0.013   5.634   -0.006  -0.138   5.633    0.027    948.35   801.16  1259.35   -882.68  -908.89  1233.69  1
1999-02-16T05:57:07.5   47.248003   -0.099   0.260   5.484    0.110  -0.399   5.476    0.057    943.89   797.30  1265.22   -878.55  -904.84  1239.68  1
1999-02-16T05:57:12.5   47.248061    0.098   0.516   5.271   -0.066  -0.664   5.255    0.049    939.41   793.41  1271.06   -874.40  -900.78  1245.64  1
1999-02-16T05:57:17.5   47.248119    0.113   0.632   5.203   -0.071  -0.779   5.184    0.022    934.92   789.50  1276.87   -870.23  -896.69  1251.57  1
1999-02-16T05:57:22.5   47.248177    0.282   0.871   5.015   -0.220  -1.026   4.989    0.084    930.39   785.58  1282.66   -866.04  -892.58  1257.48  1
1999-02-16T05:57:27.5   47.248235    0.880   0.238   5.309   -0.867  -0.452   5.297    0.555    925.85   781.65  1288.41   -861.84  -888.46  1263.35  1
1999-02-16T05:57:32.5   47.248293    1.340  -2.908   6.431   -1.583   2.615   6.501    0.283    921.29   777.69  1294.14   -857.61  -884.31  1269.21  1
1999-02-16T05:57:37.5   47.248351   -0.501  -2.972   6.257    0.247   2.833   6.336    0.097    916.71   773.72  1299.85   -853.37  -880.15  1275.03  1
1999-02-16T05:57:42.5   47.248409   -0.907  -2.941   6.212    0.654   2.837   6.291    0.107    912.12   769.73  1305.52   -849.11  -875.97  1280.83  1
1999-02-16T05:57:47.5   47.248466   -1.454  -2.282   5.982    1.253   2.231   6.047    0.187    907.50   765.73  1311.17   -844.83  -871.77  1286.60  1
1999-02-16T05:57:52.5   47.248524   -1.567  -1.591   5.664    1.422   1.560   5.710    0.092    902.86   761.71  1316.78   -840.53  -867.54  1292.34  1
1999-02-16T05:57:57.5   47.248582   -0.814  -2.259   5.970    0.617   2.156   6.031    0.167    898.20   757.67  1322.37   -836.22  -863.30  1298.05  1
1999-02-16T05:58:02.5   47.248640   -0.610  -2.653   6.072    0.381   2.529   6.143    0.055    893.52   753.62  1327.93   -831.88  -859.04  1303.73  1
1999-02-16T05:58:07.5   47.248698   -1.258  -2.290   5.938    1.057   2.223   6.002    0.088    888.81   749.54  1333.46   -827.53  -854.76  1309.38  1
1999-02-16T05:58:12.5   47.248756   -1.645  -2.090   5.850    1.459   2.058   5.910    0.044    884.09   745.45  1338.95   -823.15  -850.46  1315.01  1
1999-02-16T05:58:17.5   47.248814   -1.973  -2.120   5.806    1.784   2.116   5.868    0.052    879.35   741.35  1344.42   -818.76  -846.14  1320.60  1
1999-02-16T05:58:22.5   47.248872   -2.023  -1.969   5.645    1.846   1.974   5.704    0.031    874.58   737.22  1349.85   -814.35  -841.81  1326.16  1
1999-02-16T05:58:27.5   47.248929   -2.422  -1.467   5.437    2.284   1.512   5.484    0.104    869.80   733.09  1355.26   -809.92  -837.45  1331.70  1
1999-02-16T05:58:32.5   47.248987   -2.406  -0.975   5.327    2.309   1.023   5.361    0.042    865.00   728.93  1360.64   -805.47  -833.08  1337.20  1
1999-02-16T05:58:37.5   47.249045   -2.277  -0.832   5.321    2.192   0.870   5.350    0.026    860.19   724.76  1365.99   -801.01  -828.69  1342.68  1
1999-02-16T05:58:42.5   47.249103   -2.228  -0.654   5.291    2.158   0.690   5.316    0.016    855.35   720.58  1371.31   -796.53  -824.28  1348.13  1
1999-02-16T05:58:47.5   47.249161   -1.948  -0.884   5.311    1.860   0.896   5.341    0.095    850.49   716.38  1376.60   -792.03  -819.85  1353.55  1
1999-02-16T05:58:52.5   47.249219   -1.007  -0.884   4.799    0.923   0.833   4.825    0.297    845.62   712.16  1381.86   -787.51  -815.41  1358.94  1
1999-02-16T05:58:57.5   47.249277    1.064  -0.764   3.790   -1.129   0.573   3.805    0.362    840.73   707.93  1387.09   -782.98  -810.94  1364.30  1
1999-02-16T05:59:02.5   47.249334    0.229  -0.250   3.429   -0.255   0.138   3.434    0.208    835.81   703.68  1392.29   -778.43  -806.46  1369.63  1
1999-02-16T05:59:07.5   47.249392   -1.769  -0.553   4.274    1.710   0.580   4.294    0.169    830.88   699.42  1397.45   -773.86  -801.96  1374.93  1
1999-02-16T05:59:12.5   47.249450   -1.461  -0.857   4.410    1.378   0.854   4.437    0.016    825.93   695.14  1402.58   -769.27  -797.44  1380.19  1
1999-02-16T05:59:17.5   47.249508   -1.500  -0.971   4.439    1.408   0.970   4.469    0.025    820.96   690.84  1407.69   -764.67  -792.90  1385.42  1
1999-02-16T05:59:22.5   47.249566   -1.577  -0.853   4.365    1.494   0.861   4.392    0.049    815.97   686.53  1412.76   -760.05  -788.35  1390.63  1
1999-02-16T05:59:27.5   47.249624   -1.728  -0.489   4.321    1.674   0.512   4.340    0.150    810.96   682.20  1417.79   -755.41  -783.78  1395.80  1
1999-02-16T05:59:32.5   47.249682   -1.679  -0.751   4.279    1.604   0.770   4.305    0.305    805.94   677.86  1422.80   -750.76  -779.19  1400.94  1
1999-02-16T05:59:37.5   47.249740   -2.912  -0.689   4.461    2.838   0.803   4.490    0.082    800.90   673.51  1427.78   -746.09  -774.58  1406.06  1
1999-02-16T05:59:42.5   47.249797   -2.932  -0.423   4.397    2.880   0.542   4.418    0.062    795.84   669.14  1432.73   -741.40  -769.96  1411.14  1
1999-02-16T05:59:47.5   47.249855   -3.116  -0.466   4.394    3.060   0.599   4.418    0.054    790.77   664.76  1437.65   -736.70  -765.32  1416.19  1
1999-02-16T05:59:52.5   47.249913   -2.414  -0.484   4.370    2.359   0.561   4.391    0.267    785.67   660.36  1442.54   -731.99  -760.67  1421.22  1
1999-02-16T05:59:57.5   47.249971   -1.881  -0.554   4.123    1.822   0.595   4.143    0.048    780.56   655.95  1447.39   -727.25  -756.00  1426.21  1
1999-02-16T06:00:02.5   47.250029   -2.332  -0.115   3.943    2.307   0.199   3.954    0.073    775.44   651.52  1452.21   -722.50  -751.31  1431.16  1
1999-02-16T06:00:07.5   47.250087   -2.199  -1.000   4.119    2.103   1.064   4.153    0.235    770.29   647.08  1457.00   -717.73  -746.60  1436.09  1
1999-02-16T06:00:12.5   47.250145   -3.082   0.173   3.868    3.078  -0.025   3.874    0.082    765.12   642.63  1461.75   -712.95  -741.88  1440.98  1
1999-02-16T06:00:17.5   47.250203   -3.269   1.040   3.901    3.335  -0.875   3.885    0.054    759.94   638.15  1466.47   -708.15  -737.14  1445.83  1
1999-02-16T06:00:22.5   47.250260   -2.907   0.838   4.146    2.958  -0.710   4.134    0.026    754.75   633.67  1471.16   -703.33  -732.38  1450.66  1
1999-02-16T06:00:27.5   47.250318   -2.774   0.713   4.276    2.815  -0.599   4.267    0.069    749.53   629.17  1475.81   -698.50  -727.61  1455.46  1
1999-02-16T06:00:32.5   47.250376   -1.998   0.613   4.227    2.033  -0.562   4.218    0.167    744.30   624.66  1480.44   -693.66  -722.82  1460.22  1
1999-02-16T06:00:37.5   47.250434   -2.289   1.034   3.953    2.359  -0.950   3.933    0.029    739.05   620.14  1485.03   -688.80  -718.02  1464.96  1
1999-02-16T06:00:42.5   47.250492   -2.355   1.238   3.903    2.441  -1.146   3.878    0.035    733.79   615.60  1489.60   -683.93  -713.20  1469.66  1
1999-02-16T06:00:47.5   47.250550   -2.434   1.092   3.901    2.508  -0.995   3.881    0.034    728.51   611.05  1494.13   -679.04  -708.37  1474.33  1
1999-02-16T06:00:52.5   47.250608   -2.673   0.864   3.938    2.727  -0.749   3.925    0.028    723.22   606.48  1498.62   -674.13  -703.52  1478.97  1
1999-02-16T06:00:57.5   47.250666   -2.614   0.843   3.867    2.667  -0.731   3.853    0.072    717.91   601.91  1503.09   -669.21  -698.65  1483.58  1
1999-02-16T06:01:02.5   47.250723   -2.993   0.923   3.787    3.051  -0.777   3.774    0.067    712.58   597.31  1507.52   -664.28  -693.77  1488.15  1
1999-02-16T06:01:07.5   47.250781   -3.133   0.808   3.805    3.181  -0.652   3.795    0.045    707.24   592.71  1511.91   -659.33  -688.87  1492.68  1
1999-02-16T06:01:12.5   47.250839   -2.865   1.012   3.696    2.931  -0.874   3.679    0.122    701.88   588.09  1516.27   -654.36  -683.96  1497.18  1
1999-02-16T06:01:17.5   47.250897   -2.240   1.689   3.709    2.364  -1.599   3.672    0.129    696.50   583.46  1520.59   -649.38  -679.03  1501.65  1
1999-02-16T06:01:22.5   47.250955   -2.057   1.240   3.866    2.144  -1.171   3.840    0.044    691.11   578.82  1524.89   -644.39  -674.09  1506.09  1
1999-02-16T06:01:27.5   47.251013   -2.165   1.058   3.929    2.237  -0.983   3.908    0.055    685.70   574.16  1529.14   -639.38  -669.13  1510.49  1
1999-02-16T06:01:32.5   47.251071   -2.473   0.697   4.075    2.514  -0.602   4.065    0.090    680.28   569.49  1533.37   -634.36  -664.16  1514.86  1
1999-02-16T06:01:37.5   47.251128   -2.778   0.930   4.152    2.837  -0.811   4.137    0.092    674.84   564.81  1537.57   -629.32  -659.17  1519.20  1
1999-02-16T06:01:42.5   47.251186   -2.593   1.506   4.080    2.700  -1.398   4.049    0.070    669.39   560.12  1541.73   -624.27  -654.17  1523.51  1
1999-02-16T06:01:47.5   47.251244   -2.301   2.143   3.981    2.461  -2.054   3.932    0.103    663.93   555.41  1545.86   -619.21  -649.16  1527.79  1
