1999-02-09T18:06:42.5   40.754659   -5.934  -1.720   3.750    3.246  -5.357   3.606    0.179  -1021.77  1381.96   436.83  -1058.36 -1365.15   401.09  1
1999-02-09T18:06:47.5   40.754716   -6.198  -2.326   3.625    3.900  -5.446   3.478    0.035  -1020.50  1380.35   444.88  -1057.13 -1363.73   409.17  1
1999-02-09T18:06:52.5   40.754774   -6.177  -2.390   3.486    3.956  -5.405   3.340    0.117  -1019.21  1378.71   452.91  -1055.87 -1362.28   417.25  1
1999-02-09T18:06:57.5   40.754832   -5.652  -2.023   3.698    3.463  -5.003   3.563    0.135  -1017.90  1377.03   460.94  -1054.58 -1360.80   425.32  1
1999-02-09T18:07:02.5   40.754890   -5.273  -2.387   3.757    3.712  -4.542   3.634    0.036  -1016.57  1375.33   468.95  -1053.27 -1359.28   433.37  1
1999-02-09T18:07:07.5   40.754948   -5.508  -2.712   3.184    4.087  -4.667   3.057    0.038  -1015.21  1373.59   476.96  -1051.94 -1357.74   441.42  1
1999-02-09T18:07:12.5   40.755006   -5.879  -3.121   2.708    4.581  -4.902   2.575    0.080  -1013.82  1371.82   484.95  -1050.58 -1356.16   449.46  1
1999-02-09T18:07:17.5   40.755064   -5.919  -3.247   3.077    4.713  -4.917   2.944    0.036  -1012.42  1370.02   492.93  -1049.20 -1354.55   457.48  1
1999-02-09T18:07:22.5   40.755122   -5.951  -3.322   3.168    4.794  -4.930   3.034    0.028  -1011.00  1368.19   500.90  -1047.80 -1352.92   465.50  1
1999-02-09T18:07:27.5   40.755179   -6.468  -3.657   2.505    5.255  -5.320   2.360    0.101  -1009.55  1366.33   508.86  -1046.38 -1351.25   473.51  1
1999-02-09T18:07:32.5   40.755237   -6.645  -3.499   2.427    5.150  -5.530   2.276    0.041  -1008.08  1364.45   516.81  -1044.93 -1349.56   481.51  1
1999-02-09T18:07:37.5   40.755295   -6.457  -3.185   2.427    4.796  -5.433   2.280    0.127  -1006.59  1362.53   524.75  -1043.46 -1347.84   489.49  1
1999-02-09T18:07:42.5   40.755353   -6.220  -2.761   2.204    4.325  -5.312   2.060    0.138  -1005.08  1360.59   532.68  -1041.97 -1346.09   497.47  1
1999-02-09T18:07:47.5   40.755411   -5.837  -2.667   2.183    4.132  -4.968   2.048    0.051  -1003.55  1358.62   540.60  -1040.46 -1344.31   505.44  1
1999-02-09T18:07:52.5   40.755469   -5.722  -2.962   2.226    4.386  -4.780   2.096    0.048  -1001.99  1356.61   548.50  -1038.92 -1342.50   513.39  1
1999-02-09T18:07:57.5   40.755527   -5.422  -3.035   1.872    4.375  -4.462   1.750    0.098  -1000.41  1354.58   556.39  -1037.36 -1340.66   521.33  1
1999-02-09T18:08:02.5   40.755584   -5.221  -2.818   1.351    4.112  -4.312   1.233    0.117   -998.81  1352.51   564.27  -1035.77 -1338.79   529.26  1
1999-02-09T18:08:07.5   40.755642   -5.185  -2.444   0.646    3.742  -4.359   0.527    0.053   -997.19  1350.41   572.14  -1034.16 -1336.89   537.18  1
1999-02-09T18:08:12.5   40.755700   -5.309  -2.006   0.212    3.353  -4.583   0.087    0.044   -995.54  1348.28   579.99  -1032.53 -1334.96   545.09  1
1999-02-09T18:08:17.5   40.755758   -5.281  -1.685   0.052    3.036  -4.638  -0.075    0.018   -993.87  1346.12   587.83  -1030.88 -1333.00   552.99  1
1999-02-09T18:08:22.5   40.755816   -5.389  -1.539  -0.202    2.924  -4.774  -0.332    0.069   -992.18  1343.94   595.66  -1029.20 -1331.01   560.87  1
1999-02-09T18:08:27.5   40.755874   -5.490  -1.672  -0.368    3.080  -4.831  -0.500    0.072   -990.47  1341.72   603.48  -1027.50 -1328.99   568.74  1
1999-02-09T18:08:32.5   40.755932   -5.567  -2.100  -0.129    3.512  -4.797  -0.260    0.054   -988.74  1339.48   611.28  -1025.78 -1326.94   576.60  1
1999-02-09T18:08:37.5   40.755990   -5.417  -2.060   0.112    3.434  -4.670  -0.016    0.074   -986.99  1337.21   619.07  -1024.04 -1324.87   584.45  1
1999-02-09T18:08:42.5   40.756047   -5.089  -2.193   0.171    3.475  -4.320   0.053    0.038   -985.22  1334.91   626.85  -1022.28 -1322.77   592.28  1
1999-02-09T18:08:47.5   40.756105   -4.949  -2.431  -0.146    3.667  -4.113  -0.258    0.044   -983.42  1332.58   634.61  -1020.49 -1320.64   600.11  1
1999-02-09T18:08:52.5   40.756163   -4.934  -2.521  -0.665    3.749  -4.061  -0.776    0.048   -981.61  1330.22   642.36  -1018.68 -1318.48   607.91  1
1999-02-09T18:08:57.5   40.756221   -4.972  -2.616  -1.091    3.850  -4.060  -1.202    0.043   -979.77  1327.83   650.09  -1016.85 -1316.29   615.71  1
1999-02-09T18:09:02.5   40.756279   -4.906  -2.801  -1.134    4.011  -3.946  -1.243    0.038   -977.91  1325.41   657.81  -1014.99 -1314.07   623.49  1
1999-02-09T18:09:07.5   40.756337   -4.822  -3.179  -1.079    4.353  -3.765  -1.184    0.055   -976.02  1322.95   665.52  -1013.12 -1311.82   631.25  1
1999-02-09T18:09:12.5   40.756395   -4.797  -3.455  -1.094    4.612  -3.667  -1.196    0.040   -974.12  1320.47   673.21  -1011.21 -1309.54   639.01  1
1999-02-09T18:09:17.5   40.756453   -4.811  -3.331  -1.014    4.496  -3.716  -1.117    0.064   -972.19  1317.96   680.88  -1009.29 -1307.23   646.74  1
1999-02-09T18:09:22.5   40.756510   -4.814  -2.970  -0.981    4.149  -3.816  -1.086    0.069   -970.24  1315.43   688.54  -1007.34 -1304.89   654.47  1
1999-02-09T18:09:27.5   40.756568   -4.925  -2.524  -1.083    3.749  -4.039  -1.194    0.043   -968.28  1312.86   696.18  -1005.38 -1302.52   662.18  1
1999-02-09T18:09:32.5   40.756626   -5.280  -2.362  -0.977    3.688  -4.427  -1.098    0.077   -966.29  1310.27   703.81  -1003.39 -1300.13   669.87  1
1999-02-09T18:09:37.5   40.756684   -5.507  -2.353  -0.576    3.741  -4.659  -0.704    0.031   -964.28  1307.64   711.43  -1001.38 -1297.71   677.55  1
1999-02-09T18:09:42.5   40.756742   -5.390  -2.436   0.038    3.790  -4.541  -0.086    0.035   -962.25  1304.99   719.03   -999.35 -1295.27   685.22  1
1999-02-09T18:09:47.5   40.756800   -5.384  -2.501   0.381    3.851  -4.527   0.257    0.045   -960.20  1302.32   726.61   -997.30 -1292.79   692.87  1
1999-02-09T18:09:52.5   40.756858   -5.309  -2.537   0.492    3.865  -4.448   0.370    0.068   -958.13  1299.61   734.18   -995.22 -1290.29   700.51  1
1999-02-09T18:09:57.5   40.756916   -5.111  -2.346   0.466    3.628  -4.307   0.349    0.112   -956.04  1296.87   741.73   -993.12 -1287.75   708.13  1
1999-02-09T18:10:02.5   40.756973   -4.938  -2.532   0.415    3.762  -4.089   0.303    0.105   -953.92  1294.10   749.27   -991.00 -1285.19   715.73  1
1999-02-09T18:10:07.5   40.757031   -5.095  -3.171   0.367    4.419  -4.069   0.255    0.159   -951.78  1291.31   756.78   -988.86 -1282.59   723.32  1
1999-02-09T18:10:12.5   40.757089   -5.312  -3.443   0.240    4.740  -4.201   0.124    0.039   -949.62  1288.48   764.28   -986.69 -1279.97   730.89  1
1999-02-09T18:10:17.5   40.757147   -5.152  -3.105   0.248    4.371  -4.137   0.134    0.127   -947.45  1285.62   771.77   -984.51 -1277.32   738.45  1
1999-02-09T18:10:22.5   40.757205   -4.834  -2.847   0.250    4.038  -3.901   0.143    0.112   -945.25  1282.74   779.23   -982.30 -1274.64   745.99  1
1999-02-09T18:10:27.5   40.757263   -4.799  -3.092  -0.006    4.264  -3.794  -0.110    0.103   -943.03  1279.83   786.68   -980.07 -1271.94   753.51  1
1999-02-09T18:10:32.5   40.757321   -5.106  -3.883  -0.350    5.108  -3.868  -0.458    0.260   -940.79  1276.90   794.12   -977.82 -1269.21   761.02  1
1999-02-09T18:10:37.5   40.757378   -5.320  -4.042  -0.489    5.319  -4.029  -0.601    0.060   -938.53  1273.93   801.53   -975.55 -1266.45   768.51  1
1999-02-09T18:10:42.5   40.757436   -5.176  -3.694  -0.527    4.945  -3.982  -0.638    0.182   -936.25  1270.94   808.93   -973.26 -1263.66   775.99  1
1999-02-09T18:10:47.5   40.757494   -4.745  -3.085  -0.664    4.242  -3.726  -0.767    0.188   -933.95  1267.92   816.32   -970.95 -1260.85   783.45  1
1999-02-09T18:10:52.5   40.757552   -4.752  -2.917  -1.069    4.082  -3.767  -1.173    0.202   -931.63  1264.88   823.68   -968.61 -1258.01   790.89  1
1999-02-09T18:10:57.5   40.757610   -5.499  -3.145  -1.147    4.502  -4.423  -1.269    0.143   -929.29  1261.80   831.03   -966.26 -1255.14   798.31  1
1999-02-09T18:11:02.5   40.757668   -5.816  -2.843  -0.869    4.297  -4.817  -1.001    0.060   -926.93  1258.70   838.35   -963.88 -1252.24   805.71  1
1999-02-09T18:11:07.5   40.757726   -5.837  -2.500  -0.794    3.972  -4.931  -0.929    0.066   -924.54  1255.56   845.66   -961.48 -1249.31   813.10  1
1999-02-09T18:11:12.5   40.757784   -5.920  -2.251  -1.005    3.754  -5.072  -1.144    0.064   -922.14  1252.40   852.94   -959.05 -1246.36   820.47  1
1999-02-09T18:11:17.5   40.757841   -5.790  -1.804  -0.999    3.289  -5.066  -1.138    0.116   -919.71  1249.21   860.21   -956.61 -1243.38   827.82  1
1999-02-09T18:11:22.5   40.757899   -5.737  -1.758  -1.107    3.230  -5.025  -1.245    0.071   -917.27  1245.99   867.46   -954.15 -1240.37   835.15  1
1999-02-09T18:11:27.5   40.757957   -6.035  -2.044  -1.279    3.585  -5.231  -1.422    0.096   -914.81  1242.75   874.70   -951.66 -1237.33   842.46  1
1999-02-09T18:11:32.5   40.758015   -6.222  -2.507  -1.054    4.082  -5.293  -1.199    0.048   -912.32  1239.48   881.91   -949.16 -1234.27   849.76  1
1999-02-09T18:11:37.5   40.758073   -6.104  -2.454  -0.881    3.999  -5.198  -1.023    0.096   -909.82  1236.19   889.10   -946.63 -1231.18   857.04  1
1999-02-09T18:11:42.5   40.758131   -6.123  -2.217  -1.504    3.776  -5.262  -1.648    0.121   -907.30  1232.87   896.28   -944.09 -1228.07   864.30  1
1999-02-09T18:11:47.5   40.758189   -6.314  -1.994  -2.011    3.611  -5.493  -2.161    0.041   -904.76  1229.52   903.44   -941.52 -1224.93   871.54  1
1999-02-09T18:11:52.5   40.758247   -6.201  -2.410  -1.729    3.982  -5.281  -1.874    0.046   -902.20  1226.14   910.57   -938.94 -1221.76   878.76  1
1999-02-09T18:11:57.5   40.758304   -6.222  -2.890  -1.214    4.450  -5.186  -1.356    0.030   -899.62  1222.74   917.69   -936.33 -1218.57   885.96  1
1999-02-09T18:12:02.5   40.758362   -6.174  -3.038  -0.830    4.581  -5.110  -0.971    0.083   -897.02  1219.30   924.78   -933.70 -1215.34   893.14  1
1999-02-09T18:12:07.5   40.758420   -5.939  -2.988  -0.755    4.470  -4.899  -0.890    0.055   -894.39  1215.84   931.85   -931.05 -1212.09   900.31  1
1999-02-09T18:12:12.5   40.758478   -6.018  -3.065  -1.002    4.565  -4.948  -1.138    0.109   -891.75  1212.35   938.91   -928.38 -1208.81   907.45  1
1999-02-09T18:12:17.5   40.758536   -6.347  -2.631  -1.605    4.235  -5.365  -1.752    0.021   -889.09  1208.84   945.94   -925.69 -1205.50   914.57  1
1999-02-09T18:12:22.5   40.758594   -6.225  -0.824  -2.377    2.461  -5.710  -2.533    0.210   -886.41  1205.30   952.95   -922.97 -1202.17   921.67  1
1999-02-09T18:12:27.5   40.758652   -5.538  -0.931  -2.262    2.380  -5.023  -2.399    0.194   -883.71  1201.73   959.94   -920.24 -1198.82   928.75  1
1999-02-09T18:12:32.5   40.758709   -4.799  -2.774  -0.159    3.959  -3.874  -0.266    0.161   -880.99  1198.14   966.91   -917.49 -1195.43   935.81  1
1999-02-09T18:12:37.5   40.758767   -4.523  -3.660   1.292    4.740  -3.410   1.198    0.282   -878.25  1194.52   973.86   -914.72 -1192.03   942.85  1
1999-02-09T18:12:42.5   40.758825   -4.754  -3.987   1.655    5.116  -3.555   1.556    0.160   -875.50  1190.88   980.79   -911.93 -1188.59   949.88  1
1999-02-09T18:12:47.5   40.758883   -4.902  -3.814   1.464    4.989  -3.738   1.361    0.090   -872.72  1187.21   987.70   -909.12 -1185.13   956.88  1
1999-02-09T18:12:52.5   40.758941   -4.945  -3.742   1.468    4.932  -3.799   1.363    0.102   -869.93  1183.52   994.58   -906.29 -1181.65   963.86  1
1999-02-09T18:12:57.5   40.758999   -4.623  -3.551   1.904    4.662  -3.551   1.807    0.112   -867.12  1179.79  1001.45   -903.44 -1178.14   970.82  1
1999-02-09T18:13:02.5   40.759057   -4.287  -3.566   2.361    4.586  -3.236   2.272    0.098   -864.28  1176.04  1008.29   -900.57 -1174.60   977.75  1
1999-02-09T18:13:07.5   40.759115   -3.968  -3.761   2.232    4.689  -2.873   2.152    0.188   -861.43  1172.26  1015.10   -897.68 -1171.03   984.66  1
1999-02-09T18:13:12.5   40.759172   -4.222  -4.423   2.006    5.395  -2.934   1.924    0.295   -858.56  1168.46  1021.90   -894.77 -1167.44   991.55  1
1999-02-09T18:13:17.5   40.759230   -4.658  -4.583   1.701    5.666  -3.303   1.609    0.139   -855.67  1164.63  1028.67   -891.83 -1163.82   998.42  1
1999-02-09T18:13:22.5   40.759288   -4.624  -4.658   1.704    5.729  -3.250   1.614    0.097   -852.76  1160.78  1035.42   -888.88 -1160.18  1005.27  1
1999-02-09T18:13:27.5   40.759346   -4.103  -4.543   2.138    5.479  -2.791   2.060    0.065   -849.83  1156.90  1042.15   -885.91 -1156.51  1012.10  1
1999-02-09T18:13:32.5   40.759404   -3.817  -4.284   2.302    5.152  -2.589   2.230    0.067   -846.88  1153.00  1048.85   -882.92 -1152.82  1018.90  1
1999-02-09T18:13:37.5   40.759462   -3.989  -4.151   2.098    5.070  -2.784   2.021    0.032   -843.92  1149.07  1055.54   -879.92 -1149.10  1025.69  1
1999-02-09T18:13:42.5   40.759520   -4.152  -4.103   2.090    5.068  -2.954   2.009    0.037   -840.94  1145.12  1062.20   -876.89 -1145.36  1032.45  1
1999-02-09T18:13:47.5   40.759578   -4.407  -4.006   2.015    5.043  -3.224   1.926    0.029   -837.94  1141.14  1068.84   -873.85 -1141.59  1039.19  1
1999-02-09T18:13:52.5   40.759635   -4.752  -3.699   1.635    4.839  -3.628   1.536    0.061   -834.93  1137.14  1075.45   -870.78 -1137.80  1045.90  1
1999-02-09T18:13:57.5   40.759693   -5.158  -3.574   1.218    4.828  -4.041   1.107    0.066   -831.89  1133.11  1082.04   -867.70 -1133.99  1052.60  1
1999-02-09T18:14:02.5   40.759751   -5.210  -3.552   1.267    4.821  -4.099   1.155    0.057   -828.83  1129.05  1088.60   -864.59 -1130.14  1059.26  1
1999-02-09T18:14:07.5   40.759809   -5.100  -3.713   1.521    4.946  -3.956   1.412    0.035   -825.76  1124.97  1095.14   -861.47 -1126.27  1065.91  1
1999-02-09T18:14:12.5   40.759867   -5.188  -3.647   1.369    4.906  -4.055   1.257    0.031   -822.67  1120.86  1101.66   -858.32 -1122.38  1072.53  1
1999-02-09T18:14:17.5   40.759925   -5.443  -3.169   0.912    4.514  -4.416   0.791    0.069   -819.55  1116.73  1108.15   -855.16 -1118.46  1079.12  1
1999-02-09T18:14:22.5   40.759983   -5.614  -2.435   0.434    3.852  -4.765   0.304    0.073   -816.43  1112.58  1114.61   -851.98 -1114.52  1085.69  1
1999-02-09T18:14:27.5   40.760041   -5.742  -2.391  -0.067    3.844  -4.886  -0.200    0.104   -813.28  1108.40  1121.06   -848.78 -1110.55  1092.24  1
1999-02-09T18:14:32.5   40.760098   -6.001  -2.625  -0.194    4.139  -5.070  -0.333    0.111   -810.12  1104.20  1127.48   -845.57 -1106.56  1098.77  1
1999-02-09T18:14:37.5   40.760156   -6.121  -2.187  -0.104    3.749  -5.305  -0.249    0.037   -806.94  1099.97  1133.87   -842.33 -1102.54  1105.28  1
1999-02-09T18:14:42.5   40.760214   -5.917  -1.591   0.079    3.121  -5.273  -0.064    0.123   -803.74  1095.72  1140.25   -839.08 -1098.51  1111.76  1
1999-02-09T18:14:47.5   40.760272   -5.417  -1.982   0.430    3.363  -4.696   0.302    0.056   -800.53  1091.45  1146.59   -835.81 -1094.45  1118.21  1
1999-02-09T18:14:52.5   40.760330   -5.103  -2.958   0.816    4.220  -4.142   0.703    0.231   -797.30  1087.15  1152.91   -832.52 -1090.36  1124.64  1
1999-02-09T18:14:57.5   40.760388   -5.225  -3.936   1.442    5.195  -4.014   1.332    0.140   -794.05  1082.83  1159.21   -829.21 -1086.25  1131.05  1
1999-02-09T18:15:02.5   40.760446   -5.228  -4.246   1.591    5.494  -3.937   1.482    0.071   -790.78  1078.48  1165.48   -825.88 -1082.12  1137.43  1
1999-02-09T18:15:07.5   40.760503   -5.245  -4.251   1.431    5.503  -3.948   1.322    0.050   -787.49  1074.11  1171.72   -822.53 -1077.95  1143.78  1
1999-02-09T18:15:12.5   40.760561   -5.497  -3.916   0.907    5.249  -4.267   0.790    0.052   -784.19  1069.71  1177.93   -819.17 -1073.77  1150.11  1
1999-02-09T18:15:17.5   40.760619   -5.587  -3.998   0.992    5.352  -4.334   0.872    0.093   -780.87  1065.29  1184.12   -815.78 -1069.56  1156.41  1
1999-02-09T18:15:22.5   40.760677   -5.538  -2.788   1.016    4.173  -4.612   0.890    0.260   -777.53  1060.85  1190.28   -812.38 -1065.33  1162.68  1
1999-02-09T18:15:27.5   40.760735   -5.432  -2.947   0.740    4.297  -4.459   0.618    0.205   -774.18  1056.38  1196.42   -808.97 -1061.08  1168.94  1
1999-02-09T18:15:32.5   40.760793   -5.912  -3.234   0.807    4.703  -4.846   0.674    0.065   -770.81  1051.90  1202.54   -805.53 -1056.80  1175.16  1
1999-02-09T18:15:37.5   40.760851   -6.240  -2.733   0.560    4.309  -5.290   0.416    0.031   -767.42  1047.39  1208.62   -802.08 -1052.50  1181.37  1
1999-02-09T18:15:42.5   40.760909   -6.558  -1.870   0.255    3.562  -5.820   0.096    0.046   -764.02  1042.85  1214.69   -798.61 -1048.18  1187.55  1
1999-02-09T18:15:47.5   40.760966   -6.559  -1.644  -0.021    3.345  -5.874  -0.181    0.030   -760.60  1038.30  1220.72   -795.12 -1043.84  1193.70  1
1999-02-09T18:15:52.5   40.761024   -6.584  -1.763   0.041    3.466  -5.868  -0.119    0.030   -757.16  1033.72  1226.73   -791.62 -1039.47  1199.82  1
1999-02-09T18:15:57.5   40.761082   -6.465  -1.261  -0.510    2.951  -5.873  -0.670    0.090   -753.71  1029.12  1232.71   -788.10 -1035.08  1205.92  1
1999-02-09T18:16:02.5   40.761140   -6.320  -2.519  -0.084    4.123  -5.407  -0.232    0.056   -750.24  1024.49  1238.66   -784.56 -1030.67  1211.99  1
1999-02-09T18:16:07.5   40.761198   -6.076  -3.375   0.526    4.883  -4.959   0.390    0.049   -746.75  1019.84  1244.58   -781.00 -1026.23  1218.03  1
1999-02-09T18:16:12.5   40.761256   -6.120  -2.317   0.497    3.875  -5.284   0.353    0.192   -743.25  1015.17  1250.48   -777.42 -1021.77  1224.05  1
1999-02-09T18:16:17.5   40.761314   -5.758  -0.635  -0.399    2.158  -5.363  -0.544    0.181   -739.73  1010.47  1256.35   -773.83 -1017.29  1230.03  1
1999-02-09T18:16:22.5   40.761372   -5.316  -1.104  -0.633    2.491  -4.806  -0.763    0.105   -736.20  1005.76  1262.19   -770.22 -1012.78  1236.00  1
1999-02-09T18:16:27.5   40.761429   -5.035  -1.518  -0.936    2.814  -4.416  -1.057    0.130   -732.64  1001.02  1268.00   -766.59 -1008.26  1241.93  1
1999-02-09T18:16:32.5   40.761487   -5.593  -2.425  -1.046    3.838  -4.706  -1.175    0.186   -729.08   996.26  1273.79   -762.95 -1003.71  1247.84  1
1999-02-09T18:16:37.5   40.761545   -5.279  -2.763  -0.331    4.079  -4.332  -0.450    0.372   -725.50   991.48  1279.55   -759.29  -999.14  1253.72  1
1999-02-09T18:16:42.5   40.761603   -4.189  -2.953   0.064    3.970  -3.242  -0.025    0.077   -721.90   986.68  1285.29   -755.62  -994.55  1259.58  1
1999-02-09T18:16:47.5   40.761661   -4.192  -2.805  -0.306    3.828  -3.275  -0.397    0.035   -718.29   981.85  1290.99   -751.93  -989.94  1265.41  1
1999-02-09T18:16:52.5   40.761719   -4.993  -1.823  -0.736    3.097  -4.298  -0.853    0.160   -714.66   977.01  1296.67   -748.22  -985.31  1271.21  1
1999-02-09T18:16:57.5   40.761777   -5.285  -1.942  -0.657    3.290  -4.549  -0.781    0.059   -711.01   972.14  1302.31   -744.49  -980.65  1276.98  1
1999-02-09T18:17:02.5   40.761834   -4.584  -3.315   0.479    4.425  -3.536   0.382    0.046   -707.35   967.25  1307.93   -740.75  -975.97  1282.72  1
1999-02-09T18:17:07.5   40.761892   -4.294  -3.747   1.187    4.764  -3.160   1.099    0.039   -703.68   962.34  1313.52   -736.99  -971.27  1288.43  1
1999-02-09T18:17:12.5   40.761950   -4.377  -3.870   1.420    4.905  -3.213   1.331    0.065   -699.98   957.40  1319.07   -733.22  -966.54  1294.12  1
1999-02-09T18:17:17.5   40.762008   -4.560  -3.622   1.522    4.715  -3.458   1.427    0.042   -696.28   952.45  1324.60   -729.43  -961.80  1299.77  1
1999-02-09T18:17:22.5   40.762066   -4.897  -3.311   1.435    4.506  -3.864   1.329    0.039   -692.55   947.47  1330.10   -725.62  -957.04  1305.40  1
1999-02-09T18:17:27.5   40.762124   -4.917  -3.721   1.506    4.906  -3.775   1.402    0.124   -688.82   942.48  1335.57   -721.80  -952.25  1311.00  1
1999-02-09T18:17:32.5   40.762182   -5.002  -3.783   1.673    4.990  -3.845   1.567    0.054   -685.06   937.46  1341.02   -717.96  -947.45  1316.57  1
1999-02-09T18:17:37.5   40.762240   -5.228  -2.869   1.243    4.170  -4.296   1.125    0.137   -681.30   932.42  1346.43   -714.11  -942.62  1322.11  1
