1998-06-16T22:36:32.5  167.942043    0.782   3.702  -2.183   -3.600   0.956  -2.282    0.099   1634.58   595.41  -548.05   -494.03  1658.36  -576.63  0
1998-06-16T22:36:37.5  167.942101    0.215   2.425  -3.400   -2.325   0.310  -3.462    0.506   1636.97   596.11  -540.20   -494.81  1660.86  -568.83  0
1998-06-16T22:36:42.5  167.942159    1.644   0.636  -1.862   -0.501   1.657  -1.891    0.285   1639.34   596.78  -532.35   -495.58  1663.32  -561.01  0
1998-06-16T22:36:47.5  167.942216    2.952   1.537   1.109   -1.405   3.040   1.045    0.380   1641.67   597.45  -524.48   -496.33  1665.75  -553.19  0
1998-06-16T22:36:52.5  167.942274    3.204   2.228   2.404   -2.114   3.341   2.320    0.226   1643.96   598.11  -516.60   -497.08  1668.15  -545.35  0
1998-06-16T22:36:57.5  167.942332    2.775   4.175   2.095   -4.072   3.012   1.966    0.145   1646.22   598.75  -508.72   -497.82  1670.51  -537.50  0
1998-06-16T22:37:02.5  167.942390    2.049   2.804   1.235   -2.721   2.206   1.147    0.622   1648.44   599.38  -500.82   -498.55  1672.84  -529.64  0
1998-06-16T22:37:07.5  167.942448    1.693   4.946   0.914   -4.871   1.961   0.775    0.752   1650.63   599.99  -492.91   -499.26  1675.13  -521.77  0
1998-06-16T22:37:12.5  167.942506    0.649   6.030   0.009   -5.985   0.966  -0.149    0.356   1652.79   600.60  -484.99   -499.97  1677.38  -513.89  0
1998-06-16T22:37:17.5  167.942564    1.351   1.859  -1.062   -1.758   1.437  -1.120    0.845   1654.92   601.19  -477.06   -500.66  1679.60  -505.99  0
1998-06-16T22:37:22.5  167.942622    1.876   1.466  -1.655   -1.323   1.935  -1.707    0.409   1657.01   601.77  -469.12   -501.35  1681.79  -498.09  0
1998-06-16T22:37:27.5  167.942679    2.059   3.391  -1.719   -3.234   2.219  -1.821    0.463   1659.07   602.34  -461.18   -502.02  1683.95  -490.18  0
1998-06-16T22:37:32.5  167.942737    2.068   5.974   0.177   -5.859   2.382   0.009    0.442   1661.09   602.90  -453.22   -502.69  1686.08  -482.26  0
1998-06-16T22:37:37.5  167.942795    1.372   4.119   0.667   -4.056   1.594   0.551    1.160   1663.09   603.44  -445.26   -503.35  1688.17  -474.33  0
1998-06-16T22:37:42.5  167.942853    1.249  -0.563   0.388    0.619   1.221   0.392    0.321   1665.05   603.97  -437.28   -503.99  1690.23  -466.38  0
1998-06-16T22:37:47.5  167.942911    1.657   2.911  -0.363   -2.809   1.804  -0.450    1.156   1666.98   604.49  -429.30   -504.63  1692.25  -458.44  0
1998-06-16T22:37:52.5  167.942969    1.051   5.535  -0.520   -5.457   1.336  -0.668    0.241   1668.87   605.00  -421.31   -505.26  1694.24  -450.48  0
1998-06-16T22:37:57.5  167.943027    0.427   3.861  -1.238   -3.801   0.618  -1.338    0.442   1670.73   605.50  -413.31   -505.87  1696.19  -442.51  0
1998-06-16T22:38:02.5  167.943084    1.320   3.240  -1.232   -3.134   1.476  -1.324    0.287   1672.55   605.98  -405.30   -506.48  1698.11  -434.53  0
1998-06-16T22:38:07.5  167.943142    1.602   4.231  -1.321   -4.106   1.809  -1.441    0.305   1674.34   606.45  -397.28   -507.07  1699.99  -426.54  0
1998-06-16T22:38:12.5  167.943200    1.774   4.698  -0.674   -4.580   2.012  -0.807    0.057   1676.09   606.91  -389.26   -507.65  1701.84  -418.55  0
1998-06-16T22:38:17.5  167.943258    1.783   4.586  -0.636   -4.469   2.016  -0.767    0.078   1677.81   607.35  -381.22   -508.23  1703.65  -410.54  0
1998-06-16T22:38:22.5  167.943316    1.832   3.880  -0.427   -3.766   2.029  -0.540    0.189   1679.50   607.78  -373.18   -508.79  1705.43  -402.53  0
1998-06-16T22:38:27.5  167.943374    1.999   3.813  -0.611   -3.686   2.191  -0.724    0.312   1681.16   608.21  -365.13   -509.35  1707.18  -394.51  0
1998-06-16T22:38:32.5  167.943432    1.464   6.312  -1.035   -6.199   1.784  -1.206    0.842   1682.78   608.61  -357.08   -509.89  1708.89  -386.48  0
1998-06-16T22:38:37.5  167.943490    0.863   7.225  -0.991   -7.143   1.232  -1.180    0.406   1684.37   609.01  -349.02   -510.42  1710.57  -378.44  0
1998-06-16T22:38:42.5  167.943547    1.178   4.459  -1.158   -4.361   1.400  -1.280    0.971   1685.92   609.40  -340.95   -510.95  1712.22  -370.40  0
1998-06-16T22:38:47.5  167.943605    2.681   2.633   0.679   -2.504   2.822   0.590    0.500   1687.45   609.77  -332.87   -511.46  1713.83  -362.35  0
1998-06-16T22:38:52.5  167.943663    2.378   4.614   1.612   -4.520   2.632   1.475    0.227   1688.93   610.13  -324.79   -511.96  1715.40  -354.29  0
1998-06-16T22:38:57.5  167.943721    2.206   4.000   1.372   -3.911   2.426   1.252    0.454   1690.39   610.48  -316.70   -512.45  1716.94  -346.23  0
1998-06-16T22:39:02.5  167.943779    2.643   3.498   1.538   -3.390   2.838   1.427    0.100   1691.80   610.81  -308.60   -512.94  1718.45  -338.16  0
1998-06-16T22:39:07.5  167.943837    2.462   3.528   0.969   -3.416   2.653   0.859    0.152   1693.18   611.13  -300.50   -513.41  1719.92  -330.08  0
1998-06-16T22:39:12.5  167.943895    2.232   3.598  -0.238   -3.468   2.416  -0.348    0.124   1694.53   611.44  -292.39   -513.87  1721.35  -321.99  0
1998-06-16T22:39:17.5  167.943953    2.807   2.379   0.402   -2.237   2.931   0.318    0.162   1695.84   611.74  -284.28   -514.32  1722.75  -313.90  0
1998-06-16T22:39:22.5  167.944010    3.228   1.891   2.336   -1.776   3.345   2.260    0.326   1697.12   612.02  -276.15   -514.76  1724.11  -305.80  0
1998-06-16T22:39:27.5  167.944068    2.824   3.576   2.424   -3.481   3.031   2.309    0.273   1698.36   612.30  -268.03   -515.18  1725.44  -297.69  0
1998-06-16T22:39:32.5  167.944126    2.933   1.726   1.292   -1.601   3.032   1.223    0.422   1699.58   612.56  -259.90   -515.60  1726.74  -289.58  0
1998-06-16T22:39:37.5  167.944184    3.551  -2.004   2.319    2.130   3.464   2.339    0.488   1700.76   612.81  -251.76   -516.01  1728.00  -281.47  0
1998-06-16T22:39:42.5  167.944242    3.954  -3.370   3.257    3.492   3.803   3.307    0.327   1701.90   613.04  -243.62   -516.41  1729.23  -273.34  0
1998-06-16T22:39:47.5  167.944300    4.094  -3.162   4.697    3.256   3.968   4.740    0.151   1703.01   613.27  -235.48   -516.80  1730.43  -265.22  0
1998-06-16T22:39:52.5  167.944358    3.897  -2.746   5.573    2.809   3.801   5.608    0.098   1704.09   613.48  -227.32   -517.18  1731.59  -257.08  0
1998-06-16T22:39:57.5  167.944416    3.733  -2.891   5.677    2.942   3.632   5.717    0.079   1705.13   613.68  -219.17   -517.55  1732.71  -248.94  0
1998-06-16T22:40:02.5  167.944473    3.641  -2.710   5.663    2.756   3.549   5.699    0.104   1706.14   613.87  -211.01   -517.90  1733.80  -240.80  0
1998-06-16T22:40:07.5  167.944531    3.563  -3.144   5.675    3.185   3.448   5.722    0.042   1707.10   614.04  -202.84   -518.25  1734.84  -232.65  0
1998-06-16T22:40:12.5  167.944589    3.537  -2.860   5.628    2.902   3.437   5.669    0.099   1708.04   614.20  -194.68   -518.58  1735.86  -224.50  0
1998-06-16T22:40:17.5  167.944647    3.472  -1.908   6.033    1.937   3.426   6.049    0.073   1708.94   614.35  -186.50   -518.91  1736.84  -216.34  0
1998-06-16T22:40:22.5  167.944705    3.398  -1.651   6.013    1.677   3.366   6.024    0.055   1709.81   614.48  -178.33   -519.22  1737.78  -208.18  0
1998-06-16T22:40:27.5  167.944763    3.318  -1.739   5.905    1.764   3.279   5.919    0.054   1710.64   614.61  -170.15   -519.53  1738.70  -200.01  0
1998-06-16T22:40:32.5  167.944821    3.305  -1.671   5.758    1.699   3.269   5.770    0.087   1711.44   614.72  -161.96   -519.82  1739.57  -191.84  0
1998-06-16T22:40:37.5  167.944878    3.347  -1.135   5.763    1.165   3.339   5.761    0.060   1712.21   614.82  -153.78   -520.11  1740.42  -183.67  0
1998-06-16T22:40:42.5  167.944936    3.369  -1.087   5.675    1.122   3.362   5.672    0.066   1712.94   614.91  -145.59   -520.38  1741.23  -175.49  0
1998-06-16T22:40:47.5  167.944994    3.409  -0.943   5.427    0.986   3.408   5.421    0.108   1713.64   614.98  -137.40   -520.64  1742.00  -167.31  0
1998-06-16T22:40:52.5  167.945052    3.442  -0.763   5.239    0.812   3.449   5.227    0.040   1714.30   615.05  -129.20   -520.90  1742.74  -159.13  0
1998-06-16T22:40:57.5  167.945110    3.500  -0.697   5.115    0.753   3.509   5.101    0.055   1714.93   615.10  -121.00   -521.14  1743.45  -150.94  0
1998-06-16T22:41:02.5  167.945168    3.575  -0.518   4.919    0.583   3.591   4.900    0.037   1715.52   615.13  -112.80   -521.37  1744.11  -142.75  0
1998-06-16T22:41:07.5  167.945226    3.630  -0.170   4.801    0.241   3.662   4.773    0.095   1716.08   615.16  -104.60   -521.59  1744.74  -134.55  0
1998-06-16T22:41:12.5  167.945284    3.716   0.216   4.669   -0.137   3.768   4.631    0.051   1716.60   615.17   -96.40   -521.80  1745.33  -126.36  0
1998-06-16T22:41:17.5  167.945341    3.786   0.200   4.580   -0.115   3.835   4.541    0.063   1717.08   615.17   -88.19   -522.00  1745.89  -118.16  0
1998-06-16T22:41:22.5  167.945399    3.861   0.425   4.261   -0.327   3.919   4.217    0.076   1717.53   615.16   -79.98   -522.18  1746.42  -109.96  0
1998-06-16T22:41:27.5  167.945457    3.839   0.075   4.059    0.025   3.877   4.023    0.063   1717.95   615.13   -71.77   -522.36  1746.91  -101.75  0
1998-06-16T22:41:32.5  167.945515    3.908  -0.188   3.913    0.296   3.931   3.884    0.036   1718.34   615.09   -63.56   -522.53  1747.36   -93.55  0
1998-06-16T22:41:37.5  167.945573    3.995  -0.182   3.627    0.301   4.015   3.597    0.091   1718.69   615.05   -55.35   -522.69  1747.79   -85.34  0
1998-06-16T22:41:42.5  167.945631    4.028   0.359   3.509   -0.234   4.075   3.465    0.056   1719.01   614.98   -47.13   -522.84  1748.18   -77.13  0
1998-06-16T22:41:47.5  167.945689    3.914   0.530   3.652   -0.415   3.972   3.604    0.050   1719.29   614.91   -38.92   -522.97  1748.53   -68.92  0
1998-06-16T22:41:52.5  167.945747    3.980   0.205   3.823   -0.091   4.022   3.783    0.054   1719.54   614.83   -30.70   -523.10  1748.85   -60.71  0
1998-06-16T22:41:57.5  167.945804    3.953  -0.018   3.869    0.129   3.984   3.835    0.046   1719.76   614.73   -22.49   -523.22  1749.13   -52.50  0
1998-06-16T22:42:02.5  167.945862    3.847  -0.264   3.945    0.367   3.866   3.918    0.045   1719.93   614.62   -14.27   -523.32  1749.37   -44.28  0
1998-06-16T22:42:07.5  167.945920    3.910  -0.632   4.093    0.734   3.911   4.075    0.050   1720.07   614.49    -6.06   -523.41  1749.58   -36.07  0
1998-06-16T22:42:12.5  167.945978    3.787  -0.509   4.242    0.601   3.796   4.222    0.039   1720.18   614.35     2.16   -523.50  1749.75   -27.85  0
1998-06-16T22:42:17.5  167.946036    3.631  -0.274   4.319    0.356   3.654   4.293    0.060   1720.25   614.20    10.38   -523.57  1749.88   -19.63  0
1998-06-16T22:42:22.5  167.946094    3.398   0.193   4.523   -0.127   3.448   4.488    0.053   1720.28   614.04    18.59   -523.63  1749.99   -11.42  0
1998-06-16T22:42:27.5  167.946152    3.259   0.560   4.440   -0.498   3.327   4.397    0.063   1720.29   613.87    26.81   -523.68  1750.05    -3.20  0
1998-06-16T22:42:32.5  167.946209    3.210   1.124   4.237   -1.060   3.305   4.180    0.070   1720.26   613.68    35.03   -523.73  1750.09     5.02  0
1998-06-16T22:42:37.5  167.946267    3.122   1.339   4.206   -1.278   3.229   4.144    0.044   1720.20   613.49    43.24   -523.76  1750.09    13.24  0
1998-06-16T22:42:42.5  167.946325    3.218   1.168   4.112   -1.100   3.314   4.054    0.051   1720.10   613.28    51.46   -523.78  1750.06    21.45  0
1998-06-16T22:42:47.5  167.946383    3.306   1.203   3.907   -1.125   3.402   3.847    0.057   1719.97   613.06    59.67   -523.79  1749.99    29.67  0
1998-06-16T22:42:52.5  167.946441    3.206   1.038   4.147   -0.972   3.296   4.092    0.025   1719.80   612.82    67.88   -523.79  1749.88    37.88  0
1998-06-16T22:42:57.5  167.946499    3.164   0.375   4.017   -0.309   3.219   3.980    0.107   1719.60   612.58    76.09   -523.78  1749.74    46.10  0
1998-06-16T22:43:02.5  167.946557    3.315   0.216   3.733   -0.135   3.358   3.699    0.039   1719.36   612.32    84.30   -523.76  1749.56    54.31  0
1998-06-16T22:43:07.5  167.946615    3.381   0.583   3.657   -0.496   3.443   3.613    0.056   1719.08   612.04    92.51   -523.72  1749.35    62.53  0
1998-06-16T22:43:12.5  167.946672    3.328   0.803   3.743   -0.721   3.401   3.694    0.074   1718.77   611.76   100.71   -523.68  1749.09    70.74  0
1998-06-16T22:43:17.5  167.946730    3.343   1.024   3.723   -0.941   3.427   3.667    0.045   1718.43   611.46   108.92   -523.63  1748.81    78.95  0
1998-06-16T22:43:22.5  167.946788    3.166   0.639   3.786   -0.567   3.232   3.742    0.058   1718.05   611.15   117.12   -523.56  1748.49    87.16  0
1998-06-16T22:43:27.5  167.946846    3.096   0.008   3.798    0.059   3.129   3.771    0.043   1717.64   610.83   125.32   -523.49  1748.13    95.36  0
1998-06-16T22:43:32.5  167.946904    3.083  -0.190   3.615    0.261   3.104   3.593    0.063   1717.20   610.50   133.51   -523.40  1747.75   103.57  0
1998-06-16T22:43:37.5  167.946962    3.186   0.096   3.637   -0.020   3.222   3.606    0.075   1716.72   610.15   141.71   -523.31  1747.33   111.77  0
1998-06-16T22:43:42.5  167.947020    3.445   0.894   3.585   -0.803   3.521   3.532    0.088   1716.21   609.80   149.90   -523.20  1746.87   119.97  0
1998-06-16T22:43:47.5  167.947078    3.399   1.569   3.490   -1.476   3.510   3.421    0.044   1715.66   609.43   158.09   -523.09  1746.38   128.17  0
1998-06-16T22:43:52.5  167.947135    3.227   2.247   3.227   -2.155   3.370   3.142    0.042   1715.08   609.05   166.27   -522.96  1745.85   136.37  0
1998-06-16T22:43:57.5  167.947193    3.133   2.342   3.289   -2.256   3.282   3.202    0.047   1714.46   608.65   174.45   -522.82  1745.29   144.56  0
1998-06-16T22:44:02.5  167.947251    3.209   2.407   3.359   -2.320   3.362   3.270    0.024   1713.81   608.24   182.63   -522.68  1744.69   152.75  0
1998-06-16T22:44:07.5  167.947309    3.399   2.554   3.280   -2.454   3.559   3.185    0.077   1713.12   607.82   190.80   -522.52  1744.05   160.94  0
1998-06-16T22:44:12.5  167.947367    3.627   2.696   2.977   -2.577   3.790   2.877    0.059   1712.40   607.39   198.97   -522.35  1743.38   169.12  0
1998-06-16T22:44:17.5  167.947425    3.673   2.915   2.666   -2.785   3.844   2.560    0.047   1711.64   606.95   207.14   -522.17  1742.67   177.30  0
1998-06-16T22:44:22.5  167.947483    3.518   3.194   2.784   -3.075   3.705   2.673    0.046   1710.85   606.49   215.30   -521.98  1741.93   185.48  0
1998-06-16T22:44:27.5  167.947541    3.511   3.025   2.947   -2.911   3.691   2.840    0.064   1710.02   606.03   223.46   -521.78  1741.16   193.65  0
1998-06-16T22:44:32.5  167.947598    3.524   2.740   2.832   -2.623   3.688   2.732    0.048   1709.17   605.55   231.61   -521.57  1740.35   201.82  0
1998-06-16T22:44:37.5  167.947656    3.589   2.535   2.685   -2.411   3.741   2.589    0.029   1708.27   605.05   239.76   -521.35  1739.51   209.99  0
1998-06-16T22:44:42.5  167.947714    3.628   2.412   2.679   -2.287   3.773   2.586    0.057   1707.35   604.55   247.91   -521.12  1738.63   218.15  0
1998-06-16T22:44:47.5  167.947772    3.563   2.515   3.024   -2.401   3.717   2.930    0.051   1706.39   604.04   256.05   -520.87  1737.72   226.31  0
1998-06-16T22:44:52.5  167.947830    3.556   2.025   3.259   -1.918   3.688   3.176    0.023   1705.40   603.51   264.18   -520.62  1736.77   234.46  0
1998-06-16T22:44:57.5  167.947888    3.743   1.657   3.204   -1.539   3.855   3.129    0.049   1704.37   602.97   272.31   -520.36  1735.79   242.60  0
1998-06-16T22:45:02.5  167.947946    3.845   2.491   2.948   -2.361   3.997   2.851    0.136   1703.30   602.42   280.43   -520.09  1734.77   250.75  0
1998-06-16T22:45:07.5  167.948003    3.619   2.392   3.564   -2.289   3.772   3.472    0.023   1702.20   601.85   288.55   -519.80  1733.71   258.88  0
1998-06-16T22:45:12.5  167.948061    3.481   2.193   3.965   -2.107   3.628   3.879    0.034   1701.07   601.27   296.66   -519.51  1732.62   267.02  0
1998-06-16T22:45:17.5  167.948119    3.579   2.198   3.898   -2.106   3.726   3.811    0.069   1699.90   600.69   304.76   -519.20  1731.50   275.14  0
1998-06-16T22:45:22.5  167.948177    3.341   2.784   3.583   -2.695   3.514   3.483    0.082   1698.70   600.08   312.86   -518.88  1730.34   283.26  0
1998-06-16T22:45:27.5  167.948235    3.142   2.927   3.735   -2.852   3.324   3.634    0.091   1697.46   599.47   320.96   -518.56  1729.15   291.38  0
1998-06-16T22:45:32.5  167.948293    3.192   2.874   3.742   -2.797   3.372   3.641    0.058   1696.19   598.85   329.04   -518.22  1727.92   299.49  0
1998-06-16T22:45:37.5  167.948351    3.242   2.551   3.556   -2.467   3.403   3.463    0.072   1694.89   598.21   337.12   -517.88  1726.66   307.59  0
1998-06-16T22:45:42.5  167.948409    3.405   2.888   2.849   -2.778   3.576   2.746    0.044   1693.56   597.57   345.20   -517.52  1725.37   315.69  0
1998-06-16T22:45:47.5  167.948466    3.460   3.207   2.633   -3.088   3.646   2.522    0.040   1692.19   596.91   353.27   -517.16  1724.04   323.78  0
1998-06-16T22:45:52.5  167.948524    3.538   3.044   2.703   -2.923   3.716   2.595    0.046   1690.79   596.24   361.33   -516.78  1722.68   331.87  0
1998-06-16T22:45:57.5  167.948582    3.445   3.193   2.351   -3.068   3.627   2.240    0.028   1689.35   595.55   369.38   -516.39  1721.28   339.95  0
1998-06-16T22:46:02.5  167.948640    3.218   2.750   2.769   -2.648   3.382   2.671    0.111   1687.88   594.86   377.42   -515.99  1719.84   348.02  0
1998-06-16T22:46:07.5  167.948698    3.334   2.211   2.717   -2.102   3.470   2.632    0.071   1686.37   594.15   385.46   -515.58  1718.37   356.08  0
1998-06-16T22:46:12.5  167.948756    3.377   2.286   2.805   -2.177   3.517   2.718    0.059   1684.82   593.43   393.49   -515.16  1716.87   364.14  0
1998-06-16T22:46:17.5  167.948814    3.302   2.145   2.880   -2.042   3.436   2.797    0.047   1683.25   592.69   401.51   -514.73  1715.33   372.19  0
1998-06-16T22:46:22.5  167.948872    3.375   2.536   2.722   -2.425   3.527   2.629    0.051   1681.64   591.95   409.52   -514.29  1713.75   380.23  0
1998-06-16T22:46:27.5  167.948929    3.372   3.117   2.154   -2.991   3.549   2.046    0.031   1680.00   591.19   417.53   -513.84  1712.15   388.27  0
1998-06-16T22:46:32.5  167.948987    3.238   4.533   1.241   -4.390   3.479   1.099    0.402   1678.32   590.43   425.52   -513.38  1710.51   396.29  0
1998-06-16T22:46:37.5  167.949045    3.356   5.312  -0.319   -5.122   3.622  -0.481    0.101   1676.62   589.65   433.51   -512.91  1708.83   404.31  0
1998-06-16T22:46:42.5  167.949103    3.479   5.259  -1.060   -5.045   3.734  -1.221    0.036   1674.88   588.86   441.49   -512.44  1707.13   412.33  0
1998-06-16T22:46:47.5  167.949161    3.778   4.628  -1.040   -4.399   4.000  -1.188    0.268   1673.11   588.06   449.47   -511.95  1705.39   420.33  0
1998-06-16T22:46:52.5  167.949219    3.719   3.041   0.532   -2.858   3.875   0.424    0.285   1671.30   587.25   457.43   -511.44  1703.61   428.32  0
1998-06-16T22:46:57.5  167.949277    3.337   2.689   1.984   -2.562   3.490   1.887    0.256   1669.46   586.42   465.38   -510.93  1701.80   436.31  0
1998-06-16T22:47:02.5  167.949334    2.782   3.579   2.681   -3.496   2.988   2.566    0.104   1667.58   585.58   473.32   -510.41  1699.95   444.29  0
