1998-06-23T11:11:17.5  174.466175   -5.127   5.118   2.273    3.769  -6.124   2.438    0.710   -362.56   816.65 -1606.12    203.76  -897.96 -1590.64  0
1998-06-23T11:11:22.5  174.466233   -6.015   5.147   1.496    4.645  -6.364   1.684    0.438   -359.64   810.10 -1610.03    202.51  -890.96 -1594.67  0
1998-06-23T11:11:27.5  174.466291   -6.336   4.981   0.949    5.008  -6.282   1.145    0.473   -356.70   803.53 -1613.90    201.26  -883.95 -1598.66  0
1998-06-23T11:11:32.5  174.466348   -6.702   4.935   1.328    5.366  -6.316   1.533    0.674   -353.76   796.95 -1617.74    200.00  -876.92 -1602.62  0
1998-06-23T11:11:37.5  174.466406   -6.948   4.528   1.313    5.698  -5.976   1.522    0.499   -350.82   790.36 -1621.55    198.73  -869.87 -1606.55  0
1998-06-23T11:11:42.5  174.466464   -6.641   4.697   0.839    5.372  -6.077   1.040    0.675   -347.87   783.75 -1625.34    197.47  -862.81 -1610.45  0
1998-06-23T11:11:47.5  174.466522   -6.724   4.954   0.921    5.392  -6.345   1.127    0.553   -344.91   777.12 -1629.08    196.20  -855.73 -1614.32  0
1998-06-23T11:11:52.5  174.466580   -6.366   5.071   0.598    5.024  -6.381   0.796    0.707   -341.94   770.48 -1632.80    194.92  -848.63 -1618.16  0
1998-06-23T11:11:57.5  174.466638   -7.077   4.698   0.893    5.796  -6.176   1.106    0.381   -338.97   763.82 -1636.48    193.65  -841.52 -1621.96  0
1998-06-23T11:12:02.5  174.466696   -7.188   4.587   1.079    5.924  -6.091   1.294    0.484   -335.99   757.15 -1640.13    192.36  -834.39 -1625.73  0
1998-06-23T11:12:07.5  174.466753   -6.920   4.232   1.191    5.742  -5.682   1.397    0.657   -333.00   750.46 -1643.75    191.08  -827.24 -1629.47  0
1998-06-23T11:12:12.5  174.466811   -7.247   4.418   1.215    6.018  -5.938   1.430    0.513   -330.01   743.76 -1647.33    189.79  -820.07 -1633.17  0
1998-06-23T11:12:17.5  174.466869   -7.626   4.353   1.348    6.398  -5.960   1.573    0.305   -327.01   737.04 -1650.88    188.50  -812.89 -1636.84  0
1998-06-23T11:12:22.5  174.466927   -7.812   4.564   1.166    6.535  -6.210   1.396    0.439   -324.01   730.31 -1654.39    187.20  -805.69 -1640.48  0
1998-06-23T11:12:27.5  174.466985   -7.997   4.462   1.148    6.739  -6.153   1.382    0.396   -321.00   723.56 -1657.88    185.90  -798.48 -1644.08  0
1998-06-23T11:12:32.5  174.467043   -7.906   4.383   1.169    6.669  -6.054   1.400    0.313   -317.98   716.80 -1661.33    184.59  -791.25 -1647.66  0
1998-06-23T11:12:37.5  174.467101   -7.879   4.428   0.876    6.638  -6.095   1.108    0.414   -314.96   710.02 -1664.76    183.29  -784.00 -1651.21  0
1998-06-23T11:12:42.5  174.467159   -8.356   4.300   1.048    7.128  -6.077   1.291    0.365   -311.93   703.23 -1668.15    181.98  -776.75 -1654.72  0
1998-06-23T11:12:47.5  174.467216   -8.620   4.196   1.288    7.403  -6.033   1.537    0.382   -308.89   696.43 -1671.50    180.66  -769.47 -1658.20  0
1998-06-23T11:12:52.5  174.467274   -8.604   4.557   1.897    7.291  -6.373   2.147    0.421   -305.85   689.62 -1674.83    179.34  -762.18 -1661.65  0
1998-06-23T11:12:57.5  174.467332   -8.751   4.535   2.373    7.428  -6.379   2.626    0.388   -302.81   682.79 -1678.12    178.02  -754.88 -1665.06  0
1998-06-23T11:13:02.5  174.467390   -8.721   4.397   2.072    7.438  -6.242   2.324    0.400   -299.75   675.94 -1681.37    176.69  -747.56 -1668.44  0
1998-06-23T11:13:07.5  174.467448   -8.439   5.009   2.432    7.016  -6.769   2.681    0.430   -296.69   669.08 -1684.59    175.37  -740.22 -1671.79  0
1998-06-23T11:13:12.5  174.467506   -5.709   7.295   2.227    3.841  -8.375   2.422    0.587   -293.63   662.21 -1687.78    174.03  -732.87 -1675.10  0
1998-06-23T11:13:17.5  174.467564   -5.649   7.138   1.807    3.829  -8.214   2.000    0.454   -290.56   655.32 -1690.93    172.70  -725.51 -1678.37  0
1998-06-23T11:13:22.5  174.467622   -6.104   7.315   1.629    4.236  -8.492   1.835    0.400   -287.48   648.43 -1694.05    171.36  -718.13 -1681.62  0
1998-06-23T11:13:27.5  174.467679   -6.318   6.894   1.734    4.538  -8.130   1.942    0.381   -284.40   641.52 -1697.14    170.01  -710.73 -1684.83  0
1998-06-23T11:13:32.5  174.467737   -7.245   5.706   2.380    5.696  -7.176   2.603    0.383   -281.32   634.59 -1700.19    168.67  -703.33 -1688.01  0
1998-06-23T11:13:37.5  174.467795   -6.543   6.283   1.479    4.902  -7.589   1.689    0.311   -278.23   627.66 -1703.22    167.32  -695.91 -1691.16  0
1998-06-23T11:13:42.5  174.467853   -6.294   6.711   0.988    4.573  -7.955   1.195    0.337   -275.13   620.71 -1706.21    165.97  -688.47 -1694.28  0
1998-06-23T11:13:47.5  174.467911   -6.787   6.262   0.800    5.160  -7.633   1.016    0.531   -272.03   613.75 -1709.16    164.61  -681.03 -1697.36  0
1998-06-23T11:13:52.5  174.467969   -7.139   6.788   0.750    5.385  -8.225   0.979    0.389   -268.92   606.78 -1712.09    163.25  -673.57 -1700.41  0
1998-06-23T11:13:57.5  174.468027   -7.530   5.738   1.046    5.997  -7.288   1.278    0.591   -265.81   599.79 -1714.98    161.89  -666.09 -1703.43  0
1998-06-23T11:14:02.5  174.468084   -7.600   5.453   0.531    6.143  -7.033   0.762    0.440   -262.69   592.80 -1717.83    160.52  -658.61 -1706.40  0
1998-06-23T11:14:07.5  174.468142   -8.008   4.898   0.525    6.667  -6.585   0.763    0.541   -259.57   585.79 -1720.64    159.16  -651.10 -1709.35  0
1998-06-23T11:14:12.5  174.468200   -8.204   4.674   0.505    6.909  -6.413   0.747    0.486   -256.44   578.77 -1723.42    157.78  -643.59 -1712.26  0
1998-06-23T11:14:17.5  174.468258   -8.428   4.466   0.831    7.167  -6.257   1.077    0.430   -253.31   571.73 -1726.17    156.41  -636.06 -1715.13  0
1998-06-23T11:14:22.5  174.468316   -8.142   5.175   1.107    6.721  -6.878   1.350    0.295   -250.17   564.69 -1728.89    155.03  -628.52 -1717.97  0
1998-06-23T11:14:27.5  174.468374   -7.824   5.273   1.023    6.391  -6.902   1.259    0.416   -247.03   557.64 -1731.57    153.65  -620.97 -1720.78  0
1998-06-23T11:14:32.5  174.468432   -7.614   5.391   0.911    6.162  -6.970   1.142    0.391   -243.88   550.57 -1734.21    152.26  -613.41 -1723.56  0
1998-06-23T11:14:37.5  174.468490   -7.769   5.344   0.321    6.337  -6.967   0.556    0.385   -240.73   543.49 -1736.83    150.88  -605.83 -1726.30  0
1998-06-23T11:14:42.5  174.468547   -7.840   5.187   0.402    6.441  -6.829   0.638    0.493   -237.57   536.41 -1739.41    149.49  -598.24 -1729.01  0
1998-06-23T11:14:47.5  174.468605   -7.771   5.401   1.045    6.310  -7.014   1.280    0.253   -234.41   529.31 -1741.96    148.09  -590.65 -1731.69  0
1998-06-23T11:14:52.5  174.468663   -8.177   4.781   1.081    6.846  -6.503   1.323    0.212   -231.25   522.20 -1744.47    146.70  -583.03 -1734.33  0
1998-06-23T11:14:57.5  174.468721   -8.489   4.658   1.470    7.168  -6.449   1.718    0.283   -228.08   515.08 -1746.95    145.30  -575.41 -1736.93  0
1998-06-23T11:15:02.5  174.468779   -8.268   4.898   1.967    6.887  -6.626   2.211    0.267   -224.91   507.95 -1749.39    143.90  -567.78 -1739.50  0
1998-06-23T11:15:07.5  174.468837   -7.848   5.856   1.825    6.264  -7.464   2.066    0.302   -221.73   500.81 -1751.79    142.49  -560.13 -1742.04  0
1998-06-23T11:15:12.5  174.468895   -7.238   6.383   1.299    5.562  -7.845   1.528    0.316   -218.55   493.66 -1754.16    141.09  -552.47 -1744.54  0
1998-06-23T11:15:17.5  174.468953   -7.040   6.661   0.460    5.325  -8.081   0.686    0.278   -215.36   486.50 -1756.49    139.68  -544.81 -1747.00  0
1998-06-23T11:15:22.5  174.469010   -6.796   6.422   0.202    5.149  -7.797   0.420    0.219   -212.17   479.33 -1758.79    138.26  -537.13 -1749.43  0
1998-06-23T11:15:27.5  174.469068   -6.662   6.330  -0.118    5.046  -7.681   0.096    0.224   -208.98   472.16 -1761.06    136.85  -529.44 -1751.82  0
1998-06-23T11:15:32.5  174.469126   -6.738   5.901  -0.043    5.217  -7.280   0.170    0.224   -205.78   464.97 -1763.29    135.43  -521.74 -1754.19  0
1998-06-23T11:15:37.5  174.469184   -6.766   6.154  -1.048    5.209  -7.544  -0.833    0.234   -202.58   457.77 -1765.49    134.01  -514.03 -1756.52  0
1998-06-23T11:15:42.5  174.469242   -6.684   5.994  -1.287    5.171  -7.373  -1.074    0.240   -199.37   450.56 -1767.65    132.58  -506.31 -1758.81  0
1998-06-23T11:15:47.5  174.469300   -6.214   6.570  -1.813    4.595  -7.834  -1.608    0.295   -196.16   443.35 -1769.78    131.16  -498.58 -1761.07  0
1998-06-23T11:15:52.5  174.469358   -6.069   6.072  -0.868    4.545  -7.304  -0.671    0.422   -192.95   436.13 -1771.88    129.73  -490.84 -1763.30  0
1998-06-23T11:15:57.5  174.469416   -6.708   6.240   0.505    5.098  -7.596   0.720    0.431   -189.73   428.89 -1773.93    128.30  -483.09 -1765.49  0
1998-06-23T11:16:02.5  174.469473   -6.503   6.694   0.158    4.803  -7.995   0.370    0.460   -186.51   421.65 -1775.96    126.86  -475.33 -1767.64  0
1998-06-23T11:16:07.5  174.469531   -6.782   7.086  -0.709    5.005  -8.451  -0.487    0.423   -183.28   414.40 -1777.94    125.43  -467.56 -1769.76  0
1998-06-23T11:16:12.5  174.469589   -7.268   6.532  -1.242    5.617  -8.029  -1.011    0.425   -180.06   407.14 -1779.89    123.99  -459.78 -1771.84  0
1998-06-23T11:16:17.5  174.469647   -6.994   6.145  -1.145    5.436  -7.588  -0.924    0.399   -176.83   399.87 -1781.80    122.55  -452.00 -1773.88  0
1998-06-23T11:16:22.5  174.469705   -7.036   5.859  -1.198    5.543  -7.320  -0.977    0.427   -173.59   392.60 -1783.68    121.10  -444.20 -1775.89  0
1998-06-23T11:16:27.5  174.469763   -7.020   5.567  -1.228    5.595  -7.032  -1.009    0.567   -170.35   385.32 -1785.52    119.65  -436.39 -1777.87  0
1998-06-23T11:16:32.5  174.469821   -7.278   5.536  -1.381    5.858  -7.062  -1.157    0.584   -167.11   378.03 -1787.33    118.21  -428.58 -1779.81  0
1998-06-23T11:16:37.5  174.469878   -7.665   5.504  -1.620    6.247  -7.122  -1.386    0.384   -163.87   370.73 -1789.11    116.75  -420.76 -1781.72  0
1998-06-23T11:16:42.5  174.469936   -7.595   4.694  -1.778    6.367  -6.320  -1.551    0.446   -160.62   363.43 -1790.85    115.30  -412.93 -1783.59  0
1998-06-23T11:16:47.5  174.469994   -7.248   4.176  -1.539    6.142  -5.733  -1.325    0.461   -157.37   356.11 -1792.55    113.85  -405.09 -1785.43  0
1998-06-23T11:16:52.5  174.470052   -6.946   3.931  -1.263    5.897  -5.422  -1.058    0.436   -154.12   348.79 -1794.22    112.39  -397.24 -1787.24  0
1998-06-23T11:16:57.5  174.470110   -7.303   3.739  -1.448    6.293  -5.319  -1.235    0.418   -150.86   341.47 -1795.86    110.93  -389.39 -1789.00  0
1998-06-23T11:17:02.5  174.470168   -7.650   3.916  -1.171    6.584  -5.566  -0.948    0.247   -147.60   334.13 -1797.45    109.47  -381.53 -1790.73  0
1998-06-23T11:17:07.5  174.470226   -7.941   3.764  -0.706    6.891  -5.479  -0.477    0.234   -144.34   326.79 -1799.01    108.00  -373.66 -1792.43  0
1998-06-23T11:17:12.5  174.470284   -7.711   3.713  -0.213    6.667  -5.371   0.010    0.167   -141.08   319.45 -1800.53    106.53  -365.78 -1794.08  0
1998-06-23T11:17:17.5  174.470341   -7.417   3.681   0.117    6.381  -5.268   0.332    0.183   -137.81   312.09 -1802.02    105.07  -357.90 -1795.70  0
1998-06-23T11:17:22.5  174.470399   -6.809   4.215  -0.070    5.672  -5.653   0.133    0.184   -134.54   304.73 -1803.47    103.59  -350.00 -1797.29  0
1998-06-23T11:17:27.5  174.470457   -6.555   4.497  -0.149    5.362  -5.870   0.050    0.191   -131.27   297.37 -1804.89    102.12  -342.10 -1798.84  0
1998-06-23T11:17:32.5  174.470515   -6.007   4.197  -0.691    4.910  -5.460  -0.508    0.139   -128.00   290.00 -1806.27    100.65  -334.20 -1800.35  0
1998-06-23T11:17:37.5  174.470573   -6.221   3.670  -1.080    5.247  -5.001  -0.895    0.298   -124.72   282.62 -1807.62     99.17  -326.29 -1801.83  0
1998-06-23T11:17:42.5  174.470631   -6.313   3.893  -1.180    5.288  -5.240  -0.992    0.400   -121.44   275.24 -1808.93     97.69  -318.37 -1803.28  0
1998-06-23T11:17:47.5  174.470689   -5.828   3.744  -1.543    4.858  -4.989  -1.368    0.333   -118.16   267.85 -1810.21     96.21  -310.44 -1804.69  0
1998-06-23T11:17:52.5  174.470747   -6.141   3.366  -1.322    5.243  -4.689  -1.142    0.317   -114.88   260.45 -1811.45     94.73  -302.51 -1806.07  0
1998-06-23T11:17:57.5  174.470804   -6.288   3.371  -0.738    5.373  -4.720  -0.554    0.221   -111.59   253.06 -1812.65     93.24  -294.58 -1807.41  0
1998-06-23T11:18:02.5  174.470862   -6.307   3.482  -0.281    5.355  -4.826  -0.095    0.207   -108.30   245.65 -1813.82     91.76  -286.64 -1808.71  0
1998-06-23T11:18:07.5  174.470920   -6.508   3.005   0.071    5.651  -4.404   0.258    0.095   -105.02   238.24 -1814.94     90.27  -278.69 -1809.97  0
1998-06-23T11:18:12.5  174.470978   -6.367   2.819   0.154    5.554  -4.189   0.336    0.169   -101.72   230.83 -1816.03     88.78  -270.73 -1811.20  0
1998-06-23T11:18:17.5  174.471036   -6.668   3.039   0.603    5.787  -4.466   0.794    0.706    -98.43   223.41 -1817.09     87.29  -262.77 -1812.39  0
1998-06-23T11:18:22.5  174.471094   -7.199   2.950   0.740    6.321  -4.498   0.944    0.323    -95.14   215.98 -1818.11     85.79  -254.81 -1813.54  0
1998-06-23T11:18:27.5  174.471152   -7.068   2.841   0.461    6.225  -4.366   0.660    0.502    -91.84   208.56 -1819.09     84.30  -246.84 -1814.66  0
1998-06-23T11:18:32.5  174.471209   -7.948   3.189   0.385    7.004  -4.905   0.610    0.636    -88.54   201.12 -1820.04     82.80  -238.86 -1815.74  0
1998-06-23T11:18:37.5  174.471267   -8.436   4.587   1.073    7.145  -6.368   1.320    0.339    -85.24   193.69 -1820.96     81.30  -230.88 -1816.80  0
1998-06-23T11:18:42.5  174.471325   -8.194   4.757   1.180    6.869  -6.478   1.422    0.341    -81.94   186.25 -1821.84     79.80  -222.90 -1817.81  0
1998-06-23T11:18:47.5  174.471383   -7.902   5.070   1.036    6.517  -6.717   1.273    0.211    -78.64   178.80 -1822.68     78.30  -214.91 -1818.79  0
1998-06-23T11:18:52.5  174.471441   -8.224   5.125   1.649    6.803  -6.836   1.894    0.244    -75.33   171.36 -1823.49     76.80  -206.92 -1819.73  0
1998-06-23T11:18:57.5  174.471499   -7.638   5.770   1.929    6.080  -7.328   2.163    0.218    -72.03   163.91 -1824.26     75.29  -198.92 -1820.64  0
1998-06-23T11:19:02.5  174.471557   -6.120   5.636  -0.182    4.682  -6.879   0.014    0.366    -68.72   156.45 -1824.99     73.78  -190.92 -1821.51  0
1998-06-23T11:19:07.5  174.471615   -7.003   5.916   1.485    5.440  -7.332   1.704    0.429    -65.41   149.00 -1825.68     72.28  -182.92 -1822.34  0
1998-06-23T11:19:12.5  174.471672   -6.597   6.590   1.407    4.893  -7.897   1.621    0.081    -62.11   141.53 -1826.34     70.77  -174.91 -1823.13  0
1998-06-23T11:19:17.5  174.471730   -6.750   6.011   1.421    5.173  -7.367   1.635    0.182    -58.80   134.07 -1826.96     69.26  -166.90 -1823.88  0
1998-06-23T11:19:22.5  174.471788   -6.398   5.605   1.078    4.931  -6.897   1.280    0.137    -55.48   126.60 -1827.54     67.74  -158.88 -1824.61  0
1998-06-23T11:19:27.5  174.471846   -5.820   5.918  -0.018    4.323  -7.084   0.172    0.261    -52.17   119.13 -1828.09     66.23  -150.86 -1825.29  0
1998-06-23T11:19:32.5  174.471904   -6.086   5.470  -0.191    4.688  -6.710   0.002    0.146    -48.86   111.66 -1828.60     64.72  -142.84 -1825.94  0
1998-06-23T11:19:37.5  174.471962   -6.415   5.287  -0.108    5.048  -6.606   0.092    0.293    -45.55   104.19 -1829.08     63.20  -134.82 -1826.56  0
1998-06-23T11:19:42.5  174.472020   -6.957   6.246  -0.006    5.355  -7.661   0.215    0.177    -42.23    96.71 -1829.53     61.68  -126.79 -1827.14  0
1998-06-23T11:19:47.5  174.472078   -6.536   5.794  -0.300    5.055  -7.129  -0.093    0.108    -38.92    89.24 -1829.94     60.17  -118.76 -1827.68  0
1998-06-23T11:19:52.5  174.472135   -6.540   5.579  -0.214    5.105  -6.919  -0.008    0.077    -35.60    81.76 -1830.31     58.65  -110.73 -1828.19  0
1998-06-23T11:19:57.5  174.472193   -6.455   5.361  -0.174    5.072  -6.687   0.028    0.083    -32.29    74.28 -1830.64     57.12  -102.70 -1828.66  0
1998-06-23T11:20:02.5  174.472251   -6.563   5.212   0.075    5.205  -6.563   0.279    0.063    -28.97    66.79 -1830.94     55.60   -94.66 -1829.09  0
1998-06-23T11:20:07.5  174.472309   -6.396   4.947   0.094    5.102  -6.267   0.292    0.142    -25.65    59.31 -1831.19     54.08   -86.62 -1829.48  0
1998-06-23T11:20:12.5  174.472367   -6.311   4.797   0.408    5.046  -6.098   0.603    0.050    -22.34    51.82 -1831.41     52.56   -78.58 -1829.84  0
1998-06-23T11:20:17.5  174.472425   -6.374   4.656   0.602    5.135  -5.972   0.797    0.108    -19.02    44.34 -1831.59     51.03   -70.54 -1830.16  0
1998-06-23T11:20:22.5  174.472483   -6.281   4.632   0.714    5.048  -5.927   0.907    0.094    -15.70    36.85 -1831.74     49.50   -62.50 -1830.44  0
1998-06-23T11:20:27.5  174.472541   -6.226   4.328   0.672    5.064  -5.618   0.861    0.100    -12.38    29.36 -1831.85     47.98   -54.45 -1830.69  0
1998-06-23T11:20:32.5  174.472598   -6.101   4.420   0.867    4.917  -5.677   1.053    0.079     -9.07    21.87 -1831.93     46.45   -46.41 -1830.90  0
1998-06-23T11:20:37.5  174.472656   -5.965   4.580   0.858    4.748  -5.802   1.042    0.073     -5.75    14.38 -1831.97     44.92   -38.36 -1831.08  0
1998-06-23T11:20:42.5  174.472714   -5.850   4.773   0.701    4.597  -5.965   0.883    0.057     -2.43     6.89 -1831.98     43.39   -30.32 -1831.23  0
1998-06-23T11:20:47.5  174.472772   -5.736   4.954   0.647    4.445  -6.116   0.828    0.040      0.89    -0.60 -1831.95     41.86   -22.27 -1831.33  0
1998-06-23T11:20:52.5  174.472830   -5.721   5.032   0.469    4.418  -6.192   0.650    0.036      4.21    -8.09 -1831.88     40.33   -14.22 -1831.40  0
1998-06-23T11:20:57.5  174.472888   -5.897   4.961   0.210    4.610  -6.166   0.395    0.055      7.52   -15.58 -1831.78     38.80    -6.17 -1831.44  0
1998-06-23T11:21:02.5  174.472946   -6.086   4.860   0.038    4.822  -6.112   0.227    0.046     10.84   -23.07 -1831.63     37.26     1.87 -1831.43  0
1998-06-23T11:21:07.5  174.473003   -6.415   4.644  -0.134    5.195  -5.978   0.062    0.046     14.16   -30.56 -1831.45     35.73     9.92 -1831.39  0
1998-06-23T11:21:12.5  174.473061   -6.636   4.414  -0.252    5.466  -5.806  -0.052    0.041     17.47   -38.05 -1831.23     34.19    17.97 -1831.30  0
1998-06-23T11:21:17.5  174.473119   -6.846   4.154  -0.302    5.730  -5.601  -0.098    0.049     20.79   -45.54 -1830.98     32.66    26.02 -1831.18  0
1998-06-23T11:21:22.5  174.473177   -6.626   3.916  -0.315    5.571  -5.319  -0.119    0.070     24.10   -53.03 -1830.68     31.12    34.07 -1831.03  0
1998-06-23T11:21:27.5  174.473235   -7.552   3.807   0.138    6.486  -5.418   0.357    0.302     27.42   -60.51 -1830.36     29.59    42.11 -1830.84  0
1998-06-23T11:21:32.5  174.473293   -8.369   4.189   1.346    7.166  -5.960   1.589    0.151     30.73   -68.00 -1830.00     28.05    50.16 -1830.62  0
1998-06-23T11:21:37.5  174.473351   -8.364   5.054   1.931    6.953  -6.793   2.179    0.131     34.04   -75.49 -1829.60     26.51    58.20 -1830.36  0
1998-06-23T11:21:42.5  174.473409   -8.296   5.557   2.252    6.765  -7.263   2.502    0.100     37.35   -82.97 -1829.17     24.97    66.25 -1830.06  0
1998-06-23T11:21:47.5  174.473466   -8.214   4.707   2.187    6.879  -6.417   2.428    0.100     40.66   -90.45 -1828.70     23.43    74.29 -1829.73  0
