1999-07-10T16:48:12.5  191.700145   -3.996   8.046  -0.400   -1.024  -8.932  -0.205    0.091    -39.45    64.50 -1769.19     17.96  -116.46 -1766.88  0
1999-07-10T16:48:17.5  191.700203   -3.718   8.290  -0.270   -1.391  -8.982  -0.078    0.083    -35.74    57.07 -1769.54     18.90  -108.22 -1767.41  0
1999-07-10T16:48:22.5  191.700260   -3.536   8.378  -0.330   -1.591  -8.958  -0.141    0.063    -32.02    49.64 -1769.86     19.83   -99.97 -1767.91  0
1999-07-10T16:48:27.5  191.700318   -3.491   8.584  -0.426   -1.740  -9.109  -0.235    0.223    -28.31    42.21 -1770.14     20.76   -91.73 -1768.37  0
1999-07-10T16:48:32.5  191.700376   -3.228   8.741  -0.574   -2.044  -9.101  -0.387    0.089    -24.59    34.77 -1770.38     21.70   -83.48 -1768.79  0
1999-07-10T16:48:37.5  191.700434   -3.041   8.952  -0.670   -2.315  -9.179  -0.484    0.174    -20.88    27.34 -1770.59     22.63   -75.23 -1769.18  0
1999-07-10T16:48:42.5  191.700492   -3.050   8.838  -1.248   -2.238  -9.101  -1.063    0.200    -17.16    19.91 -1770.75     23.56   -66.97 -1769.52  0
1999-07-10T16:48:47.5  191.700550   -3.083   9.373  -1.097   -2.503  -9.564  -0.904    0.071    -13.45    12.47 -1770.88     24.50   -58.72 -1769.83  0
1999-07-10T16:48:52.5  191.700608   -3.291   9.385  -1.577   -2.331  -9.698  -1.379    0.093     -9.73     5.04 -1770.97     25.43   -50.46 -1770.10  0
1999-07-10T16:48:57.5  191.700666   -3.322   9.317  -2.114   -2.261  -9.671  -1.917    0.113     -6.02    -2.40 -1771.02     26.36   -42.21 -1770.33  0
1999-07-10T16:49:02.5  191.700723   -3.765   9.289  -2.412   -1.871  -9.895  -2.205    0.125     -2.30    -9.83 -1771.02     27.29   -33.95 -1770.52  0
1999-07-10T16:49:07.5  191.700781   -4.057   7.996  -3.073   -0.915  -8.985  -2.877    0.335      1.41   -17.27 -1770.99     28.22   -25.69 -1770.66  0
1999-07-10T16:49:12.5  191.700839   -3.622   7.494  -3.620   -0.999  -8.340  -3.440    0.315      5.13   -24.70 -1770.91     29.15   -17.43 -1770.77  0
1999-07-10T16:49:17.5  191.700897   -3.981   7.433  -4.256   -0.658  -8.499  -4.069    0.340      8.84   -32.14 -1770.80     30.07    -9.18 -1770.83  0
1999-07-10T16:49:22.5  191.700955   -4.101   6.690  -3.692   -0.160  -7.928  -3.511    0.187     12.56   -39.57 -1770.65     31.00    -0.92 -1770.86  0
1999-07-10T16:49:27.5  191.701013   -4.528   6.316  -3.189    0.397  -7.835  -3.004    0.139     16.27   -47.00 -1770.46     31.93     7.34 -1770.86  0
1999-07-10T16:49:32.5  191.701071   -4.906   5.715  -3.051    1.040  -7.533  -2.866    0.140     19.99   -54.43 -1770.24     32.86    15.60 -1770.81  0
1999-07-10T16:49:37.5  191.701128   -5.013   5.439  -2.629    1.275  -7.350  -2.445    0.357     23.70   -61.86 -1769.97     33.78    23.86 -1770.73  0
1999-07-10T16:49:42.5  191.701186   -4.994   4.478  -1.895    1.774  -6.517  -1.725    0.213     27.41   -69.29 -1769.67     34.71    32.12 -1770.61  0
1999-07-10T16:49:47.5  191.701244   -4.975   4.188  -1.401    1.910  -6.251  -1.235    0.089     31.12   -76.72 -1769.33     35.63    40.38 -1770.45  0
1999-07-10T16:49:52.5  191.701302   -5.044   4.396  -0.947    1.849  -6.453  -0.777    0.127     34.83   -84.15 -1768.95     36.55    48.63 -1770.25  0
1999-07-10T16:49:57.5  191.701360   -4.847   4.734  -0.922    1.500  -6.628  -0.752    0.214     38.54   -91.57 -1768.53     37.48    56.89 -1770.01  0
1999-07-10T16:50:02.5  191.701418   -4.961   4.559  -0.750    1.690  -6.540  -0.580    0.170     42.25   -98.99 -1768.07     38.40    65.14 -1769.72  0
1999-07-10T16:50:07.5  191.701476   -4.531   4.963  -1.471    1.117  -6.661  -1.305    0.339     45.96  -106.42 -1767.56     39.32    73.40 -1769.40  0
1999-07-10T16:50:12.5  191.701534   -3.638   5.289  -2.599    0.203  -6.476  -2.448    0.186     49.66  -113.83 -1767.02     40.24    81.65 -1769.04  0
1999-07-10T16:50:17.5  191.701591   -3.993   5.474  -2.226    0.396  -6.815  -2.064    0.077     53.37  -121.25 -1766.44     41.16    89.90 -1768.63  0
1999-07-10T16:50:22.5  191.701649   -3.776   5.568  -2.297    0.163  -6.778  -2.139    0.113     57.07  -128.66 -1765.82     42.08    98.14 -1768.19  0
1999-07-10T16:50:27.5  191.701707   -4.243   5.308  -1.935    0.693  -6.805  -1.771    0.076     60.77  -136.08 -1765.16     43.00   106.39 -1767.72  0
1999-07-10T16:50:32.5  191.701765   -5.368   0.826  -1.621    4.072  -3.649  -1.491    0.103     64.47  -143.48 -1764.46     43.91   114.63 -1767.20  0
1999-07-10T16:50:37.5  191.701823   -5.825  -3.452  -1.335    6.780  -0.303  -1.252    0.123     68.17  -150.89 -1763.73     44.83   122.87 -1766.65  0
1999-07-10T16:50:42.5  191.701881   -6.926  -1.911  -1.395    6.867  -2.195  -1.267    0.446     71.87  -158.29 -1762.96     45.74   131.11 -1766.06  0
1999-07-10T16:50:47.5  191.701939   -4.808  -2.890  -1.637    5.625  -0.227  -1.568    0.142     75.56  -165.69 -1762.15     46.66   139.35 -1765.43  0
1999-07-10T16:50:52.5  191.701997   -6.945   3.058  -1.775    4.182  -6.383  -1.581    0.087     79.26  -173.08 -1761.30     47.57   147.58 -1764.76  0
1999-07-10T16:50:57.5  191.702054   -7.562  -1.669  -1.740    7.272  -2.752  -1.594    0.066     82.95  -180.48 -1760.41     48.48   155.81 -1764.05  0
1999-07-10T16:51:02.5  191.702112   -7.484  -0.636  -1.904    6.646  -3.580  -1.747    0.100     86.64  -187.86 -1759.48     49.39   164.03 -1763.30  0
1999-07-10T16:51:07.5  191.702170   -5.262   6.467  -1.834    0.917  -8.329  -1.631    0.074     90.32  -195.24 -1758.51     50.30   172.25 -1762.51  0
1999-07-10T16:51:12.5  191.702228   -5.121   6.720  -2.032    0.664  -8.469  -1.829    0.125     94.01  -202.62 -1757.50     51.21   180.47 -1761.68  0
1999-07-10T16:51:17.5  191.702286   -5.163   6.816  -1.942    0.646  -8.571  -1.738    0.047     97.69  -210.00 -1756.46     52.12   188.68 -1760.81  0
1999-07-10T16:51:22.5  191.702344   -5.321   6.920  -1.782    0.719  -8.740  -1.572    0.061    101.37  -217.36 -1755.37     53.02   196.89 -1759.91  0
1999-07-10T16:51:27.5  191.702402   -5.656   6.987  -1.310    0.959  -8.967  -1.092    0.087    105.05  -224.73 -1754.25     53.93   205.10 -1758.97  0
1999-07-10T16:51:32.5  191.702459   -5.591   7.245  -0.962    0.760  -9.140  -0.742    0.074    108.73  -232.09 -1753.09     54.83   213.30 -1757.98  0
1999-07-10T16:51:37.5  191.702517   -5.603   7.576  -0.749    0.588  -9.419  -0.525    0.096    112.40  -239.44 -1751.89     55.73   221.49 -1756.97  0
1999-07-10T16:51:42.5  191.702575   -5.643   8.026  -0.160    0.371  -9.805   0.071    0.154    116.07  -246.79 -1750.66     56.63   229.68 -1755.91  0
1999-07-10T16:51:47.5  191.702633   -5.737   8.642   0.163    0.111 -10.366   0.404    0.186    119.74  -254.14 -1749.39     57.53   237.87 -1754.82  0
1999-07-10T16:51:52.5  191.702691   -5.616   9.221  -0.288   -0.301 -10.796  -0.041    0.128    123.40  -261.48 -1748.08     58.43   246.05 -1753.69  0
1999-07-10T16:51:57.5  191.702749   -5.604   9.507  -0.930   -0.459 -11.044  -0.680    0.082    127.07  -268.81 -1746.72     59.33   254.23 -1752.51  0
1999-07-10T16:52:02.5  191.702807   -5.500   9.562  -1.719   -0.567 -11.052  -1.470    0.083    130.73  -276.14 -1745.33     60.22   262.40 -1751.30  0
1999-07-10T16:52:07.5  191.702865   -5.267   9.443  -2.338   -0.691 -10.840  -2.096    0.087    134.38  -283.46 -1743.90     61.12   270.56 -1750.04  0
1999-07-10T16:52:12.5  191.702922   -4.986   9.129  -2.800   -0.750 -10.435  -2.568    0.121    138.03  -290.77 -1742.43     62.01   278.72 -1748.75  0
1999-07-10T16:52:17.5  191.702980   -4.599   8.841  -3.130   -0.914  -9.990  -2.910    0.123    141.68  -298.08 -1740.92     62.90   286.87 -1747.42  0
1999-07-10T16:52:22.5  191.703038   -4.356   8.384  -3.364   -0.867  -9.480  -3.155    0.185    145.33  -305.39 -1739.37     63.80   295.01 -1746.05  0
1999-07-10T16:52:27.5  191.703096   -4.068   7.930  -3.505   -0.860  -8.946  -3.309    0.146    148.97  -312.68 -1737.78     64.68   303.15 -1744.64  0
1999-07-10T16:52:32.5  191.703154   -3.832   7.489  -3.508   -0.818  -8.447  -3.323    0.192    152.61  -319.97 -1736.16     65.57   311.29 -1743.19  0
1999-07-10T16:52:37.5  191.703212   -3.602   6.950  -3.455   -0.719  -7.870  -3.282    0.216    156.25  -327.26 -1734.50     66.46   319.41 -1741.71  0
1999-07-10T16:52:42.5  191.703270   -3.534   6.496  -3.379   -0.529  -7.450  -3.214    0.094    159.88  -334.53 -1732.81     67.35   327.53 -1740.20  0
1999-07-10T16:52:47.5  191.703328   -3.449   6.231  -3.139   -0.459  -7.175  -2.979    0.114    163.51  -341.80 -1731.07     68.23   335.65 -1738.64  0
1999-07-10T16:52:52.5  191.703385   -3.408   5.974  -2.929   -0.356  -6.933  -2.774    0.085    167.13  -349.06 -1729.30     69.11   343.75 -1737.04  0
1999-07-10T16:52:57.5  191.703443   -3.398   5.730  -2.686   -0.234  -6.717  -2.534    0.058    170.76  -356.32 -1727.49     69.99   351.85 -1735.41  0
1999-07-10T16:53:02.5  191.703501   -3.518   5.588  -2.554   -0.058  -6.660  -2.401    0.041    174.37  -363.56 -1725.64     70.87   359.94 -1733.73  0
1999-07-10T16:53:07.5  191.703559   -3.681   5.517  -2.433    0.116  -6.686  -2.277    0.031    177.98  -370.80 -1723.75     71.75   368.02 -1732.02  0
1999-07-10T16:53:12.5  191.703617   -3.750   5.497  -2.248    0.183  -6.703  -2.092    0.028    181.59  -378.03 -1721.81     72.62   376.09 -1730.26  0
1999-07-10T16:53:17.5  191.703675   -3.890   5.437  -2.177    0.333  -6.727  -2.019    0.060    185.20  -385.25 -1719.85     73.50   384.15 -1728.47  0
1999-07-10T16:53:22.5  191.703733   -4.052   5.383  -2.240    0.499  -6.770  -2.078    0.020    188.80  -392.46 -1717.84     74.37   392.21 -1726.64  0
1999-07-10T16:53:27.5  191.703791   -4.167   5.266  -2.345    0.660  -6.738  -2.182    0.033    192.39  -399.66 -1715.80     75.24   400.25 -1724.78  0
1999-07-10T16:53:32.5  191.703848   -4.214   5.084  -2.349    0.799  -6.610  -2.188    0.033    195.99  -406.86 -1713.72     76.11   408.29 -1722.87  0
1999-07-10T16:53:37.5  191.703906   -4.521   4.969  -2.503    1.120  -6.684  -2.336    0.172    199.57  -414.04 -1711.61     76.98   416.32 -1720.93  0
1999-07-10T16:53:42.5  191.703964   -4.489   4.826  -2.549    1.172  -6.548  -2.385    0.099    203.16  -421.22 -1709.46     77.84   424.34 -1718.96  0
1999-07-10T16:53:47.5  191.704022   -4.750   4.920  -2.632    1.341  -6.770  -2.461    0.093    206.74  -428.39 -1707.27     78.71   432.36 -1716.95  0
1999-07-10T16:53:52.5  191.704080   -4.951   4.914  -2.612    1.512  -6.874  -2.436    0.043    210.31  -435.55 -1705.04     79.57   440.36 -1714.89  0
1999-07-10T16:53:57.5  191.704138   -5.150   4.988  -2.591    1.640  -7.044  -2.411    0.075    213.88  -442.70 -1702.78     80.43   448.35 -1712.80  0
1999-07-10T16:54:02.5  191.704196   -5.458   4.710  -2.215    2.045  -6.969  -2.031    0.103    217.44  -449.84 -1700.47     81.29   456.33 -1710.67  0
1999-07-10T16:54:07.5  191.704253   -5.656   4.958  -2.171    2.076  -7.284  -1.979    0.085    221.00  -456.97 -1698.13     82.15   464.30 -1708.50  0
1999-07-10T16:54:12.5  191.704311   -5.789   5.131  -2.155    2.093  -7.501  -1.958    0.130    224.55  -464.09 -1695.75     83.00   472.26 -1706.29  0
1999-07-10T16:54:17.5  191.704369   -5.977   5.386  -2.343    2.115  -7.822  -2.139    0.097    228.10  -471.20 -1693.33     83.85   480.21 -1704.05  0
1999-07-10T16:54:22.5  191.704427   -6.052   5.461  -2.553    2.139  -7.930  -2.346    0.044    231.64  -478.30 -1690.87     84.71   488.15 -1701.77  0
1999-07-10T16:54:27.5  191.704485   -6.078   5.389  -2.299    2.197  -7.878  -2.093    0.028    235.18  -485.39 -1688.38     85.56   496.08 -1699.45  0
1999-07-10T16:54:32.5  191.704543   -6.096   5.417  -2.175    2.196  -7.908  -1.968    0.037    238.72  -492.47 -1685.85     86.40   504.00 -1697.09  0
1999-07-10T16:54:37.5  191.704601   -6.142   5.494  -2.116    2.193  -7.996  -1.907    0.052    242.24  -499.53 -1683.29     87.25   511.91 -1694.70  0
1999-07-10T16:54:42.5  191.704659   -5.990   5.640  -1.953    1.983  -8.032  -1.746    0.143    245.77  -506.59 -1680.69     88.09   519.81 -1692.28  0
1999-07-10T16:54:47.5  191.704716   -5.904   6.076  -1.921    1.675  -8.351  -1.710    0.095    249.28  -513.64 -1678.06     88.94   527.70 -1689.81  0
1999-07-10T16:54:52.5  191.704774   -5.953   6.298  -1.986    1.595  -8.565  -1.771    0.076    252.79  -520.68 -1675.38     89.78   535.57 -1687.31  0
1999-07-10T16:54:57.5  191.704832   -5.974   6.513  -1.926    1.496  -8.756  -1.707    0.056    256.30  -527.70 -1672.67     90.62   543.43 -1684.77  0
1999-07-10T16:55:02.5  191.704890   -5.696   6.835  -2.029    1.088  -8.878  -1.812    0.062    259.80  -534.71 -1669.92     91.45   551.28 -1682.19  0
1999-07-10T16:55:07.5  191.704948   -5.440   7.081  -2.153    0.741  -8.948  -1.939    0.068    263.29  -541.71 -1667.13     92.29   559.12 -1679.57  0
1999-07-10T16:55:12.5  191.705006   -5.340   7.309  -2.251    0.535  -9.087  -2.035    0.077    266.78  -548.70 -1664.30     93.12   566.95 -1676.92  0
1999-07-10T16:55:17.5  191.705064   -5.399   7.459  -2.275    0.503  -9.246  -2.056    0.058    270.26  -555.67 -1661.44     93.95   574.76 -1674.22  0
1999-07-10T16:55:22.5  191.705122   -5.310   7.653  -2.296    0.323  -9.361  -2.077    0.050    273.73  -562.64 -1658.54     94.78   582.56 -1671.50  0
1999-07-10T16:55:27.5  191.705179   -5.175   7.671  -2.537    0.203  -9.308  -2.321    0.075    277.20  -569.59 -1655.61     95.60   590.34 -1668.73  0
1999-07-10T16:55:32.5  191.705237   -5.132   7.821  -2.708    0.087  -9.414  -2.491    0.067    280.66  -576.53 -1652.64     96.43   598.12 -1665.93  0
1999-07-10T16:55:37.5  191.705295   -4.933   7.819  -2.974   -0.076  -9.310  -2.761    0.067    284.12  -583.46 -1649.64     97.25   605.88 -1663.10  0
1999-07-10T16:55:42.5  191.705353   -4.756   7.775  -3.364   -0.195  -9.187  -3.155    0.103    287.57  -590.37 -1646.60     98.07   613.63 -1660.23  0
1999-07-10T16:55:47.5  191.705411   -4.676   7.712  -3.705   -0.224  -9.098  -3.499    0.132    291.01  -597.27 -1643.52     98.89   621.37 -1657.32  0
1999-07-10T16:55:52.5  191.705469   -4.558   7.561  -3.821   -0.240  -8.910  -3.619    0.079    294.45  -604.16 -1640.41     99.70   629.09 -1654.38  0
1999-07-10T16:55:57.5  191.705527   -4.232   7.301  -3.918   -0.371  -8.517  -3.727    0.056    297.88  -611.04 -1637.26    100.51   636.80 -1651.40  0
1999-07-10T16:56:02.5  191.705584   -3.982   6.832  -3.983   -0.325  -7.989  -3.803    0.153    301.30  -617.90 -1634.07    101.32   644.49 -1648.38  0
1999-07-10T16:56:07.5  191.705642   -3.740   6.340  -4.044   -0.260  -7.446  -3.876    0.141    304.72  -624.74 -1630.85    102.13   652.17 -1645.32  0
1999-07-10T16:56:12.5  191.705700   -3.455   6.069  -4.240   -0.350  -7.069  -4.082    0.058    308.13  -631.58 -1627.59    102.94   659.83 -1642.23  0
1999-07-10T16:56:17.5  191.705758   -3.435   5.975  -4.034   -0.318  -6.974  -3.878    0.079    311.53  -638.40 -1624.29    103.74   667.48 -1639.10  0
1999-07-10T16:56:22.5  191.705816   -3.264   5.986  -3.917   -0.469  -6.888  -3.764    0.197    314.92  -645.20 -1620.96    104.55   675.11 -1635.93  0
1999-07-10T16:56:27.5  191.705874   -3.674   6.071  -3.358   -0.177  -7.169  -3.195    0.149    318.31  -652.00 -1617.59    105.34   682.73 -1632.73  0
1999-07-10T16:56:32.5  191.705932   -3.638   6.012  -3.108   -0.178  -7.094  -2.947    0.057    321.69  -658.77 -1614.19    106.14   690.34 -1629.50  0
1999-07-10T16:56:37.5  191.705990   -3.802   6.066  -2.746   -0.074  -7.219  -2.581    0.072    325.07  -665.54 -1610.76    106.94   697.93 -1626.23  0
1999-07-10T16:56:42.5  191.706047   -3.926   5.929  -2.534    0.103  -7.167  -2.368    0.050    328.44  -672.29 -1607.29    107.73   705.51 -1622.92  0
1999-07-10T16:56:47.5  191.706105   -4.107   5.968  -2.322    0.231  -7.293  -2.151    0.024    331.80  -679.03 -1603.79    108.52   713.07 -1619.58  0
1999-07-10T16:56:52.5  191.706163   -4.233   5.960  -2.278    0.341  -7.354  -2.105    0.084    335.15  -685.75 -1600.25    109.31   720.61 -1616.21  0
1999-07-10T16:56:57.5  191.706221   -4.399   6.194  -2.286    0.353  -7.641  -2.106    0.085    338.49  -692.45 -1596.67    110.09   728.14 -1612.80  0
1999-07-10T16:57:02.5  191.706279   -4.497   6.230  -2.337    0.417  -7.726  -2.154    0.108    341.83  -699.14 -1593.06    110.88   735.65 -1609.35  0
1999-07-10T16:57:07.5  191.706337   -4.756   6.445  -2.533    0.520  -8.051  -2.342    0.153    345.16  -705.82 -1589.41    111.66   743.15 -1605.86  0
1999-07-10T16:57:12.5  191.706395   -5.056   6.261  -2.756    0.874  -8.064  -2.561    0.116    348.48  -712.47 -1585.72    112.44   750.63 -1602.34  0
1999-07-10T16:57:17.5  191.706453   -4.960   5.945  -2.858    0.966  -7.749  -2.669    0.108    351.79  -719.11 -1582.00    113.21   758.09 -1598.78  0
1999-07-10T16:57:22.5  191.706510   -4.735   5.927  -2.728    0.786  -7.609  -2.544    0.065    355.10  -725.74 -1578.25    113.98   765.53 -1595.19  0
1999-07-10T16:57:27.5  191.706568   -4.042   5.890  -2.505    0.222  -7.196  -2.337    0.163    358.40  -732.35 -1574.46    114.76   772.96 -1591.57  0
1999-07-10T16:57:32.5  191.706626   -4.229   5.844  -2.398    0.402  -7.257  -2.227    0.191    361.69  -738.95 -1570.64    115.52   780.38 -1587.91  0
1999-07-10T16:57:37.5  191.706684   -4.188   5.819  -2.188    0.379  -7.209  -2.018    0.093    364.97  -745.53 -1566.79    116.29   787.77 -1584.22  0
1999-07-10T16:57:42.5  191.706742   -4.392   6.097  -1.774    0.395  -7.544  -1.596    0.121    368.24  -752.10 -1562.90    117.05   795.15 -1580.49  0
1999-07-10T16:57:47.5  191.706800   -4.286   6.180  -2.072    0.265  -7.563  -1.895    0.114    371.51  -758.64 -1558.98    117.81   802.51 -1576.73  0
1999-07-10T16:57:52.5  191.706858   -4.195   6.177  -1.947    0.189  -7.508  -1.772    0.061    374.76  -765.18 -1555.03    118.57   809.86 -1572.93  0
1999-07-10T16:57:57.5  191.706916   -4.179   6.346  -2.109    0.085  -7.645  -1.932    0.056    378.01  -771.69 -1551.03    119.33   817.19 -1569.10  0
1999-07-10T16:58:02.5  191.706973   -4.120   6.550  -2.314   -0.073  -7.788  -2.136    0.054    381.25  -778.19 -1547.00    120.08   824.49 -1565.23  0
1999-07-10T16:58:07.5  191.707031   -4.071   6.660  -2.491   -0.172  -7.858  -2.312    0.046    384.48  -784.67 -1542.94    120.83   831.78 -1561.33  0
1999-07-10T16:58:12.5  191.707089   -3.994   6.758  -2.676   -0.287  -7.903  -2.497    0.040    387.71  -791.13 -1538.84    121.58   839.05 -1557.38  0
1999-07-10T16:58:17.5  191.707147   -3.931   6.725  -2.851   -0.320  -7.846  -2.674    0.049    390.92  -797.57 -1534.71    122.32   846.30 -1553.41  0
1999-07-10T16:58:22.5  191.707205   -3.898   6.597  -2.991   -0.277  -7.723  -2.817    0.074    394.12  -804.00 -1530.54    123.07   853.54 -1549.40  0
1999-07-10T16:58:27.5  191.707263   -3.813   6.481  -3.060   -0.284  -7.581  -2.889    0.068    397.32  -810.41 -1526.34    123.81   860.75 -1545.36  0
1999-07-10T16:58:32.5  191.707321   -3.799   6.335  -3.062   -0.216  -7.451  -2.893    0.101    400.51  -816.81 -1522.11    124.54   867.95 -1541.29  0
1999-07-10T16:58:37.5  191.707378   -3.820   6.154  -3.048   -0.101  -7.310  -2.881    0.124    403.69  -823.18 -1517.85    125.28   875.13 -1537.18  0
1999-07-10T16:58:42.5  191.707436   -3.788   5.824  -2.992    0.051  -7.015  -2.830    0.100    406.86  -829.54 -1513.56    126.01   882.29 -1533.04  0
1999-07-10T16:58:47.5  191.707494   -3.830   5.557  -2.995    0.232  -6.813  -2.836    0.056    410.02  -835.88 -1509.23    126.74   889.43 -1528.87  0
1999-07-10T16:58:52.5  191.707552   -3.737   5.493  -2.956    0.187  -6.708  -2.799    0.036    413.17  -842.20 -1504.87    127.46   896.55 -1524.66  0
1999-07-10T16:58:57.5  191.707610   -3.879   5.396  -2.890    0.359  -6.702  -2.732    0.035    416.31  -848.51 -1500.47    128.19   903.65 -1520.42  0
1999-07-10T16:59:02.5  191.707668   -3.973   5.303  -2.845    0.488  -6.674  -2.686    0.038    419.45  -854.79 -1496.04    128.91   910.73 -1516.15  0
