1999-06-06T20:23:32.5  157.849682    3.205   3.430   4.098   -3.700   3.051   3.979    0.720  -1298.79  -555.33  1061.91    603.04 -1253.18  1090.31  0
1999-06-06T20:23:37.5  157.849740    2.681   2.442   2.843   -2.655   2.570   2.754    0.463  -1303.42  -557.13  1055.22    605.27 -1257.77  1083.72  0
1999-06-06T20:23:42.5  157.849797    2.591   2.959   2.043   -3.148   2.441   1.943    0.467  -1308.02  -558.92  1048.51    607.49 -1262.33  1077.11  0
1999-06-06T20:23:47.5  157.849855    3.289   2.864   3.087   -3.116   3.155   2.980    0.089  -1312.60  -560.69  1041.78    609.69 -1266.87  1070.48  0
1999-06-06T20:23:52.5  157.849913    2.806   2.849   2.966   -3.072   2.672   2.865    0.263  -1317.14  -562.46  1035.02    611.88 -1271.37  1063.82  0
1999-06-06T20:23:57.5  157.849971    1.603   3.485   0.714   -3.586   1.410   0.615    0.898  -1321.66  -564.21  1028.24    614.06 -1275.85  1057.14  0
1999-06-06T20:24:02.5  157.850029    4.282   4.581   1.360   -4.847   4.030   1.203    0.202  -1326.14  -565.95  1021.44    616.22 -1280.29  1050.43  0
1999-06-06T20:24:07.5  157.850087    3.543   4.564   2.117   -4.805   3.301   1.969    0.562  -1330.59  -567.67  1014.61    618.37 -1284.71  1043.70  0
1999-06-06T20:24:12.5  157.850145    3.801   4.041   1.037   -4.273   3.576   0.898    0.253  -1335.02  -569.38  1007.76    620.50 -1289.09  1036.94  0
1999-06-06T20:24:17.5  157.850203    4.750   3.878   2.476   -4.198   4.549   2.329    0.222  -1339.41  -571.08  1000.88    622.62 -1293.45  1030.17  0
1999-06-06T20:24:22.5  157.850260    2.804   4.348   3.021   -4.569   2.585   2.887    0.329  -1343.77  -572.77   993.99    624.73 -1297.78  1023.37  0
1999-06-06T20:24:27.5  157.850318    2.426   4.321   2.778   -4.515   2.207   2.649    0.235  -1348.11  -574.44   987.07    626.82 -1302.09  1016.54  0
1999-06-06T20:24:32.5  157.850376    1.875   3.704   1.627   -3.841   1.679   1.520    0.678  -1352.42  -576.10   980.13    628.90 -1306.36  1009.70  0
1999-06-06T20:24:37.5  157.850434    3.677   3.173   0.717   -3.392   3.498   0.599    0.354  -1356.70  -577.75   973.18    630.97 -1310.61  1002.83  0
1999-06-06T20:24:42.5  157.850492    3.556   3.820   2.040   -4.062   3.355   1.909    0.158  -1360.94  -579.39   966.20    633.02 -1314.83   995.95  0
1999-06-06T20:24:47.5  157.850550    3.550   4.471   3.349   -4.742   3.326   3.203    0.418  -1365.16  -581.01   959.19    635.06 -1319.02   989.04  0
1999-06-06T20:24:52.5  157.850608    3.072   4.113   2.847   -4.346   2.864   2.715    0.471  -1369.35  -582.62   952.17    637.08 -1323.18   982.11  0
1999-06-06T20:24:57.5  157.850666    3.224   3.491   2.263   -3.720   3.045   2.143    0.308  -1373.51  -584.22   945.13    639.09 -1327.30   975.15  0
1999-06-06T20:25:02.5  157.850723    2.601   4.223   2.871   -4.429   2.388   2.742    0.162  -1377.63  -585.80   938.06    641.09 -1331.40   968.17  0
1999-06-06T20:25:07.5  157.850781    1.812   4.074   2.896   -4.237   1.609   2.780    0.324  -1381.72  -587.37   930.97    643.07 -1335.47   961.17  0
1999-06-06T20:25:12.5  157.850839    2.161   3.074   2.600   -3.251   2.011   2.503    0.489  -1385.78  -588.92   923.86    645.03 -1339.50   954.15  0
1999-06-06T20:25:17.5  157.850897    2.569   2.659   1.079   -2.825   2.425   0.987    1.127  -1389.81  -590.47   916.73    646.98 -1343.51   947.11  0
1999-06-06T20:25:22.5  157.850955    2.892   4.187   3.422   -4.423   2.686   3.291    0.216  -1393.81  -591.99   909.58    648.92 -1347.49   940.04  0
1999-06-06T20:25:27.5  157.851013    2.627   4.201   3.116   -4.415   2.418   2.987    0.107  -1397.79  -593.51   902.41    650.84 -1351.44   932.96  0
1999-06-06T20:25:32.5  157.851071    2.810   3.675   2.798   -3.893   2.627   2.679    0.160  -1401.73  -595.02   895.22    652.75 -1355.36   925.86  0
1999-06-06T20:25:37.5  157.851128    3.283   3.379   3.036   -3.630   3.118   2.918    0.260  -1405.64  -596.51   888.01    654.65 -1359.25   918.73  0
1999-06-06T20:25:42.5  157.851186    2.641   3.218   2.637   -3.424   2.482   2.531    0.183  -1409.52  -597.98   880.78    656.53 -1363.11   911.59  0
1999-06-06T20:25:47.5  157.851244    2.615   3.490   1.686   -3.671   2.430   1.574    0.426  -1413.37  -599.45   873.53    658.39 -1366.94   904.43  0
1999-06-06T20:25:52.5  157.851302    3.044   4.035   2.787   -4.265   2.840   2.657    0.233  -1417.18  -600.90   866.27    660.25 -1370.74   897.24  0
1999-06-06T20:25:57.5  157.851360    2.856   4.025   2.576   -4.239   2.650   2.448    0.249  -1420.97  -602.34   858.98    662.08 -1374.51   890.04  0
1999-06-06T20:26:02.5  157.851418    2.327   3.909   2.719   -4.097   2.130   2.600    0.203  -1424.72  -603.76   851.67    663.90 -1378.25   882.81  0
1999-06-06T20:26:07.5  157.851476    2.549   4.278   2.166   -4.465   2.324   2.036    0.178  -1428.43  -605.17   844.34    665.71 -1381.95   875.56  0
1999-06-06T20:26:12.5  157.851534    3.595   3.899   2.728   -4.160   3.396   2.594    0.099  -1432.12  -606.56   837.00    667.50 -1385.62   868.30  0
1999-06-06T20:26:17.5  157.851591    3.869   3.188   3.258   -3.478   3.717   3.137    0.078  -1435.77  -607.94   829.63    669.27 -1389.27   861.01  0
1999-06-06T20:26:22.5  157.851649    4.023   3.029   3.629   -3.337   3.883   3.509    0.073  -1439.40  -609.31   822.25    671.03 -1392.88   853.71  0
1999-06-06T20:26:27.5  157.851707    4.116   2.849   3.371   -3.156   3.984   3.255    0.090  -1442.99  -610.67   814.85    672.78 -1396.46   846.39  0
1999-06-06T20:26:32.5  157.851765    3.954   2.970   3.286   -3.266   3.814   3.168    0.208  -1446.55  -612.01   807.43    674.51 -1400.01   839.05  0
1999-06-06T20:26:37.5  157.851823    3.222   3.767   3.067   -4.015   3.035   2.941    0.084  -1450.08  -613.34   799.99    676.23 -1403.54   831.69  0
1999-06-06T20:26:42.5  157.851881    3.401   4.016   2.568   -4.262   3.194   2.434    0.060  -1453.58  -614.65   792.54    677.93 -1407.03   824.31  0
1999-06-06T20:26:47.5  157.851939    3.984   3.023   2.363   -3.299   3.831   2.245    0.248  -1457.04  -615.95   785.07    679.62 -1410.49   816.92  0
1999-06-06T20:26:52.5  157.851997    3.468   4.086   2.873   -4.343   3.260   2.736    0.230  -1460.48  -617.24   777.58    681.29 -1413.92   809.50  0
1999-06-06T20:26:57.5  157.852054    1.803   4.929   2.633   -5.084   1.547   2.499    0.123  -1463.88  -618.51   770.08    682.95 -1417.31   802.07  0
1999-06-06T20:27:02.5  157.852112    1.866   4.826   3.015   -4.994   1.620   2.881    0.094  -1467.24  -619.77   762.55    684.59 -1420.68   794.62  0
1999-06-06T20:27:07.5  157.852170    1.704   3.462   2.592   -3.613   1.532   2.492    0.477  -1470.57  -621.01   755.01    686.21 -1424.01   787.15  0
1999-06-06T20:27:12.5  157.852228    2.493   4.829   4.426   -5.065   2.261   4.284    0.755  -1473.87  -622.24   747.45    687.82 -1427.30   779.66  0
1999-06-06T20:27:17.5  157.852286    2.609   5.035   4.186   -5.272   2.362   4.039    0.289  -1477.14  -623.46   739.87    689.41 -1430.57   772.16  0
1999-06-06T20:27:22.5  157.852344    3.116   3.892   3.963   -4.155   2.932   3.834    0.092  -1480.37  -624.66   732.28    690.99 -1433.80   764.64  0
1999-06-06T20:27:27.5  157.852402    3.758   3.345   3.614   -3.638   3.600   3.490    0.304  -1483.57  -625.85   724.67    692.56 -1437.01   757.10  0
1999-06-06T20:27:32.5  157.852459    2.717   2.986   2.733   -3.200   2.572   2.630    0.330  -1486.74  -627.03   717.05    694.11 -1440.18   749.54  0
1999-06-06T20:27:37.5  157.852517    2.529   3.415   3.035   -3.624   2.363   2.925    0.220  -1489.88  -628.19   709.41    695.64 -1443.33   741.97  0
1999-06-06T20:27:42.5  157.852575    2.236   3.997   3.420   -4.197   2.041   3.301    0.156  -1492.99  -629.33   701.76    697.16 -1446.44   734.39  0
1999-06-06T20:27:47.5  157.852633    1.400   4.229   3.319   -4.378   1.192   3.205    0.119  -1496.06  -630.47   694.09    698.66 -1449.52   726.78  0
1999-06-06T20:27:52.5  157.852691    0.445   4.461   3.101   -4.550   0.222   2.994    0.091  -1499.10  -631.59   686.40    700.15 -1452.56   719.17  0
1999-06-06T20:27:57.5  157.852749    0.168   5.114   2.492   -5.172  -0.098   2.374    0.139  -1502.10  -632.69   678.70    701.62 -1455.58   711.53  0
1999-06-06T20:28:02.5  157.852807    0.804   5.215   1.903   -5.295   0.524   1.775    0.067  -1505.07  -633.78   670.99    703.08 -1458.55   703.88  0
1999-06-06T20:28:07.5  157.852865    1.481   5.240   1.622   -5.352   1.195   1.485    0.128  -1508.00  -634.86   663.25    704.52 -1461.50   696.21  0
1999-06-06T20:28:12.5  157.852922    2.590   5.199   1.865   -5.380   2.307   1.714    0.120  -1510.90  -635.92   655.50    705.94 -1464.41   688.52  0
1999-06-06T20:28:17.5  157.852980    2.867   5.253   2.721   -5.470   2.591   2.566    0.167  -1513.77  -636.96   647.74    707.35 -1467.29   680.82  0
1999-06-06T20:28:22.5  157.853038    3.436   4.868   2.701   -5.119   3.180   2.547    0.167  -1516.60  -638.00   639.97    708.74 -1470.13   673.11  0
1999-06-06T20:28:27.5  157.853096    4.413   3.861   3.883   -4.196   4.227   3.739    0.284  -1519.40  -639.01   632.17    710.11 -1472.95   665.38  0
1999-06-06T20:28:32.5  157.853154    3.428   4.820   4.863   -5.120   3.199   4.709    0.173  -1522.17  -640.02   624.37    711.48 -1475.73   657.63  0
1999-06-06T20:28:37.5  157.853212    2.983   5.690   4.761   -5.961   2.703   4.593    0.172  -1524.91  -641.01   616.55    712.82 -1478.49   649.88  0
1999-06-06T20:28:42.5  157.853270    2.590   6.393   4.916   -6.644   2.273   4.738    0.161  -1527.61  -641.99   608.72    714.15 -1481.21   642.10  0
1999-06-06T20:28:47.5  157.853328    2.957   5.163   6.104   -5.465   2.723   5.948    0.183  -1530.28  -642.95   600.88    715.47 -1483.90   634.32  0
1999-06-06T20:28:52.5  157.853385    2.043   5.555   5.847   -5.798   1.785   5.694    0.507  -1532.91  -643.90   593.02    716.76 -1486.55   626.52  0
1999-06-06T20:28:57.5  157.853443    1.898   5.762   4.317   -5.960   1.611   4.162    0.125  -1535.51  -644.83   585.15    718.05 -1489.17   618.70  0
1999-06-06T20:29:02.5  157.853501    2.674   5.220   4.363   -5.465   2.418   4.210    0.104  -1538.07  -645.75   577.26    719.31 -1491.75   610.87  0
1999-06-06T20:29:07.5  157.853559    3.058   5.099   4.524   -5.370   2.809   4.369    0.299  -1540.60  -646.65   569.37    720.56 -1494.30   603.03  0
1999-06-06T20:29:12.5  157.853617    3.577   4.871   4.461   -5.171   3.340   4.305    0.255  -1543.09  -647.54   561.45    721.79 -1496.82   595.17  0
1999-06-06T20:29:17.5  157.853675    3.593   4.045   4.057   -4.338   3.399   3.919    0.097  -1545.55  -648.41   553.53    723.01 -1499.30   587.30  0
1999-06-06T20:29:22.5  157.853733    3.408   4.092   4.584   -4.386   3.218   4.447    0.131  -1547.97  -649.27   545.59    724.21 -1501.75   579.42  0
1999-06-06T20:29:27.5  157.853791    3.425   4.395   4.513   -4.688   3.216   4.369    0.208  -1550.36  -650.12   537.65    725.39 -1504.17   571.52  0
1999-06-06T20:29:32.5  157.853848    3.122   4.191   3.811   -4.450   2.917   3.676    0.192  -1552.72  -650.95   529.69    726.56 -1506.55   563.61  0
1999-06-06T20:29:37.5  157.853906    2.838   4.036   3.737   -4.278   2.642   3.609    0.151  -1555.05  -651.77   521.72    727.71 -1508.91   555.69  0
1999-06-06T20:29:42.5  157.853964    2.807   3.811   3.897   -4.055   2.626   3.775    0.144  -1557.34  -652.57   513.73    728.85 -1511.23   547.76  0
1999-06-06T20:29:47.5  157.854022    2.669   3.968   4.117   -4.209   2.481   3.993    0.119  -1559.59  -653.36   505.74    729.97 -1513.51   539.82  0
1999-06-06T20:29:52.5  157.854080    2.593   3.990   4.067   -4.226   2.403   3.944    0.056  -1561.81  -654.13   497.74    731.08 -1515.77   531.86  0
1999-06-06T20:29:57.5  157.854138    2.336   4.141   4.053   -4.362   2.138   3.929    0.100  -1564.00  -654.89   489.72    732.16 -1517.98   523.89  0
1999-06-06T20:30:02.5  157.854196    2.242   4.386   4.155   -4.603   2.031   4.027    0.124  -1566.15  -655.63   481.69    733.23 -1520.16   515.91  0
1999-06-06T20:30:07.5  157.854253    2.187   4.126   4.565   -4.350   1.996   4.443    0.109  -1568.26  -656.36   473.65    734.29 -1522.31   507.92  0
1999-06-06T20:30:12.5  157.854311    2.446   3.468   4.538   -3.708   2.292   4.428    0.221  -1570.33  -657.07   465.60    735.32 -1524.42   499.91  0
1999-06-06T20:30:17.5  157.854369    1.940   3.306   4.032   -3.505   1.790   3.932    0.260  -1572.37  -657.77   457.54    736.34 -1526.50   491.90  0
1999-06-06T20:30:22.5  157.854427    1.659   3.212   3.940   -3.393   1.515   3.845    0.151  -1574.38  -658.45   449.47    737.35 -1528.54   483.87  0
1999-06-06T20:30:27.5  157.854485    1.355   3.088   3.225   -3.235   1.210   3.138    0.452  -1576.35  -659.12   441.39    738.34 -1530.55   475.83  0
1999-06-06T20:30:32.5  157.854543    1.550   3.365   3.718   -3.534   1.394   3.621    0.302  -1578.29  -659.78   433.30    739.31 -1532.53   467.78  0
1999-06-06T20:30:37.5  157.854601    1.397   3.537   4.244   -3.710   1.237   4.145    0.183  -1580.20  -660.42   425.20    740.27 -1534.48   459.73  0
1999-06-06T20:30:42.5  157.854659    2.021   3.473   2.759   -3.647   1.847   2.654    0.308  -1582.07  -661.05   417.09    741.21 -1536.39   451.66  0
1999-06-06T20:30:47.5  157.854716    3.535   3.308   3.369   -3.583   3.375   3.249    0.218  -1583.90  -661.66   408.98    742.13 -1538.27   443.58  0
1999-06-06T20:30:52.5  157.854774    2.498   4.326   4.277   -4.561   2.292   4.147    0.347  -1585.70  -662.26   400.85    743.04 -1540.11   435.49  0
1999-06-06T20:30:57.5  157.854832    2.113   4.394   3.403   -4.586   1.893   3.276    0.285  -1587.47  -662.84   392.71    743.93 -1541.92   427.40  0
1999-06-06T20:31:02.5  157.854890    2.476   4.416   3.696   -4.636   2.257   3.564    0.391  -1589.19  -663.40   384.57    744.80 -1543.69   419.29  0
1999-06-06T20:31:07.5  157.854948    1.727   4.583   3.469   -4.755   1.498   3.343    0.602  -1590.88  -663.95   376.42    745.66 -1545.43   411.17  0
1999-06-06T20:31:12.5  157.855006    1.768   4.477   3.216   -4.645   1.542   3.092    0.278  -1592.53  -664.49   368.25    746.50 -1547.13   403.04  0
1999-06-06T20:31:17.5  157.855064    1.788   4.975   3.910   -5.160   1.540   3.774    0.374  -1594.15  -665.01   360.08    747.32 -1548.80   394.91  0
1999-06-06T20:31:22.5  157.855122    2.331   4.856   3.642   -5.065   2.086   3.502    0.573  -1595.73  -665.51   351.90    748.12 -1550.43   386.77  0
1999-06-06T20:31:27.5  157.855179    3.159   4.489   4.790   -4.774   2.947   4.648    0.374  -1597.28  -666.01   343.72    748.91 -1552.03   378.61  0
1999-06-06T20:31:32.5  157.855237    3.787   1.987   5.421   -2.328   3.725   5.327    0.288  -1598.79  -666.48   335.53    749.69 -1553.59   370.45  0
1999-06-06T20:31:37.5  157.855295    3.780   2.140   5.374   -2.479   3.709   5.277    0.509  -1600.27  -666.95   327.32    750.44 -1555.13   362.28  0
1999-06-06T20:31:42.5  157.855353    3.394   1.958   6.100   -2.292   3.343   6.011    0.183  -1601.72  -667.39   319.12    751.18 -1556.63   354.11  0
1999-06-06T20:31:47.5  157.855411    3.378   2.119   5.918   -2.448   3.315   5.826    0.180  -1603.13  -667.83   310.90    751.91 -1558.09   345.92  0
1999-06-06T20:31:52.5  157.855469    3.092   2.185   5.657   -2.491   3.023   5.567    0.127  -1604.50  -668.25   302.68    752.62 -1559.52   337.73  0
1999-06-06T20:31:57.5  157.855527    2.814   2.334   6.168   -2.635   2.743   6.078    0.253  -1605.84  -668.65   294.45    753.31 -1560.91   329.53  0
1999-06-06T20:32:02.5  157.855584    2.182   2.352   6.031   -2.614   2.110   5.948    0.105  -1607.13  -669.04   286.21    753.98 -1562.27   321.32  0
1999-06-06T20:32:07.5  157.855642    2.143   2.326   5.859   -2.582   2.070   5.778    0.282  -1608.39  -669.41   277.97    754.63 -1563.59   313.11  0
1999-06-06T20:32:12.5  157.855700    2.558   2.594   4.742   -2.847   2.456   4.650    0.354  -1609.62  -669.76   269.72    755.27 -1564.87   304.88  0
1999-06-06T20:32:17.5  157.855758    2.433   2.752   4.697   -2.997   2.321   4.603    0.165  -1610.81  -670.11   261.47    755.89 -1566.12   296.65  0
1999-06-06T20:32:22.5  157.855816    2.903   3.019   4.702   -3.290   2.775   4.596    0.101  -1611.96  -670.43   253.20    756.49 -1567.34   288.42  0
1999-06-06T20:32:27.5  157.855874    3.329   3.371   4.995   -3.673   3.183   4.875    0.631  -1613.08  -670.74   244.94    757.08 -1568.52   280.17  0
1999-06-06T20:32:32.5  157.855932    3.918   3.437   5.632   -3.788   3.774   5.504    0.187  -1614.16  -671.04   236.66    757.65 -1569.66   271.92  0
1999-06-06T20:32:37.5  157.855990    4.156   2.566   6.129   -2.944   4.068   6.017    0.240  -1615.21  -671.33   228.39    758.21 -1570.78   263.67  0
1999-06-06T20:32:42.5  157.856047    3.774   1.226   5.511   -1.571   3.758   5.435    0.292  -1616.23  -671.59   220.11    758.75 -1571.86   255.41  0
1999-06-06T20:32:47.5  157.856105    3.528   1.571   5.239   -1.894   3.489   5.158    0.170  -1617.20  -671.85   211.82    759.27 -1572.90   247.14  0
1999-06-06T20:32:52.5  157.856163    3.337   2.428   5.627   -2.748   3.253   5.528    0.176  -1618.15  -672.09   203.53    759.78 -1573.91   238.87  0
1999-06-06T20:32:57.5  157.856221    3.426   3.123   5.997   -3.455   3.305   5.882    0.200  -1619.05  -672.31   195.23    760.26 -1574.88   230.59  0
1999-06-06T20:33:02.5  157.856279    3.592   2.200   6.626   -2.558   3.532   6.529    0.180  -1619.91  -672.52   186.93    760.73 -1575.82   222.31  0
1999-06-06T20:33:07.5  157.856337    3.551   1.827   6.502   -2.180   3.511   6.414    0.163  -1620.74  -672.71   178.62    761.18 -1576.71   214.02  0
1999-06-06T20:33:12.5  157.856395    3.613   1.382   5.784   -1.723   3.591   5.705    0.156  -1621.53  -672.88   170.31    761.62 -1577.58   205.73  0
1999-06-06T20:33:17.5  157.856453    3.661   1.019   5.770   -1.363   3.660   5.699    0.192  -1622.28  -673.04   162.00    762.03 -1578.40   197.43  0
1999-06-06T20:33:22.5  157.856510    3.997   1.118   5.716   -1.480   3.989   5.639    0.116  -1623.00  -673.19   153.68    762.43 -1579.20   189.13  0
1999-06-06T20:33:27.5  157.856568    3.648   1.506   5.869   -1.852   3.619   5.788    0.134  -1623.69  -673.32   145.36    762.82 -1579.95   180.83  0
1999-06-06T20:33:32.5  157.856626    3.470   1.488   6.193   -1.830   3.446   6.114    0.305  -1624.33  -673.44   137.04    763.18 -1580.68   172.52  0
1999-06-06T20:33:37.5  157.856684    3.561   1.266   6.348   -1.618   3.552   6.272    0.252  -1624.95  -673.54   128.71    763.53 -1581.37   164.21  0
