1999-01-15T20:22:42.5   15.849103    5.347  -4.298   0.531   -3.821   5.678   0.713    0.157   -141.87  1605.21   736.77   -331.72 -1591.59   704.60  0
1999-01-15T20:22:47.5   15.849161    5.847  -4.159   1.351   -4.329   5.674   1.539    0.092   -141.60  1601.78   744.36   -330.84 -1588.42   712.26  0
1999-01-15T20:22:52.5   15.849219    6.077  -3.307   1.771   -4.796   4.919   1.948    0.157   -141.32  1598.32   751.94   -329.96 -1585.21   719.90  0
1999-01-15T20:22:57.5   15.849277    6.076  -3.841   1.970   -4.634   5.424   2.157    0.165   -141.04  1594.82   759.49   -329.07 -1581.96   727.52  0
1999-01-15T20:23:02.5   15.849334    5.775  -2.650   2.624   -4.692   4.182   2.783    0.353   -140.76  1591.28   767.03   -328.17 -1578.68   735.12  0
1999-01-15T20:23:07.5   15.849392    5.472  -3.989   3.199   -3.998   5.358   3.377    0.320   -140.47  1587.71   774.55   -327.26 -1575.36   742.71  0
1999-01-15T20:23:12.5   15.849450    4.399  -3.002   4.278   -3.252   4.072   4.416    0.125   -140.19  1584.10   782.06   -326.35 -1572.00   750.29  0
1999-01-15T20:23:17.5   15.849508    3.570  -3.719   4.997   -2.239   4.494   5.132    0.405   -139.89  1580.45   789.54   -325.43 -1568.62   757.84  0
1999-01-15T20:23:22.5   15.849566    3.778  -4.057   6.012   -2.323   4.855   6.157    0.425   -139.60  1576.78   797.01   -324.50 -1565.19   765.38  0
1999-01-15T20:23:27.5   15.849624    4.428  -3.918   5.615   -2.991   4.924   5.771    0.128   -139.30  1573.06   804.47   -323.56 -1561.74   772.90  0
1999-01-15T20:23:32.5   15.849682    4.443  -4.165   5.376   -2.934   5.170   5.536    0.122   -139.00  1569.32   811.90   -322.62 -1558.25   780.41  0
1999-01-15T20:23:37.5   15.849740    5.030  -4.139   4.912   -3.509   5.330   5.083    0.130   -138.70  1565.54   819.32   -321.67 -1554.73   787.90  0
1999-01-15T20:23:42.5   15.849797    5.090  -3.937   4.685   -3.629   5.160   4.854    0.131   -138.39  1561.73   826.72   -320.72 -1551.18   795.38  0
1999-01-15T20:23:47.5   15.849855    5.464  -3.849   4.264   -4.018   5.197   4.438    0.145   -138.08  1557.89   834.11   -319.76 -1547.59   802.83  0
1999-01-15T20:23:52.5   15.849913    5.032  -3.322   4.058   -3.765   4.570   4.214    0.140   -137.77  1554.01   841.47   -318.79 -1543.96   810.27  0
1999-01-15T20:23:57.5   15.849971    5.074  -3.433   3.540   -3.779   4.700   3.700    0.131   -137.45  1550.09   848.82   -317.81 -1540.30   817.69  0
1999-01-15T20:24:02.5   15.850029    4.675  -4.052   3.306   -3.217   5.179   3.470    0.222   -137.14  1546.14   856.14   -316.82 -1536.61   825.09  0
1999-01-15T20:24:07.5   15.850087    4.654  -3.902   3.194   -3.243   5.032   3.354    0.137   -136.81  1542.15   863.45   -315.83 -1532.88   832.47  0
1999-01-15T20:24:12.5   15.850145    4.742  -4.444   2.322   -3.178   5.595   2.494    0.141   -136.49  1538.12   870.73   -314.83 -1529.11   839.84  0
1999-01-15T20:24:17.5   15.850203    4.407  -4.542   2.535   -2.826   5.585   2.703    0.172   -136.16  1534.07   878.00   -313.83 -1525.32   847.18  0
1999-01-15T20:24:22.5   15.850260    4.611  -4.148   1.756   -3.149   5.287   1.920    0.091   -135.83  1529.98   885.25   -312.81 -1521.49   854.51  0
1999-01-15T20:24:27.5   15.850318    4.328  -4.651   1.428   -2.733   5.691   1.596    0.145   -135.50  1525.86   892.48   -311.80 -1517.62   861.82  0
1999-01-15T20:24:32.5   15.850376    3.943  -5.076   1.512   -2.238   5.981   1.680    0.075   -135.16  1521.70   899.69   -310.77 -1513.73   869.11  0
1999-01-15T20:24:37.5   15.850434    3.451  -5.724   1.905   -1.571   6.444   2.076    0.225   -134.83  1517.52   906.89   -309.74 -1509.80   876.38  0
1999-01-15T20:24:42.5   15.850492    3.793  -5.823   2.021   -1.867   6.637   2.199    0.089   -134.48  1513.30   914.06   -308.70 -1505.84   883.63  0
1999-01-15T20:24:47.5   15.850550    3.961  -5.876   1.312   -2.021   6.754   1.495    0.138   -134.14  1509.05   921.21   -307.65 -1501.85   890.87  0
1999-01-15T20:24:52.5   15.850608    4.288  -5.726   0.929   -2.383   6.716   1.116    0.145   -133.79  1504.76   928.34   -306.60 -1497.83   898.08  0
1999-01-15T20:24:57.5   15.850666    4.347  -5.310   0.994   -2.562   6.335   1.175    0.193   -133.44  1500.44   935.46   -305.54 -1493.77   905.27  0
1999-01-15T20:25:02.5   15.850723    4.162  -4.661   1.336   -2.573   5.653   1.501    0.294   -133.09  1496.09   942.54   -304.47 -1489.67   912.45  0
1999-01-15T20:25:07.5   15.850781    4.193  -4.343   1.240   -2.699   5.361   1.400    0.217   -132.74  1491.70   949.61   -303.40 -1485.54   919.60  0
1999-01-15T20:25:12.5   15.850839    2.423  -4.703   4.219   -0.862   5.111   4.350    0.672   -132.38  1487.28   956.66   -302.32 -1481.38   926.73  0
1999-01-15T20:25:17.5   15.850897    3.175  -0.923   3.679   -2.709   1.737   3.757    0.381   -132.02  1482.82   963.68   -301.23 -1477.19   933.84  0
1999-01-15T20:25:22.5   15.850955    4.293  -2.005   2.786   -3.468   3.122   2.904    0.407   -131.65  1478.34   970.69   -300.14 -1472.96   940.93  0
1999-01-15T20:25:27.5   15.851013    4.625  -2.015   3.321   -3.774   3.217   3.446    0.177   -131.29  1473.82   977.67   -299.04 -1468.70   948.00  0
1999-01-15T20:25:32.5   15.851071    5.120  -2.473   3.214   -4.113   3.804   3.358    0.183   -130.92  1469.27   984.64   -297.93 -1464.42   955.05  0
1999-01-15T20:25:37.5   15.851128    5.423  -2.475   3.369   -4.399   3.892   3.518    0.106   -130.55  1464.69   991.58   -296.82 -1460.10   962.08  0
1999-01-15T20:25:42.5   15.851186    5.508  -2.150   3.288   -4.578   3.609   3.433    0.043   -130.17  1460.08   998.50   -295.70 -1455.75   969.09  0
1999-01-15T20:25:47.5   15.851244    5.601  -2.051   3.127   -4.699   3.546   3.272    0.049   -129.79  1455.44  1005.40   -294.57 -1451.37   976.08  0
1999-01-15T20:25:52.5   15.851302    5.183  -1.967   2.999   -4.326   3.345   3.134    0.192   -129.41  1450.76  1012.28   -293.44 -1446.95   983.04  0
1999-01-15T20:25:57.5   15.851360    5.064  -1.772   2.988   -4.271   3.123   3.118    0.103   -129.03  1446.05  1019.13   -292.30 -1442.50   989.99  0
1999-01-15T20:26:02.5   15.851418    4.837  -1.719   2.997   -4.070   3.005   3.121    0.108   -128.64  1441.31  1025.96   -291.16 -1438.02   996.91  0
1999-01-15T20:26:07.5   15.851476    4.356  -1.506   3.704   -3.664   2.643   3.814    0.136   -128.26  1436.53  1032.77   -290.00 -1433.51  1003.81  0
1999-01-15T20:26:12.5   15.851534    4.612  -1.612   3.764   -3.877   2.818   3.881    0.202   -127.86  1431.72  1039.55   -288.84 -1428.96  1010.68  0
1999-01-15T20:26:17.5   15.851591    5.594  -1.813   3.032   -4.764   3.318   3.172    0.192   -127.47  1426.88  1046.31   -287.68 -1424.38  1017.54  0
1999-01-15T20:26:22.5   15.851649    5.301  -2.209   3.559   -4.360   3.597   3.701    0.158   -127.07  1422.01  1053.05   -286.51 -1419.77  1024.37  0
1999-01-15T20:26:27.5   15.851707    4.941  -1.772   3.923   -4.141   3.065   4.050    0.111   -126.67  1417.11  1059.77   -285.33 -1415.14  1031.18  0
1999-01-15T20:26:32.5   15.851765    4.608  -1.449   3.964   -3.918   2.657   4.079    0.091   -126.27  1412.18  1066.46   -284.15 -1410.47  1037.97  0
1999-01-15T20:26:37.5   15.851823    4.837  -1.909   3.950   -4.001   3.164   4.077    0.170   -125.87  1407.22  1073.13   -282.96 -1405.77  1044.74  0
1999-01-15T20:26:42.5   15.851881    4.840  -2.436   3.861   -3.849   3.670   3.998    0.142   -125.46  1402.23  1079.78   -281.76 -1401.04  1051.48  0
1999-01-15T20:26:47.5   15.851939    4.777  -2.753   4.273   -3.690   3.945   4.414    0.103   -125.05  1397.21  1086.41   -280.56 -1396.28  1058.20  0
1999-01-15T20:26:52.5   15.851997    4.595  -2.125   4.211   -3.703   3.293   4.337    0.183   -124.64  1392.16  1093.01   -279.35 -1391.49  1064.90  0
1999-01-15T20:26:57.5   15.852054    2.103  -1.259   4.616   -1.574   1.718   4.678    0.563   -124.22  1387.08  1099.58   -278.14 -1386.67  1071.58  0
1999-01-15T20:27:02.5   15.852112    4.501   0.911   3.623   -4.520   0.379   3.693    0.208   -123.81  1381.96  1106.13   -276.92 -1381.82  1078.22  0
1999-01-15T20:27:07.5   15.852170    5.701  -0.185   3.819   -5.339   1.776   3.932    0.154   -123.39  1376.81  1112.66   -275.69 -1376.93  1084.85  0
1999-01-15T20:27:12.5   15.852228    5.649  -0.707   3.228   -5.142   2.273   3.350    0.187   -122.96  1371.64  1119.16   -274.46 -1372.02  1091.45  0
1999-01-15T20:27:17.5   15.852286    4.737   0.377   4.015   -4.582   0.950   4.099    0.449   -122.54  1366.43  1125.63   -273.22 -1367.07  1098.02  0
1999-01-15T20:27:22.5   15.852344    4.463   0.181   4.021   -4.262   1.056   4.103    0.235   -122.11  1361.19  1132.09   -271.97 -1362.10  1104.58  0
1999-01-15T20:27:27.5   15.852402    5.756   0.628   3.704   -5.635   1.019   3.803    0.530   -121.68  1355.93  1138.51   -270.72 -1357.10  1111.10  0
1999-01-15T20:27:32.5   15.852459    2.542  -0.099   3.640   -2.350   0.763   3.690    0.648   -121.25  1350.63  1144.92   -269.47 -1352.07  1117.61  0
1999-01-15T20:27:37.5   15.852517    2.794   1.132   3.346   -2.959  -0.331   3.378    0.845   -120.81  1345.31  1151.30   -268.20 -1347.01  1124.09  0
1999-01-15T20:27:42.5   15.852575    3.984   1.183   3.873   -4.104  -0.040   3.928    0.325   -120.37  1339.96  1157.65   -266.94 -1341.92  1130.55  0
1999-01-15T20:27:47.5   15.852633    4.172   0.408   4.400   -4.047   0.744   4.472    0.130   -119.93  1334.58  1163.98   -265.66 -1336.80  1136.98  0
1999-01-15T20:27:52.5   15.852691    4.350  -0.066   4.908   -4.070   1.237   4.992    0.131   -119.49  1329.17  1170.29   -264.38 -1331.65  1143.39  0
1999-01-15T20:27:57.5   15.852749    3.336  -1.476   5.308   -2.678   2.274   5.398    0.256   -119.05  1323.73  1176.56   -263.10 -1326.47  1149.77  0
1999-01-15T20:28:02.5   15.852807    2.450  -1.422   5.521   -1.846   1.956   5.593    0.272   -118.60  1318.26  1182.81   -261.81 -1321.26  1156.13  0
1999-01-15T20:28:07.5   15.852865    2.816   0.083   6.154   -2.633   0.612   6.205    0.421   -118.15  1312.76  1189.03   -260.51 -1316.02  1162.46  0
1999-01-15T20:28:12.5   15.852922    5.054  -0.089   6.509   -4.714   1.430   6.607    0.268   -117.69  1307.22  1195.23   -259.20 -1310.75  1168.76  0
1999-01-15T20:28:17.5   15.852980    6.347  -0.078   5.537   -5.965   1.825   5.660    0.112   -117.24  1301.66  1201.40   -257.90 -1305.45  1175.04  0
1999-01-15T20:28:22.5   15.853038    6.036  -0.633   4.650   -5.516   2.284   4.777    0.203   -116.78  1296.08  1207.55   -256.58 -1300.13  1181.29  0
1999-01-15T20:28:27.5   15.853096    4.799  -0.931   5.028   -4.241   2.193   5.137    0.244   -116.32  1290.46  1213.67   -255.26 -1294.78  1187.52  0
1999-01-15T20:28:32.5   15.853154    5.089  -0.445   5.504   -4.656   1.804   5.609    0.292   -115.86  1284.82  1219.76   -253.94 -1289.39  1193.72  0
1999-01-15T20:28:37.5   15.853212    6.550  -0.154   5.118   -6.143   1.967   5.246    0.205   -115.39  1279.15  1225.83   -252.61 -1283.99  1199.90  0
1999-01-15T20:28:42.5   15.853270    6.297  -0.779   4.576   -5.722   2.501   4.711    0.101   -114.92  1273.45  1231.87   -251.27 -1278.55  1206.05  0
1999-01-15T20:28:47.5   15.853328    6.365  -0.891   4.258   -5.759   2.636   4.396    0.144   -114.45  1267.73  1237.89   -249.93 -1273.09  1212.18  0
1999-01-15T20:28:52.5   15.853385    6.175  -1.481   4.225   -5.403   3.143   4.370    0.120   -113.98  1261.98  1243.87   -248.58 -1267.60  1218.28  0
1999-01-15T20:28:57.5   15.853443    5.412  -1.734   4.047   -4.601   3.163   4.183    0.258   -113.51  1256.20  1249.83   -247.23 -1262.08  1224.35  0
1999-01-15T20:29:02.5   15.853501    5.216  -1.367   3.812   -4.526   2.760   3.936    0.187   -113.03  1250.38  1255.76   -245.87 -1256.53  1230.39  0
1999-01-15T20:29:07.5   15.853559    5.024  -1.425   3.779   -4.326   2.759   3.901    0.202   -112.55  1244.55  1261.66   -244.51 -1250.95  1236.40  0
1999-01-15T20:29:12.5   15.853617    5.440  -0.798   3.918   -4.908   2.281   4.037    0.175   -112.07  1238.68  1267.53   -243.14 -1245.34  1242.39  0
1999-01-15T20:29:17.5   15.853675    5.304  -1.122   3.957   -4.682   2.550   4.079    0.147   -111.58  1232.79  1273.38   -241.76 -1239.71  1248.35  0
1999-01-15T20:29:22.5   15.853733    4.631  -1.553   4.026   -3.910   2.760   4.143    0.523   -111.10  1226.87  1279.20   -240.38 -1234.05  1254.28  0
1999-01-15T20:29:27.5   15.853791    2.887  -2.036   4.882   -2.090   2.686   4.974    0.387   -110.61  1220.92  1284.99   -239.00 -1228.37  1260.19  0
1999-01-15T20:29:32.5   15.853848    3.095  -1.538   5.554   -2.428   2.256   5.640    0.101   -110.12  1214.95  1290.75   -237.61 -1222.66  1266.07  0
1999-01-15T20:29:37.5   15.853906    3.666   0.189   5.157   -3.490   0.785   5.223    0.081   -109.63  1208.95  1296.49   -236.21 -1216.92  1271.92  0
1999-01-15T20:29:42.5   15.853964    4.178  -0.474   5.116   -3.783   1.570   5.204    0.125   -109.13  1202.93  1302.20   -234.81 -1211.16  1277.75  0
1999-01-15T20:29:47.5   15.854022    4.202   0.060   5.364   -3.961   1.062   5.443    0.206   -108.63  1196.88  1307.88   -233.41 -1205.37  1283.55  0
1999-01-15T20:29:52.5   15.854080    4.475   0.226   5.168   -4.272   0.988   5.249    0.107   -108.13  1190.81  1313.53   -232.00 -1199.55  1289.32  0
1999-01-15T20:29:57.5   15.854138    5.068   0.640   4.552   -4.970   0.783   4.637    0.188   -107.63  1184.71  1319.15   -230.58 -1193.71  1295.06  0
1999-01-15T20:30:02.5   15.854196    5.554   0.353   4.341   -5.352   1.205   4.441    0.152   -107.13  1178.58  1324.75   -229.16 -1187.84  1300.77  0
1999-01-15T20:30:07.5   15.854253    5.413  -1.133   4.387   -4.776   2.581   4.511    0.172   -106.62  1172.42  1330.31   -227.73 -1181.94  1306.45  0
1999-01-15T20:30:12.5   15.854311    4.144  -2.338   4.238   -3.210   3.360   4.359    0.155   -106.11  1166.24  1335.84   -226.30 -1176.02  1312.10  0
1999-01-15T20:30:17.5   15.854369    4.011  -0.531   4.251   -3.618   1.595   4.337    0.152   -105.60  1160.03  1341.34   -224.86 -1170.07  1317.72  0
1999-01-15T20:30:22.5   15.854427    4.584   1.395   4.177   -4.736  -0.074   4.239    0.096   -105.09  1153.79  1346.82   -223.42 -1164.09  1323.32  0
1999-01-15T20:30:27.5   15.854485    4.879   1.606   3.362   -5.091  -0.169   3.426    0.169   -104.58  1147.54  1352.26   -221.98 -1158.09  1328.89  0
1999-01-15T20:30:32.5   15.854543    4.760   1.112   3.621   -4.828   0.261   3.692    0.106   -104.06  1141.25  1357.68   -220.53 -1152.07  1334.43  0
1999-01-15T20:30:37.5   15.854601    4.512   1.216   3.762   -4.620   0.085   3.826    0.089   -103.54  1134.95  1363.07   -219.07 -1146.02  1339.94  0
1999-01-15T20:30:42.5   15.854659    4.928   2.136   4.036   -5.286  -0.677   4.091    0.484   -103.02  1128.62  1368.43   -217.61 -1139.95  1345.42  0
1999-01-15T20:30:47.5   15.854716    4.937   0.933   4.552   -4.931   0.463   4.629    0.139   -102.50  1122.27  1373.76   -216.15 -1133.85  1350.87  0
1999-01-15T20:30:52.5   15.854774    4.052   1.228   4.765   -4.171  -0.086   4.819    0.144   -101.97  1115.89  1379.06   -214.68 -1127.73  1356.30  0
1999-01-15T20:30:57.5   15.854832    4.860   2.097   4.648   -5.201  -0.673   4.703    0.312   -101.44  1109.48  1384.33   -213.20 -1121.58  1361.69  0
1999-01-15T20:31:02.5   15.854890    5.665   1.100   5.048   -5.670   0.507   5.136    0.098   -100.91  1103.05  1389.56   -211.72 -1115.41  1367.05  0
1999-01-15T20:31:07.5   15.854948    5.375   0.417   5.222   -5.189   1.070   5.317    0.308   -100.38  1096.60  1394.76   -210.24 -1109.21  1372.38  0
1999-01-15T20:31:12.5   15.855006    5.473   0.276   5.403   -5.238   1.229   5.502    0.132    -99.85  1090.12  1399.94   -208.75 -1102.98  1377.68  0
1999-01-15T20:31:17.5   15.855064    5.242  -0.287   5.174   -4.854   1.704   5.279    0.169    -99.31  1083.61  1405.08   -207.26 -1096.74  1382.95  0
1999-01-15T20:31:22.5   15.855122    4.799  -0.401   4.327   -4.408   1.701   4.426    0.232    -98.78  1077.09  1410.19   -205.76 -1090.46  1388.19  0
1999-01-15T20:31:27.5   15.855179    3.796  -0.292   4.351   -3.482   1.300   4.428    0.131    -98.24  1070.54  1415.28   -204.26 -1084.17  1393.40  0
1999-01-15T20:31:32.5   15.855237    3.616   0.529   4.614   -3.549   0.457   4.672    0.411    -97.69  1063.97  1420.33   -202.75 -1077.86  1398.58  0
1999-01-15T20:31:37.5   15.855295    5.195   0.685   4.219   -5.109   0.783   4.306    0.237    -97.15  1057.37  1425.35   -201.24 -1071.52  1403.73  0
1999-01-15T20:31:42.5   15.855353    4.756   0.548   4.198   -4.650   0.785   4.279    0.245    -96.61  1050.76  1430.35   -199.73 -1065.16  1408.85  0
1999-01-15T20:31:47.5   15.855411    3.814   1.984   3.674   -4.181  -0.853   3.711    0.331    -96.06  1044.12  1435.31   -198.21 -1058.77  1413.94  0
1999-01-15T20:31:52.5   15.855469    4.278   2.598   3.490   -4.808  -1.298   3.524    0.092    -95.51  1037.46  1440.24   -196.68 -1052.36  1419.00  0
1999-01-15T20:31:57.5   15.855527    4.216   2.011   3.748   -4.572  -0.761   3.792    0.111    -94.96  1030.77  1445.14   -195.16 -1045.93  1424.03  0
1999-01-15T20:32:02.5   15.855584    4.181   2.577   3.759   -4.707  -1.313   3.792    0.212    -94.41  1024.06  1450.00   -193.62 -1039.47  1429.03  0
1999-01-15T20:32:07.5   15.855642    4.637   2.686   3.663   -5.176  -1.280   3.703    0.078    -93.85  1017.33  1454.83   -192.09 -1032.99  1433.99  0
1999-01-15T20:32:12.5   15.855700    3.944   2.399   3.508   -4.430  -1.207   3.540    0.222    -93.29  1010.58  1459.63   -190.54 -1026.49  1438.92  0
1999-01-15T20:32:17.5   15.855758    4.002   3.298   3.810   -4.748  -2.056   3.826    0.431    -92.74  1003.80  1464.40   -189.00 -1019.97  1443.82  0
1999-01-15T20:32:22.5   15.855816    4.942   2.763   3.958   -5.485  -1.271   4.003    0.299    -92.18   997.00  1469.13   -187.45 -1013.42  1448.69  0
1999-01-15T20:32:27.5   15.855874    5.057   3.381   3.153   -5.788  -1.809   3.188    0.084    -91.61   990.18  1473.84   -185.89 -1006.85  1453.53  0
1999-01-15T20:32:32.5   15.855932    4.742   4.605   2.263   -5.862  -3.050   2.270    0.092    -91.05   983.34  1478.52   -184.34 -1000.26  1458.34  0
1999-01-15T20:32:37.5   15.855990    5.402   3.685   3.116   -6.209  -1.996   3.153    0.173    -90.48   976.48  1483.16   -182.78  -993.65  1463.12  0
1999-01-15T20:32:42.5   15.856047    5.612   2.692   3.654   -6.109  -0.998   3.713    0.079    -89.92   969.60  1487.77   -181.21  -987.02  1467.86  0
1999-01-15T20:32:47.5   15.856105    5.280   3.400   3.296   -6.006  -1.765   3.336    0.261    -89.35   962.70  1492.35   -179.64  -980.37  1472.58  0
1999-01-15T20:32:52.5   15.856163    5.821   3.025   3.505   -6.409  -1.251   3.562    0.214    -88.78   955.77  1496.90   -178.07  -973.70  1477.26  0
1999-01-15T20:32:57.5   15.856221    5.780   4.512   2.546   -6.822  -2.662   2.575    0.345    -88.21   948.83  1501.41   -176.49  -967.00  1481.91  0
1999-01-15T20:33:02.5   15.856279    2.174   4.638   2.892   -3.410  -3.855   2.849    0.728    -87.63   941.86  1505.89   -174.91  -960.28  1486.52  0
