1999-01-16T11:13:17.5   16.467564    5.912   7.728   1.463   -7.116  -6.650   1.400    0.093     99.15  1763.35    30.14   -395.80 -1721.47    -4.80  1
1999-01-16T11:13:22.5   16.467622    5.899   7.567   2.799   -7.058  -6.524   2.739    0.202     99.12  1763.20    38.50   -395.62 -1721.53     3.56  1
1999-01-16T11:13:27.5   16.467679    6.271   7.366   2.898   -7.390  -6.266   2.849    0.062     99.10  1763.03    46.85   -395.43 -1721.56    11.92  1
1999-01-16T11:13:32.5   16.467737    6.437   6.842   3.023   -7.462  -5.725   2.988    0.079     99.06  1762.81    55.21   -395.23 -1721.55    20.28  1
1999-01-16T11:13:37.5   16.467795    6.566   6.060   3.265   -7.454  -4.938   3.247    0.208     99.03  1762.55    63.57   -395.03 -1721.51    28.64  1
1999-01-16T11:13:42.5   16.467853    5.925   5.450   2.926   -6.724  -4.438   2.910    0.137     98.99  1762.26    71.92   -394.81 -1721.42    36.99  1
1999-01-16T11:13:47.5   16.467911    5.017   4.964   3.179   -5.743  -4.119   3.158    0.432     98.96  1761.93    80.28   -394.59 -1721.30    45.35  1
1999-01-16T11:13:52.5   16.467969    4.253   4.458   3.313   -4.903  -3.752   3.290    0.233     98.92  1761.56    88.63   -394.36 -1721.14    53.70  1
1999-01-16T11:13:57.5   16.468027    4.317   4.367   3.329   -4.950  -3.652   3.309    0.226     98.87  1761.15    96.98   -394.12 -1720.94    62.06  1
1999-01-16T11:14:02.5   16.468084    4.845   4.583   3.047   -5.510  -3.769   3.032    0.073     98.83  1760.70   105.32   -393.87 -1720.70    70.41  1
1999-01-16T11:14:07.5   16.468142    4.912   4.369   2.917   -5.542  -3.544   2.908    0.105     98.78  1760.20   113.67   -393.61 -1720.43    78.76  1
1999-01-16T11:14:12.5   16.468200    4.395   4.342   2.780   -5.029  -3.601   2.762    0.091     98.73  1759.67   122.01   -393.34 -1720.11    87.11  1
1999-01-16T11:14:17.5   16.468258    4.271   4.170   2.260   -4.885  -3.440   2.244    0.136     98.68  1759.10   130.35   -393.06 -1719.75    95.45  1
1999-01-16T11:14:22.5   16.468316    4.184   4.337   2.289   -4.827  -3.620   2.268    0.096     98.62  1758.48   138.68   -392.78 -1719.35   103.80  1
1999-01-16T11:14:27.5   16.468374    4.709   4.340   2.396   -5.344  -3.538   2.384    0.236     98.57  1757.83   147.01   -392.48 -1718.92   112.14  1
1999-01-16T11:14:32.5   16.468432    4.619   3.923   1.958   -5.190  -3.132   1.953    0.231     98.51  1757.15   155.34   -392.18 -1718.45   120.48  1
1999-01-16T11:14:37.5   16.468490    3.701   4.138   1.556   -4.327  -3.489   1.531    0.182     98.45  1756.42   163.67   -391.87 -1717.95   128.82  1
1999-01-16T11:14:42.5   16.468547    4.382   4.028   0.817   -4.989  -3.249   0.806    0.298     98.39  1755.66   171.99   -391.55 -1717.41   137.15  1
1999-01-16T11:14:47.5   16.468605    4.610   3.935   0.745   -5.199  -3.117   0.740    0.123     98.32  1754.86   180.31   -391.22 -1716.83   145.48  1
1999-01-16T11:14:52.5   16.468663    2.104   3.701  -0.254   -2.702  -3.286  -0.296    0.659     98.26  1754.02   188.63   -390.89 -1716.21   153.81  1
1999-01-16T11:14:57.5   16.468721    0.063   4.108   0.260   -0.753  -4.043   0.176    0.384     98.19  1753.14   196.94   -390.54 -1715.55   162.13  1
1999-01-16T11:15:02.5   16.468779    2.090   3.745   2.060   -2.666  -3.385   2.017    0.050     98.12  1752.22   205.24   -390.19 -1714.85   170.45  1
1999-01-16T11:15:07.5   16.468837    0.702   3.212   2.501   -1.202  -3.105   2.445    0.256     98.04  1751.26   213.54   -389.82 -1714.11   178.77  1
1999-01-16T11:15:12.5   16.468895    0.996   4.226   0.734   -1.686  -4.013   0.663    0.114     97.97  1750.25   221.84   -389.45 -1713.34   187.08  1
1999-01-16T11:15:17.5   16.468953    1.632   4.333   0.306   -2.336  -4.002   0.243    0.128     97.89  1749.21   230.13   -389.07 -1712.52   195.39  1
1999-01-16T11:15:22.5   16.469010    2.049   4.313   0.724   -2.739  -3.921   0.668    0.129     97.81  1748.13   238.42   -388.68 -1711.67   203.69  1
1999-01-16T11:15:27.5   16.469068    2.257   4.282   0.929   -2.936  -3.860   0.877    0.053     97.72  1747.02   246.70   -388.28 -1710.78   211.99  1
1999-01-16T11:15:32.5   16.469126    2.143   4.169   0.957   -2.804  -3.769   0.906    0.172     97.64  1745.86   254.97   -387.87 -1709.86   220.29  1
1999-01-16T11:15:37.5   16.469184    2.375   4.026   0.651   -3.013  -3.582   0.607    0.212     97.55  1744.67   263.24   -387.46 -1708.89   228.58  1
1999-01-16T11:15:42.5   16.469242    2.751   4.138  -0.176   -3.412  -3.610  -0.216    0.079     97.46  1743.44   271.51   -387.04 -1707.90   236.86  1
1999-01-16T11:15:47.5   16.469300    1.713   3.955  -0.409   -2.361  -3.599  -0.462    0.276     97.37  1742.18   279.77   -386.61 -1706.86   245.15  1
1999-01-16T11:15:52.5   16.469358    0.492   3.622   0.320   -1.092  -3.494   0.253    0.159     97.28  1740.87   288.02   -386.17 -1705.79   253.42  1
1999-01-16T11:15:57.5   16.469416    0.401   3.579  -0.047   -1.000  -3.458  -0.115    0.057     97.18  1739.52   296.27   -385.72 -1704.67   261.69  1
1999-01-16T11:16:02.5   16.469473    0.293   3.683   0.024   -0.911  -3.581  -0.048    0.280     97.09  1738.14   304.51   -385.26 -1703.52   269.95  1
1999-01-16T11:16:07.5   16.469531    1.767   3.961  -0.004   -2.411  -3.606  -0.057    0.180     96.99  1736.71   312.74   -384.79 -1702.32   278.21  1
1999-01-16T11:16:12.5   16.469589    2.149   4.480   0.009   -2.874  -4.053  -0.049    0.210     96.88  1735.24   320.96   -384.32 -1701.09   286.46  1
1999-01-16T11:16:17.5   16.469647    2.179   5.196  -0.705   -3.034  -4.736  -0.776    0.289     96.78  1733.74   329.18   -383.83 -1699.82   294.70  1
1999-01-16T11:16:22.5   16.469705    2.736   5.769  -1.066   -3.684  -5.199  -1.140    0.293     96.67  1732.19   337.39   -383.34 -1698.52   302.94  1
1999-01-16T11:16:27.5   16.469763    3.758   5.647  -0.606   -4.665  -4.917  -0.660    0.069     96.56  1730.61   345.59   -382.84 -1697.17   311.17  1
1999-01-16T11:16:32.5   16.469821    3.743   5.420  -0.722   -4.613  -4.694  -0.772    0.063     96.45  1729.00   353.79   -382.33 -1695.79   319.39  1
1999-01-16T11:16:37.5   16.469878    2.956   5.526  -0.903   -3.858  -4.927  -0.968    0.202     96.34  1727.34   361.98   -381.81 -1694.38   327.61  1
1999-01-16T11:16:42.5   16.469936    1.989   5.342   0.811   -2.851  -4.948   0.733    0.108     96.22  1725.65   370.16   -381.28 -1692.92   335.82  1
1999-01-16T11:16:47.5   16.469994    1.718   5.769   2.112   -2.640  -5.444   2.021    0.306     96.11  1723.92   378.33   -380.75 -1691.43   344.02  1
1999-01-16T11:16:52.5   16.470052    2.057   6.197   1.941   -3.048  -5.805   1.846    0.223     95.99  1722.15   386.49   -380.21 -1689.91   352.22  1
1999-01-16T11:16:57.5   16.470110    2.188   6.183   2.288   -3.170  -5.778   2.195    0.107     95.86  1720.35   394.65   -379.66 -1688.34   360.41  1
1999-01-16T11:17:02.5   16.470168    1.900   5.918   2.609   -2.837  -5.573   2.517    0.077     95.74  1718.50   402.79   -379.10 -1686.74   368.58  1
1999-01-16T11:17:07.5   16.470226    1.067   5.447   2.247   -1.942  -5.240   2.151    0.321     95.61  1716.61   410.93   -378.53 -1685.09   376.75  1
1999-01-16T11:17:12.5   16.470284    0.780   4.553   2.475   -1.505  -4.413   2.393    0.169     95.48  1714.68   419.06   -377.95 -1683.41   384.92  1
1999-01-16T11:17:17.5   16.470341    0.908   4.434   1.824   -1.619  -4.259   1.747    0.091     95.35  1712.72   427.17   -377.36 -1681.69   393.07  1
1999-01-16T11:17:22.5   16.470399    1.666   4.606   1.032   -2.406  -4.283   0.964    0.132     95.22  1710.72   435.28   -376.77 -1679.93   401.21  1
1999-01-16T11:17:27.5   16.470457    2.110   4.916   0.746   -2.899  -4.506   0.679    0.308     95.09  1708.68   443.38   -376.17 -1678.14   409.35  1
1999-01-16T11:17:32.5   16.470515    2.945   5.160   0.832   -3.762  -4.609   0.774    0.255     94.95  1706.60   451.47   -375.56 -1676.31   417.48  1
1999-01-16T11:17:37.5   16.470573    3.398   5.605   1.229   -4.279  -4.980   1.169    0.337     94.81  1704.49   459.55   -374.94 -1674.44   425.60  1
1999-01-16T11:17:42.5   16.470631    3.910   6.180   1.620   -4.875  -5.470   1.557    0.403     94.67  1702.34   467.62   -374.31 -1672.54   433.70  1
1999-01-16T11:17:47.5   16.470689    5.170   6.330   2.312   -6.133  -5.422   2.266    0.330     94.52  1700.16   475.68   -373.68 -1670.60   441.80  1
1999-01-16T11:17:52.5   16.470747    5.742   5.748   3.609   -6.582  -4.782   3.584    0.206     94.38  1697.93   483.73   -373.04 -1668.63   449.89  1
1999-01-16T11:17:57.5   16.470804    6.096   4.500   5.012   -6.702  -3.525   5.019    0.236     94.23  1695.67   491.77   -372.38 -1666.62   457.97  1
1999-01-16T11:18:02.5   16.470862    6.486   3.131   5.448   -6.850  -2.121   5.489    0.104     94.08  1693.37   499.80   -371.72 -1664.56   466.04  1
1999-01-16T11:18:07.5   16.470920    6.318   1.639   4.862   -6.441  -0.666   4.931    0.291     93.93  1691.03   507.81   -371.06 -1662.47   474.10  1
1999-01-16T11:18:12.5   16.470978    6.487   0.982   3.491   -6.514   0.042   3.578    0.127     93.77  1688.65   515.81   -370.38 -1660.34   482.15  1
1999-01-16T11:18:17.5   16.471036    6.409   1.611   2.305   -6.558  -0.563   2.377    0.101     93.62  1686.23   523.81   -369.69 -1658.18   490.18  1
1999-01-16T11:18:22.5   16.471094    6.576   2.583   2.893   -6.880  -1.507   2.948    0.388     93.46  1683.78   531.79   -369.00 -1655.98   498.21  1
1999-01-16T11:18:27.5   16.471152    6.808   3.411   3.933   -7.234  -2.308   3.974    0.339     93.30  1681.29   539.76   -368.30 -1653.74   506.22  1
1999-01-16T11:18:32.5   16.471209    6.522   3.755   5.357   -6.992  -2.728   5.386    0.071     93.13  1678.76   547.71   -367.59 -1651.47   514.23  1
1999-01-16T11:18:37.5   16.471267    6.098   2.964   6.035   -6.432  -2.036   6.073    0.136     92.97  1676.20   555.66   -366.87 -1649.16   522.22  1
1999-01-16T11:18:42.5   16.471325    6.112   2.255   6.556   -6.319  -1.347   6.608    0.118     92.80  1673.60   563.59   -366.15 -1646.82   530.20  1
1999-01-16T11:18:47.5   16.471383    5.801   1.944   6.137   -5.966  -1.083   6.192    0.284     92.63  1670.97   571.52   -365.41 -1644.44   538.17  1
1999-01-16T11:18:52.5   16.471441    5.571   2.131   4.397   -5.793  -1.266   4.444    0.326     92.46  1668.30   579.42   -364.67 -1642.03   546.13  1
1999-01-16T11:18:57.5   16.471499    5.256   2.780   3.217   -5.608  -1.931   3.246    0.180     92.29  1665.59   587.32   -363.92 -1639.57   554.08  1
1999-01-16T11:19:02.5   16.471557    5.318   3.089   2.414   -5.731  -2.207   2.438    0.084     92.11  1662.84   595.20   -363.17 -1637.08   562.01  1
1999-01-16T11:19:07.5   16.471615    5.507   2.886   1.244   -5.898  -1.948   1.275    0.134     91.93  1660.05   603.07   -362.40 -1634.55   569.93  1
1999-01-16T11:19:12.5   16.471672    5.192   3.307   0.175   -5.672  -2.391   0.193    0.259     91.75  1657.22   610.92   -361.62 -1631.98   577.83  1
1999-01-16T11:19:17.5   16.471730    5.241   4.266  -0.351   -5.888  -3.316  -0.352    0.299     91.57  1654.36   618.76   -360.84 -1629.38   585.73  1
1999-01-16T11:19:22.5   16.471788    5.521   5.257  -0.473   -6.333  -4.242  -0.491    0.261     91.39  1651.46   626.59   -360.05 -1626.74   593.61  1
1999-01-16T11:19:27.5   16.471846    5.166   6.069  -0.330   -6.118  -5.105  -0.370    0.121     91.20  1648.53   634.40   -359.25 -1624.07   601.48  1
1999-01-16T11:19:32.5   16.471904    4.878   6.454   0.527   -5.888  -5.553   0.474    0.114     91.01  1645.56   642.20   -358.45 -1621.36   609.33  1
1999-01-16T11:19:37.5   16.471962    4.868   6.260   1.209   -5.837  -5.380   1.160    0.070     90.82  1642.56   649.99   -357.63 -1618.62   617.18  1
1999-01-16T11:19:42.5   16.472020    4.335   6.694   1.239   -5.383  -5.897   1.172    0.069     90.63  1639.52   657.76   -356.81 -1615.84   625.00  1
1999-01-16T11:19:47.5   16.472078    3.615   6.233   0.711   -4.603  -5.552   0.642    0.462     90.44  1636.44   665.52   -355.98 -1613.03   632.82  1
1999-01-16T11:19:52.5   16.472135    2.253   5.574   0.584   -3.152  -5.128   0.506    0.191     90.24  1633.33   673.26   -355.15 -1610.18   640.62  1
1999-01-16T11:19:57.5   16.472193    2.391   5.493   1.194   -3.266  -5.040   1.120    0.194     90.04  1630.19   680.99   -354.30 -1607.30   648.41  1
1999-01-16T11:20:02.5   16.472251    1.862   4.845   0.812   -2.640  -4.481   0.742    0.289     89.84  1627.00   688.71   -353.45 -1604.37   656.18  1
1999-01-16T11:20:07.5   16.472309    0.557   4.181   0.747   -1.243  -4.044   0.670    0.162     89.64  1623.78   696.40   -352.59 -1601.41   663.94  1
1999-01-16T11:20:12.5   16.472367   -0.074   4.092   0.999   -0.603  -4.068   0.912    0.222     89.43  1620.51   704.08   -351.72 -1598.42   671.68  1
1999-01-16T11:20:17.5   16.472425   -0.090   3.796   0.713   -0.541  -3.773   0.632    0.144     89.23  1617.22   711.75   -350.84 -1595.39   679.41  1
1999-01-16T11:20:22.5   16.472483   -0.468   3.634   0.435   -0.145  -3.670   0.352    0.105     89.02  1613.89   719.40   -349.95 -1592.32   687.12  1
1999-01-16T11:20:27.5   16.472541   -0.399   3.628   0.469   -0.211  -3.653   0.387    0.136     88.81  1610.52   727.03   -349.06 -1589.22   694.82  1
1999-01-16T11:20:32.5   16.472598    0.910   3.677   0.715   -1.506  -3.488   0.653    0.160     88.59  1607.12   734.65   -348.16 -1586.09   702.50  1
1999-01-16T11:20:37.5   16.472656    1.561   3.882   0.399   -2.187  -3.573   0.344    0.164     88.38  1603.69   742.25   -347.26 -1582.92   710.17  1
1999-01-16T11:20:42.5   16.472714    1.877   3.404   1.038   -2.409  -3.064   0.998    0.109     88.16  1600.22   749.84   -346.34 -1579.72   717.82  1
1999-01-16T11:20:47.5   16.472772    1.796   3.175   1.049   -2.290  -2.852   1.012    0.068     87.94  1596.71   757.41   -345.42 -1576.48   725.46  1
1999-01-16T11:20:52.5   16.472830    1.256   3.434   0.900   -1.804  -3.195   0.849    0.129     87.72  1593.17   764.97   -344.49 -1573.21   733.08  1
1999-01-16T11:20:57.5   16.472888    1.150   3.208   1.011   -1.660  -2.992   0.963    0.108     87.50  1589.60   772.50   -343.55 -1569.90   740.68  1
1999-01-16T11:21:02.5   16.472946    0.175   2.294   0.802   -0.548  -2.250   0.757    0.365     87.27  1585.98   780.02   -342.60 -1566.56   748.27  1
1999-01-16T11:21:07.5   16.473003   -0.744   2.381   0.718    0.343  -2.489   0.655    0.472     87.04  1582.33   787.52   -341.65 -1563.18   755.84  1
1999-01-16T11:21:12.5   16.473061   -0.402   4.042   1.087   -0.269  -4.077   0.996    0.574     86.81  1578.65   795.00   -340.69 -1559.76   763.39  1
1999-01-16T11:21:17.5   16.473119    1.915   5.536   0.977   -2.806  -5.157   0.893    0.379     86.58  1574.93   802.47   -339.72 -1556.31   770.92  1
1999-01-16T11:21:22.5   16.473177    3.154   5.271   2.085   -3.968  -4.714   2.027    0.298     86.35  1571.17   809.91   -338.74 -1552.83   778.44  1
1999-01-16T11:21:27.5   16.473235    3.868   5.165   1.578   -4.660  -4.478   1.534    0.126     86.11  1567.38   817.34   -337.76 -1549.31   785.94  0
1999-01-16T11:21:32.5   16.473293    3.352   4.804   0.427   -4.106  -4.182   0.383    0.201     85.88  1563.56   824.75   -336.77 -1545.76   793.43  0
1999-01-16T11:21:37.5   16.473351    3.257   5.348   0.606   -4.101  -4.739   0.549    0.234     85.64  1559.70   832.15   -335.77 -1542.18   800.89  0
1999-01-16T11:21:42.5   16.473409    3.412   5.974   0.967   -4.354  -5.338   0.899    0.177     85.40  1555.81   839.53   -334.77 -1538.56   808.34  0
1999-01-16T11:21:47.5   16.473466    3.510   6.021   0.867   -4.460  -5.365   0.801    0.221     85.15  1551.89   846.88   -333.75 -1534.91   815.78  0
1999-01-16T11:21:52.5   16.473524    4.868   5.818   1.707   -5.754  -4.957   1.666    0.182     84.91  1547.93   854.22   -332.73 -1531.22   823.19  0
1999-01-16T11:21:57.5   16.473582    4.690   5.214   1.722   -5.476  -4.392   1.691    0.107     84.66  1543.94   861.54   -331.71 -1527.51   830.59  0
1999-01-16T11:22:02.5   16.473640    5.328   4.952   2.926   -6.046  -4.055   2.911    0.233     84.41  1539.91   868.84   -330.67 -1523.75   837.97  0
1999-01-16T11:22:07.5   16.473698    6.102   4.624   3.583   -6.745  -3.618   3.587    0.151     84.16  1535.85   876.12   -329.63 -1519.96   845.32  0
1999-01-16T11:22:12.5   16.473756    5.666   4.218   2.328   -6.263  -3.261   2.334    0.502     83.91  1531.75   883.39   -328.58 -1516.14   852.66  0
1999-01-16T11:22:17.5   16.473814    4.317   3.853   1.913   -4.877  -3.118   1.904    0.199     83.65  1527.62   890.63   -327.52 -1512.28   859.98  0
1999-01-16T11:22:22.5   16.473872    3.085   4.407   1.808   -3.758  -3.869   1.767    0.098     83.40  1523.45   897.85   -326.46 -1508.39   867.28  0
1999-01-16T11:22:27.5   16.473929    2.200   5.387   1.779   -3.051  -4.982   1.703    0.245     83.14  1519.25   905.05   -325.38 -1504.47   874.56  0
1999-01-16T11:22:32.5   16.473987    3.585   5.606   2.251   -4.446  -4.977   2.194    0.175     82.88  1515.02   912.23   -324.31 -1500.51   881.83  0
1999-01-16T11:22:37.5   16.474045    5.087   4.885   1.603   -5.814  -4.000   1.586    0.161     82.61  1510.76   919.40   -323.22 -1496.53   889.07  0
1999-01-16T11:22:42.5   16.474103    5.283   5.681   0.916   -6.149  -4.736   0.886    0.064     82.35  1506.46   926.54   -322.13 -1492.51   896.30  0
1999-01-16T11:22:47.5   16.474161    4.950   5.609   0.679   -5.812  -4.714   0.645    0.105     82.08  1502.14   933.67   -321.03 -1488.46   903.51  0
1999-01-16T11:22:52.5   16.474219    4.222   5.726   0.203   -5.121  -4.941   0.154    0.185     81.81  1497.78   940.77   -319.92 -1484.37   910.69  0
1999-01-16T11:22:57.5   16.474277    4.029   4.713   0.254   -4.759  -3.976   0.223    0.506     81.54  1493.38   947.85   -318.81 -1480.25   917.86  0
1999-01-16T11:23:02.5   16.474334    3.715   4.140  -0.018   -4.357  -3.458  -0.042    0.297     81.27  1488.95   954.91   -317.69 -1476.10   925.00  0
1999-01-16T11:23:07.5   16.474392    2.346   3.662  -0.272   -2.931  -3.210  -0.309    0.336     81.00  1484.48   961.95   -316.56 -1471.91   932.13  0
1999-01-16T11:23:12.5   16.474450    2.948   3.835   0.441   -3.544  -3.296   0.411    0.147     80.72  1479.98   968.96   -315.42 -1467.69   939.23  0
1999-01-16T11:23:17.5   16.474508    3.096   3.988   0.680   -3.713  -3.428   0.649    0.229     80.44  1475.45   975.96   -314.28 -1463.44   946.31  0
1999-01-16T11:23:22.5   16.474566    4.062   4.311   0.792   -4.718  -3.587   0.770    0.158     80.16  1470.89   982.93   -313.13 -1459.15   953.37  0
1999-01-16T11:23:27.5   16.474624    3.790   4.663   0.569   -4.511  -3.975   0.535    0.036     79.88  1466.29   989.88   -311.97 -1454.84   960.41  0
1999-01-16T11:23:32.5   16.474682    2.970   5.103  -0.239   -3.786  -4.526  -0.296    0.109     79.60  1461.67   996.82   -310.81 -1450.49   967.43  0
1999-01-16T11:23:37.5   16.474740   -0.037   4.972  -1.135   -0.812  -4.881  -1.239    0.571     79.31  1457.01  1003.72   -309.64 -1446.11   974.43  0
1999-01-16T11:23:42.5   16.474797   -0.874   5.227  -0.748   -0.025  -5.281  -0.870    0.260     79.02  1452.32  1010.61   -308.46 -1441.70   981.41  0
1999-01-16T11:23:47.5   16.474855   -1.921   5.698  -0.475    0.932  -5.926  -0.625    0.253     78.73  1447.60  1017.48   -307.28 -1437.27   988.36  0
