1998-03-25T19:53:57.5   84.829138    7.020  -6.308  -1.114   -3.305   8.861  -0.937    0.028  -1023.15  -729.35  1354.97   1228.83   141.98  1372.79  0
1998-03-25T19:54:02.5   84.829196    7.034  -6.278  -1.174   -3.331   8.842  -0.999    0.054  -1028.05  -732.65  1349.40   1234.76   142.79  1367.31  0
1998-03-25T19:54:07.5   84.829253    7.057  -6.326  -0.900   -3.332   8.888  -0.723    0.017  -1032.93  -735.93  1343.80   1240.67   143.60  1361.79  0
1998-03-25T19:54:12.5   84.829311    6.974  -6.385  -0.651   -3.235   8.897  -0.472    0.033  -1037.80  -739.20  1338.17   1246.55   144.40  1356.25  0
1998-03-25T19:54:17.5   84.829369    7.049  -6.282  -0.889   -3.346   8.845  -0.714    0.038  -1042.64  -742.46  1332.52   1252.41   145.20  1350.68  0
1998-03-25T19:54:22.5   84.829427    7.047  -6.353  -0.939   -3.312   8.908  -0.761    0.044  -1047.46  -745.70  1326.85   1258.25   146.00  1345.09  0
1998-03-25T19:54:27.5   84.829485    7.099  -6.222  -1.332   -3.413   8.826  -1.158    0.178  -1052.27  -748.92  1321.15   1264.06   146.80  1339.47  0
1998-03-25T19:54:32.5   84.829543    7.111  -6.240  -1.500   -3.415   8.851  -1.326    0.210  -1057.05  -752.13  1315.42   1269.85   147.60  1333.83  0
1998-03-25T19:54:37.5   84.829601    7.139  -6.373  -1.222   -3.381   8.975  -1.044    0.145  -1061.82  -755.33  1309.67   1275.61   148.39  1328.16  0
1998-03-25T19:54:42.5   84.829659    7.148  -6.378  -1.073   -3.388   8.981  -0.895    0.049  -1066.56  -758.51  1303.89   1281.35   149.18  1322.47  0
1998-03-25T19:54:47.5   84.829716    7.171  -6.271  -0.872   -3.461   8.892  -0.697    0.026  -1071.29  -761.68  1298.09   1287.07   149.96  1316.75  0
1998-03-25T19:54:52.5   84.829774    6.996  -6.460  -0.905   -3.217   8.978  -0.725    0.027  -1075.99  -764.83  1292.27   1292.76   150.75  1311.00  0
1998-03-25T19:54:57.5   84.829832    6.914  -6.578  -0.886   -3.091   9.045  -0.703    0.035  -1080.67  -767.97  1286.42   1298.43   151.53  1305.23  0
1998-03-25T19:55:02.5   84.829890    6.926  -6.632  -0.853   -3.077   9.098  -0.668    0.026  -1085.33  -771.09  1280.54   1304.06   152.30  1299.43  0
1998-03-25T19:55:07.5   84.829948    6.897  -6.588  -0.855   -3.072   9.045  -0.671    0.036  -1089.97  -774.20  1274.63   1309.67   153.08  1293.61  0
1998-03-25T19:55:12.5   84.830006    6.904  -6.580  -0.730   -3.083   9.038  -0.547    0.030  -1094.59  -777.28  1268.70   1315.26   153.85  1287.76  0
1998-03-25T19:55:17.5   84.830064    6.917  -6.564  -0.749   -3.102   9.031  -0.566    0.020  -1099.18  -780.36  1262.75   1320.82   154.62  1281.88  0
1998-03-25T19:55:22.5   84.830122    6.916  -6.573  -0.792   -3.096   9.039  -0.608    0.023  -1103.76  -783.42  1256.77   1326.35   155.38  1275.98  0
1998-03-25T19:55:27.5   84.830179    6.938  -6.553  -0.734   -3.126   9.030  -0.551    0.024  -1108.31  -786.46  1250.77   1331.87   156.14  1270.06  0
1998-03-25T19:55:32.5   84.830237    6.938  -6.524  -0.763   -3.139   9.005  -0.581    0.017  -1112.85  -789.50  1244.74   1337.35   156.90  1264.11  0
1998-03-25T19:55:37.5   84.830295    6.885  -6.634  -0.777   -3.042   9.078  -0.592    0.027  -1117.36  -792.51  1238.69   1342.81   157.66  1258.14  0
1998-03-25T19:55:42.5   84.830353    6.956  -6.541  -0.655   -3.149   9.026  -0.472    0.026  -1121.85  -795.51  1232.62   1348.25   158.41  1252.15  0
1998-03-25T19:55:47.5   84.830411    6.990  -6.526  -0.696   -3.185   9.029  -0.514    0.026  -1126.32  -798.50  1226.52   1353.66   159.16  1246.13  0
1998-03-25T19:55:52.5   84.830469    7.014  -6.492  -0.679   -3.223   9.009  -0.498    0.028  -1130.77  -801.46  1220.40   1359.04   159.91  1240.08  0
1998-03-25T19:55:57.5   84.830527    6.998  -6.490  -0.706   -3.210   9.001  -0.525    0.021  -1135.19  -804.42  1214.26   1364.39   160.65  1234.02  0
1998-03-25T19:56:02.5   84.830584    6.967  -6.522  -0.670   -3.168   9.014  -0.488    0.039  -1139.59  -807.35  1208.09   1369.72   161.39  1227.92  0
1998-03-25T19:56:07.5   84.830642    7.004  -6.515  -0.619   -3.204   9.024  -0.437    0.022  -1143.97  -810.27  1201.89   1375.02   162.13  1221.80  0
1998-03-25T19:56:12.5   84.830700    6.998  -6.501  -0.639   -3.205   9.009  -0.458    0.023  -1148.33  -813.17  1195.67   1380.29   162.86  1215.66  0
1998-03-25T19:56:17.5   84.830758    6.978  -6.502  -0.639   -3.187   9.000  -0.458    0.019  -1152.66  -816.06  1189.43   1385.53   163.59  1209.49  0
1998-03-25T19:56:22.5   84.830816    7.055  -6.437  -0.662   -3.285   8.978  -0.482    0.026  -1156.97  -818.93  1183.17   1390.75   164.32  1203.30  0
1998-03-25T19:56:27.5   84.830874    7.021  -6.447  -0.666   -3.251   8.972  -0.486    0.022  -1161.26  -821.79  1176.88   1395.94   165.05  1197.09  0
1998-03-25T19:56:32.5   84.830932    7.032  -6.399  -0.631   -3.283   8.934  -0.452    0.019  -1165.53  -824.63  1170.57   1401.11   165.77  1190.85  0
1998-03-25T19:56:37.5   84.830990    7.015  -6.389  -0.604   -3.273   8.916  -0.425    0.025  -1169.78  -827.45  1164.24   1406.25   166.49  1184.60  0
1998-03-25T19:56:42.5   84.831047    6.984  -6.377  -0.694   -3.250   8.894  -0.516    0.029  -1174.01  -830.26  1157.89   1411.36   167.20  1178.32  0
1998-03-25T19:56:47.5   84.831105    6.995  -6.422  -0.813   -3.238   8.941  -0.634    0.021  -1178.21  -833.06  1151.51   1416.45   167.91  1172.01  0
1998-03-25T19:56:52.5   84.831163    6.933  -6.504  -0.804   -3.145   8.986  -0.622    0.025  -1182.39  -835.83  1145.12   1421.51   168.62  1165.69  0
1998-03-25T19:56:57.5   84.831221    6.944  -6.520  -0.856   -3.147   9.006  -0.674    0.029  -1186.54  -838.59  1138.69   1426.54   169.33  1159.34  0
1998-03-25T19:57:02.5   84.831279    6.969  -6.544  -0.841   -3.158   9.038  -0.658    0.025  -1190.67  -841.33  1132.25   1431.54   170.03  1152.97  0
1998-03-25T19:57:07.5   84.831337    6.945  -6.628  -0.826   -3.099   9.101  -0.641    0.028  -1194.78  -844.06  1125.78   1436.51   170.72  1146.57  0
1998-03-25T19:57:12.5   84.831395    6.933  -6.699  -0.609   -3.058   9.154  -0.422    0.015  -1198.86  -846.77  1119.29   1441.45   171.42  1140.15  0
1998-03-25T19:57:17.5   84.831453    7.008  -6.602  -0.676   -3.169   9.103  -0.492    0.023  -1202.92  -849.46  1112.78   1446.36   172.11  1133.71  0
1998-03-25T19:57:22.5   84.831510    7.049  -6.560  -0.664   -3.224   9.085  -0.481    0.025  -1206.96  -852.13  1106.25   1451.25   172.80  1127.24  0
1998-03-25T19:57:27.5   84.831568    7.084  -6.389  -0.627   -3.335   8.949  -0.448    0.028  -1210.97  -854.79  1099.69   1456.11   173.48  1120.76  0
1998-03-25T19:57:32.5   84.831626    7.093  -6.328  -0.627   -3.371   8.898  -0.450    0.021  -1214.97  -857.44  1093.12   1460.94   174.16  1114.25  0
1998-03-25T19:57:37.5   84.831684    7.092  -6.270  -0.650   -3.397   8.847  -0.475    0.021  -1218.93  -860.06  1086.53   1465.75   174.84  1107.73  0
1998-03-25T19:57:42.5   84.831742    7.107  -6.294  -0.700   -3.399   8.876  -0.524    0.037  -1222.88  -862.67  1079.91   1470.52   175.52  1101.18  0
1998-03-25T19:57:47.5   84.831800    7.129  -6.353  -0.602   -3.393   8.936  -0.425    0.015  -1226.80  -865.27  1073.27   1475.27   176.19  1094.61  0
1998-03-25T19:57:52.5   84.831858    7.129  -6.358  -0.538   -3.391   8.940  -0.361    0.020  -1230.70  -867.84  1066.62   1479.99   176.86  1088.02  0
1998-03-25T19:57:57.5   84.831916    7.083  -6.420  -0.438   -3.323   8.970  -0.259    0.020  -1234.58  -870.40  1059.94   1484.68   177.52  1081.41  0
1998-03-25T19:58:02.5   84.831973    7.063  -6.429  -0.418   -3.301   8.969  -0.239    0.020  -1238.42  -872.94  1053.24   1489.34   178.18  1074.77  0
1998-03-25T19:58:07.5   84.832031    7.078  -6.411  -0.399   -3.323   8.959  -0.220    0.027  -1242.25  -875.46  1046.51   1493.97   178.84  1068.12  0
1998-03-25T19:58:12.5   84.832089    7.073  -6.482  -0.410   -3.286   9.020  -0.229    0.040  -1246.04  -877.97  1039.77   1498.57   179.49  1061.44  0
1998-03-25T19:58:17.5   84.832147    7.078  -6.408  -0.359   -3.325   8.956  -0.180    0.031  -1249.82  -880.46  1033.00   1503.14   180.14  1054.74  0
1998-03-25T19:58:22.5   84.832205    7.147  -6.335  -0.361   -3.420   8.922  -0.184    0.033  -1253.57  -882.93  1026.22   1507.68   180.79  1048.02  0
1998-03-25T19:58:27.5   84.832263    7.258  -6.259  -0.545   -3.552   8.910  -0.370    0.031  -1257.30  -885.38  1019.42   1512.19   181.43  1041.28  0
1998-03-25T19:58:32.5   84.832321    7.279  -6.263  -0.541   -3.568   8.924  -0.366    0.019  -1261.00  -887.82  1012.60   1516.67   182.07  1034.53  0
1998-03-25T19:58:37.5   84.832378    7.262  -6.292  -0.484   -3.541   8.940  -0.308    0.030  -1264.68  -890.24  1005.76   1521.13   182.71  1027.75  0
1998-03-25T19:58:42.5   84.832436    7.308  -6.200  -0.561   -3.623   8.881  -0.387    0.025  -1268.33  -892.64   998.90   1525.56   183.34  1020.95  0
1998-03-25T19:58:47.5   84.832494    7.446  -6.007  -0.635   -3.834   8.776  -0.466    0.037  -1271.97  -895.03   992.02   1529.95   183.97  1014.14  0
1998-03-25T19:58:52.5   84.832552    7.424  -6.085  -0.546   -3.780   8.833  -0.375    0.033  -1275.57  -897.40   985.12   1534.32   184.59  1007.30  0
1998-03-25T19:58:57.5   84.832610    7.466  -6.059  -0.481   -3.830   8.827  -0.311    0.028  -1279.15  -899.75   978.20   1538.66   185.22  1000.44  0
1998-03-25T19:59:02.5   84.832668    7.463  -5.979  -0.585   -3.862   8.757  -0.417    0.046  -1282.71  -902.08   971.26   1542.96   185.83   993.56  0
1998-03-25T19:59:07.5   84.832726    7.476  -6.054  -0.568   -3.840   8.830  -0.398    0.038  -1286.23  -904.39   964.30   1547.23   186.45   986.66  0
1998-03-25T19:59:12.5   84.832784    7.435  -6.054  -0.502   -3.805   8.809  -0.333    0.023  -1289.74  -906.69   957.32   1551.47   187.06   979.75  0
1998-03-25T19:59:17.5   84.832841    7.472  -6.030  -0.413   -3.850   8.803  -0.244    0.025  -1293.21  -908.96   950.33   1555.69   187.67   972.81  0
1998-03-25T19:59:22.5   84.832899    7.526  -5.935  -0.499   -3.940   8.745  -0.332    0.020  -1296.67  -911.22   943.31   1559.87   188.27   965.85  0
1998-03-25T19:59:27.5   84.832957    7.493  -5.957  -0.499   -3.901   8.749  -0.331    0.022  -1300.09  -913.47   936.28   1564.02   188.87   958.88  0
1998-03-25T19:59:32.5   84.833015    7.509  -6.004  -0.520   -3.894   8.799  -0.352    0.043  -1303.50  -915.69   929.23   1568.14   189.46   951.89  0
1998-03-25T19:59:37.5   84.833073    7.547  -6.046  -0.527   -3.908   8.854  -0.357    0.024  -1306.88  -917.90   922.16   1572.24   190.06   944.88  0
1998-03-25T19:59:42.5   84.833131    7.513  -6.172  -0.111   -3.825   8.940   0.062    0.044  -1310.23  -920.09   915.07   1576.30   190.65   937.85  0
1998-03-25T19:59:47.5   84.833189    7.390  -6.306   0.010   -3.655   8.999   0.187    0.022  -1313.56  -922.26   907.97   1580.34   191.23   930.80  0
1998-03-25T19:59:52.5   84.833247    7.395  -6.254  -0.086   -3.683   8.957   0.089    0.028  -1316.87  -924.42   900.85   1584.34   191.81   923.74  0
1998-03-25T19:59:57.5   84.833304    7.392  -6.202  -0.109   -3.704   8.911   0.064    0.019  -1320.14  -926.55   893.71   1588.31   192.39   916.66  0
1998-03-25T20:00:02.5   84.833362    7.338  -6.248  -0.145   -3.635   8.928   0.030    0.024  -1323.39  -928.67   886.55   1592.24   192.96   909.55  0
1998-03-25T20:00:07.5   84.833420    7.332  -6.315  -0.226   -3.597   8.986  -0.049    0.028  -1326.61  -930.77   879.37   1596.15   193.53   902.43  0
1998-03-25T20:00:12.5   84.833478    7.426  -6.202  -0.218   -3.733   8.929  -0.045    0.025  -1329.81  -932.84   872.18   1600.02   194.10   895.29  0
1998-03-25T20:00:17.5   84.833536    7.395  -6.212  -0.076   -3.703   8.920   0.098    0.047  -1332.98  -934.90   864.97   1603.86   194.66   888.14  0
1998-03-25T20:00:22.5   84.833594    7.504  -6.203  -0.017   -3.805   8.960   0.157    0.035  -1336.13  -936.95   857.74   1607.67   195.22   880.96  0
1998-03-25T20:00:27.5   84.833652    7.493  -6.162  -0.062   -3.813   8.920   0.110    0.023  -1339.25  -938.97   850.50   1611.45   195.77   873.77  0
1998-03-25T20:00:32.5   84.833709    7.461  -6.201  -0.184   -3.765   8.943  -0.011    0.027  -1342.34  -940.98   843.24   1615.20   196.32   866.57  0
1998-03-25T20:00:37.5   84.833767    7.562  -6.090   0.041   -3.908   8.886   0.212    0.033  -1345.41  -942.97   835.96   1618.92   196.87   859.35  0
1998-03-25T20:00:42.5   84.833825    7.567  -6.185   0.502   -3.875   8.961   0.675    0.042  -1348.45  -944.94   828.67   1622.61   197.41   852.11  0
1998-03-25T20:00:47.5   84.833883    7.310  -6.556   0.951   -3.481   9.160   1.134    0.027  -1351.47  -946.89   821.36   1626.27   197.95   844.85  0
1998-03-25T20:00:52.5   84.833941    7.495  -6.392   0.773   -3.720   9.104   0.952    0.048  -1354.46  -948.82   814.04   1629.90   198.49   837.58  0
1998-03-25T20:00:57.5   84.833999    7.440  -6.469   0.709   -3.634   9.149   0.889    0.024  -1357.43  -950.74   806.70   1633.49   199.02   830.29  0
1998-03-25T20:01:02.5   84.834057    7.343  -6.519   1.055   -3.529   9.141   1.236    0.024  -1360.36  -952.63   799.34   1637.05   199.54   822.98  0
1998-03-25T20:01:07.5   84.834115    7.205  -6.652   1.146   -3.346   9.193   1.331    0.031  -1363.27  -954.50   791.97   1640.57   200.07   815.66  0
1998-03-25T20:01:12.5   84.834172    7.264  -6.590   1.053   -3.426   9.167   1.236    0.040  -1366.15  -956.36   784.58   1644.06   200.59   808.32  0
1998-03-25T20:01:17.5   84.834230    7.334  -6.512   0.962   -3.524   9.133   1.144    0.031  -1369.00  -958.20   777.17   1647.52   201.10   800.96  0
1998-03-25T20:01:22.5   84.834288    7.408  -6.421   1.045   -3.632   9.084   1.224    0.025  -1371.83  -960.01   769.76   1650.95   201.61   793.59  0
1998-03-25T20:01:27.5   84.834346    7.626  -6.127   1.153   -3.962   8.921   1.324    0.049  -1374.63  -961.81   762.32   1654.35   202.12   786.20  0
1998-03-25T20:01:32.5   84.834404    7.754  -6.060   0.835   -4.103   8.927   1.004    0.057  -1377.41  -963.60   754.87   1657.71   202.62   778.80  0
1998-03-25T20:01:37.5   84.834462    7.456  -6.359   0.929   -3.702   9.054   1.106    0.031  -1380.16  -965.36   747.41   1661.05   203.12   771.39  0
1998-03-25T20:01:42.5   84.834520    7.453  -6.416   0.839   -3.672   9.105   1.018    0.032  -1382.88  -967.11   739.93   1664.35   203.62   763.96  0
1998-03-25T20:01:47.5   84.834578    7.471  -6.388   0.996   -3.703   9.085   1.174    0.022  -1385.58  -968.83   732.44   1667.62   204.11   756.51  0
1998-03-25T20:01:52.5   84.834635    7.510  -6.357   0.260   -3.743   9.092   0.437    0.043  -1388.25  -970.54   724.94   1670.86   204.60   749.05  0
1998-03-25T20:01:57.5   84.834693    7.554  -6.261   0.259   -3.827   9.027   0.434    0.037  -1390.89  -972.23   717.41   1674.06   205.08   741.58  0
1998-03-25T20:02:02.5   84.834751    7.568  -6.316   0.612   -3.818   9.074   0.789    0.056  -1393.50  -973.89   709.88   1677.23   205.56   734.09  0
1998-03-25T20:02:07.5   84.834809    7.464  -6.387   0.323   -3.690   9.096   0.501    0.057  -1396.09  -975.54   702.33   1680.37   206.04   726.58  0
1998-03-25T20:02:12.5   84.834867    7.439  -6.332   0.779   -3.699   9.025   0.956    0.035  -1398.64  -977.17   694.76   1683.47   206.51   719.06  0
1998-03-25T20:02:17.5   84.834925    7.530  -6.301   0.701   -3.793   9.041   0.877    0.045  -1401.17  -978.77   687.19   1686.53   206.97   711.52  0
1998-03-25T20:02:22.5   84.834983    7.539  -6.316   0.481   -3.792   9.064   0.657    0.035  -1403.67  -980.36   679.59   1689.57   207.44   703.98  0
1998-03-25T20:02:27.5   84.835041    7.628  -6.228   0.659   -3.914   9.022   0.833    0.026  -1406.15  -981.93   671.99   1692.57   207.90   696.42  0
1998-03-25T20:02:32.5   84.835098    7.723  -6.108   0.695   -4.054   8.958   0.866    0.027  -1408.60  -983.49   664.37   1695.55   208.35   688.84  0
1998-03-25T20:02:37.5   84.835156    7.725  -6.106   0.580   -4.054   8.960   0.751    0.036  -1411.02  -985.02   656.75   1698.49   208.80   681.25  0
1998-03-25T20:02:42.5   84.835214    7.588  -6.266   0.452   -3.858   9.043   0.627    0.027  -1413.42  -986.54   649.10   1701.39   209.25   673.65  0
1998-03-25T20:02:47.5   84.835272    7.541  -6.360   0.346   -3.772   9.107   0.523    0.033  -1415.79  -988.03   641.45   1704.27   209.69   666.04  0
1998-03-25T20:02:52.5   84.835330    7.576  -6.388   0.412   -3.791   9.146   0.590    0.031  -1418.13  -989.51   633.78   1707.11   210.13   658.41  0
1998-03-25T20:02:57.5   84.835388    7.565  -6.436   0.560   -3.761   9.180   0.740    0.033  -1420.44  -990.96   626.10   1709.91   210.57   650.77  0
1998-03-25T20:03:02.5   84.835446    7.616  -6.405   0.512   -3.820   9.177   0.690    0.039  -1422.72  -992.40   618.41   1712.68   211.00   643.12  0
1998-03-25T20:03:07.5   84.835503    7.618  -6.380   0.804   -3.837   9.148   0.982    0.042  -1424.97  -993.81   610.70   1715.42   211.42   635.45  0
1998-03-25T20:03:12.5   84.835561    7.574  -6.464   0.600   -3.757   9.208   0.781    0.050  -1427.19  -995.20   602.98   1718.12   211.84   627.77  0
1998-03-25T20:03:17.5   84.835619    7.609  -6.459   0.631   -3.791   9.218   0.811    0.060  -1429.39  -996.58   595.25   1720.78   212.26   620.08  0
1998-03-25T20:03:22.5   84.835677    7.579  -6.441   1.169   -3.778   9.176   1.348    0.049  -1431.56  -997.93   587.51   1723.42   212.68   612.37  0
1998-03-25T20:03:27.5   84.835735    7.575  -6.502   1.576   -3.752   9.219   1.757    0.043  -1433.70  -999.27   579.76   1726.02   213.08   604.66  0
1998-03-25T20:03:32.5   84.835793    7.672  -6.566   1.210   -3.805   9.329   1.393    0.044  -1435.82 -1000.59   572.00   1728.59   213.49   596.93  0
1998-03-25T20:03:37.5   84.835851    7.687  -6.542   1.262   -3.830   9.313   1.444    0.036  -1437.90 -1001.89   564.22   1731.13   213.89   589.19  0
1998-03-25T20:03:42.5   84.835909    7.676  -6.563   1.319   -3.811   9.325   1.502    0.035  -1439.96 -1003.17   556.44   1733.63   214.29   581.44  0
1998-03-25T20:03:47.5   84.835966    7.673  -6.477   1.369   -3.849   9.246   1.550    0.035  -1442.00 -1004.43   548.64   1736.10   214.68   573.68  0
1998-03-25T20:03:52.5   84.836024    7.680  -6.431   1.476   -3.877   9.206   1.655    0.040  -1444.00 -1005.67   540.83   1738.53   215.07   565.91  0
1998-03-25T20:03:57.5   84.836082    7.697  -6.378   1.502   -3.917   9.166   1.680    0.025  -1445.97 -1006.88   533.02   1740.93   215.45   558.12  0
1998-03-25T20:04:02.5   84.836140    7.690  -6.351   1.470   -3.923   9.140   1.647    0.030  -1447.92 -1008.08   525.19   1743.29   215.83   550.33  0
1998-03-25T20:04:07.5   84.836198    7.705  -6.327   1.402   -3.946   9.126   1.578    0.022  -1449.83 -1009.26   517.35   1745.62   216.21   542.52  0
1998-03-25T20:04:12.5   84.836256    7.709  -6.338   1.302   -3.944   9.140   1.479    0.020  -1451.71 -1010.42   509.50   1747.91   216.58   534.70  0
1998-03-25T20:04:17.5   84.836314    7.725  -6.349   1.045   -3.951   9.164   1.222    0.022  -1453.57 -1011.55   501.64   1750.17   216.95   526.87  0
