1998-05-01T23:42:52.5  121.988108   -8.568 -15.950  -1.592  -11.026  14.349  -1.690    1.899    146.77  1767.91   443.12   1543.13  -860.73   470.42  0
1998-05-01T23:42:57.5  121.988166   -7.113 -15.330   0.838  -11.112  12.740   0.719    2.482    146.93  1769.85   435.15   1545.04  -861.56   462.48  0
1998-05-01T23:43:02.5  121.988223   -1.377 -10.738  -0.568   -9.226   5.646  -0.725    2.550    147.10  1771.75   427.16   1546.91  -862.38   454.52  0
1998-05-01T23:43:07.5  121.988281   -3.586 -13.967   2.520  -11.347   8.944   2.352    3.028    147.26  1773.62   419.17   1548.75  -863.17   446.56  0
1998-05-01T23:43:12.5  121.988339   -3.436  -9.452  -0.004   -7.226   6.994  -0.097    3.149    147.42  1775.45   411.17   1550.56  -863.95   438.60  0
1998-05-01T23:43:17.5  121.988397    1.161 -12.786  -4.968  -12.024   4.216  -5.211    4.682    147.57  1777.25   403.16   1552.35  -864.72   430.62  0
1998-05-01T23:43:22.5  121.988455   -5.676 -14.932  -5.907  -11.173  11.344  -6.046    3.722    147.73  1779.01   395.15   1554.10  -865.46   422.63  0
1998-05-01T23:43:27.5  121.988513   -2.102 -11.998  -0.526  -10.082   6.822  -0.689    2.666    147.88  1780.74   387.12   1555.82  -866.19   414.64  0
1998-05-01T23:43:32.5  121.988571   -4.716 -13.648   1.090  -10.562   9.862   0.951    2.294    148.02  1782.44   379.09   1557.51  -866.90   406.64  0
1998-05-01T23:43:37.5  121.988628    0.266 -14.964  -0.182  -13.763   5.866  -0.446    2.099    148.17  1784.10   371.05   1559.17  -867.60   398.63  0
1998-05-01T23:43:42.5  121.988686   -2.541 -16.698  -1.454  -14.171   9.150  -1.689    1.895    148.31  1785.72   363.00   1560.80  -868.28   390.61  0
1998-05-01T23:43:47.5  121.988744   -5.870 -18.208  -0.252  -14.221  12.790  -0.445    2.060    148.45  1787.31   354.95   1562.40  -868.94   382.58  0
1998-05-01T23:43:52.5  121.988802   -9.373 -18.280  -0.594  -12.851  16.022  -0.716    1.921    148.59  1788.86   346.89   1563.97  -869.58   374.55  0
1998-05-01T23:43:57.5  121.988860   -7.793 -16.433   0.670  -11.840  13.811   0.547    1.906    148.72  1790.38   338.82   1565.50  -870.21   366.51  0
1998-05-01T23:44:02.5  121.988918   -9.530 -17.010   2.325  -11.698  15.613   2.227    1.988    148.85  1791.85   330.74   1567.00  -870.81   358.46  0
1998-05-01T23:44:07.5  121.988976   -7.573 -15.868   3.176  -11.474  13.350   3.057    2.217    148.97  1793.29   322.66   1568.47  -871.40   350.40  0
1998-05-01T23:44:12.5  121.989034  -11.352 -15.908   4.486  -10.002  16.801   4.443    2.739    149.10  1794.70   314.57   1569.90  -871.97   342.34  0
1998-05-01T23:44:17.5  121.989091   -7.590 -14.300   5.489  -10.092  12.699   5.397    2.907    149.22  1796.06   306.48   1571.31  -872.52   334.27  0
1998-05-01T23:44:22.5  121.989149   -3.847 -13.509   1.143  -10.791   9.010   0.989    1.634    149.34  1797.40   298.38   1572.68  -873.06   326.19  0
1998-05-01T23:44:27.5  121.989207    0.564 -14.527  -1.921  -13.445   5.434  -2.183    2.518    149.45  1798.69   290.27   1574.03  -873.58   318.11  0
1998-05-01T23:44:32.5  121.989265    0.533 -17.668   3.466  -16.429   6.680   3.149    3.552    149.56  1799.96   282.16   1575.34  -874.08   310.02  0
1998-05-01T23:44:37.5  121.989323   -4.846 -14.643  -0.707  -11.375  10.405  -0.860    2.487    149.67  1801.19   274.04   1576.62  -874.57   301.92  0
1998-05-01T23:44:42.5  121.989381  -11.047 -11.747   3.994   -6.317  14.830   4.017    3.064    149.78  1802.38   265.92   1577.88  -875.04   293.82  0
1998-05-01T23:44:47.5  121.989439  -11.805 -11.583   3.188   -5.840  15.465   3.230    2.467    149.88  1803.54   257.79   1579.10  -875.49   285.71  0
1998-05-01T23:44:52.5  121.989497   -2.988 -15.639   1.731  -13.100   9.087   1.522    2.228    149.98  1804.66   249.65   1580.29  -875.92   277.60  0
1998-05-01T23:44:57.5  121.989554  -10.822 -15.250  -4.424   -9.405  16.152  -4.463    1.646    150.08  1805.74   241.52   1581.44  -876.34   269.48  0
1998-05-01T23:45:02.5  121.989612  -10.233 -13.492  -2.649   -8.082  14.876  -2.670    2.258    150.17  1806.78   233.37   1582.56  -876.73   261.35  0
1998-05-01T23:45:07.5  121.989670  -10.328 -15.143   2.133   -9.667  15.580   2.083    3.021    150.26  1807.79   225.22   1583.65  -877.11   253.22  0
1998-05-01T23:45:12.5  121.989728  -12.091 -14.460   1.365   -8.306  16.920   1.364    2.323    150.35  1808.75   217.07   1584.71  -877.47   245.09  0
1998-05-01T23:45:17.5  121.989786  -12.164 -14.071   2.065   -7.939  16.820   2.071    2.817    150.44  1809.69   208.91   1585.73  -877.81   236.95  0
1998-05-01T23:45:22.5  121.989844  -11.844 -12.792   3.139   -6.928  15.993   3.160    2.613    150.52  1810.59   200.75   1586.73  -878.14   228.80  0
1998-05-01T23:45:27.5  121.989902   -8.667 -14.978  -0.066  -10.141  14.022  -0.146    1.754    150.60  1811.45   192.58   1587.69  -878.45   220.65  0
1998-05-01T23:45:32.5  121.989959   -8.563 -15.482   1.421  -10.679  14.115   1.330    1.701    150.67  1812.28   184.41   1588.62  -878.74   212.50  0
1998-05-01T23:45:37.5  121.990017   -9.564 -14.909   1.495   -9.750  14.794   1.434    2.101    150.75  1813.07   176.24   1589.52  -879.02   204.34  0
1998-05-01T23:45:42.5  121.990075   -6.836 -15.434   0.183  -11.310  12.533   0.057    1.978    150.82  1813.83   168.06   1590.40  -879.27   196.18  0
1998-05-01T23:45:47.5  121.990133   -7.709 -16.236   0.899  -11.704  13.648   0.777    1.684    150.89  1814.55   159.88   1591.23  -879.51   188.02  0
1998-05-01T23:45:52.5  121.990191   -9.294 -15.418   1.775  -10.332  14.751   1.700    1.863    150.95  1815.23   151.70   1592.04  -879.74   179.85  0
1998-05-01T23:45:57.5  121.990249   -8.385 -15.265   0.877  -10.541  13.869   0.786    1.900    151.01  1815.88   143.51   1592.81  -879.94   171.67  0
1998-05-01T23:46:02.5  121.990307   -9.316 -14.887   1.905   -9.842  14.553   1.839    2.202    151.07  1816.49   135.32   1593.55  -880.12   163.50  0
1998-05-01T23:46:07.5  121.990365   -6.664 -15.296   0.695  -11.266  12.313   0.568    1.851    151.12  1817.05   127.13   1594.26  -880.29   155.31  0
1998-05-01T23:46:12.5  121.990422   -5.955 -13.888   0.245  -10.259  11.096   0.127    2.103    151.18  1817.59   118.93   1594.93  -880.44   147.13  0
1998-05-01T23:46:17.5  121.990480   -5.510 -13.629   0.001  -10.198  10.587  -0.121    1.721    151.22  1818.08   110.74   1595.57  -880.57   138.94  0
1998-05-01T23:46:22.5  121.990538   -8.402 -14.574  -3.509   -9.798  13.654  -3.587    2.615    151.27  1818.54   102.54   1596.18  -880.68   130.76  0
1998-05-01T23:46:27.5  121.990596  -12.449 -14.804  -0.471   -8.434  17.408  -0.471    1.065    151.31  1818.97    94.33   1596.76  -880.78   122.56  0
1998-05-01T23:46:32.5  121.990654  -10.246 -17.101  -0.646  -11.424  16.334  -0.730    2.450    151.35  1819.36    86.13   1597.31  -880.86   114.37  0
1998-05-01T23:46:37.5  121.990712  -11.689 -15.920   0.362   -9.783  17.158   0.328    1.922    151.39  1819.72    77.92   1597.83  -880.92   106.17  0
1998-05-01T23:46:42.5  121.990770   -9.479 -14.898  -2.902   -9.671  14.761  -2.963    1.944    151.42  1820.04    69.72   1598.32  -880.97    97.97  0
1998-05-01T23:46:47.5  121.990828  -11.779 -15.001  -1.152   -8.870  16.883  -1.169    1.392    151.46  1820.32    61.51   1598.77  -880.99    89.77  0
1998-05-01T23:46:52.5  121.990885  -13.520 -14.062   0.118   -7.335  18.075   0.154    1.547    151.48  1820.57    53.30   1599.19  -881.00    81.57  0
1998-05-01T23:46:57.5  121.990943  -14.877 -12.651   5.784   -5.631  18.672   5.870    1.810    151.51  1820.77    45.09   1599.58  -881.00    73.37  0
1998-05-01T23:47:02.5  121.991001  -11.614 -12.425   3.076   -6.689  15.633   3.099    2.014    151.53  1820.94    36.88   1599.94  -880.97    65.16  0
1998-05-01T23:47:07.5  121.991059   -8.149 -13.207   3.683   -8.828  12.781   3.622    1.437    151.55  1821.07    28.67   1600.26  -880.92    56.96  0
1998-05-01T23:47:12.5  121.991117   -6.938 -13.886   4.008   -9.950  11.948   3.910    2.287    151.56  1821.16    20.45   1600.55  -880.86    48.75  0
1998-05-01T23:47:17.5  121.991175   -5.207 -13.650   6.902  -10.509  10.236   6.772    2.360    151.58  1821.22    12.24   1600.80  -880.78    40.54  0
1998-05-01T23:47:22.5  121.991233   -7.101 -13.411   5.892   -9.495  11.880   5.805    2.125    151.58  1821.24     4.03   1601.03  -880.68    32.33  0
1998-05-01T23:47:27.5  121.991291   -5.696 -12.346   5.203   -9.078  10.172   5.105    2.224    151.59  1821.23    -4.19   1601.22  -880.56    24.12  0
1998-05-01T23:47:32.5  121.991348   -3.191 -12.086   3.721   -9.826   7.795   3.577    2.653    151.59  1821.18   -12.40   1601.39  -880.43    15.91  0
1998-05-01T23:47:37.5  121.991406    0.910 -11.833   2.985  -11.247   3.956   2.761    2.695    151.60  1821.10   -20.62   1601.52  -880.28     7.69  0
1998-05-01T23:47:42.5  121.991464    1.836 -13.313   2.553  -12.964   3.719   2.284    2.510    151.59  1820.98   -28.83   1601.62  -880.11    -0.52  0
1998-05-01T23:47:47.5  121.991522   -1.503 -15.907   2.673  -13.976   7.823   2.429    3.080    151.59  1820.83   -37.04   1601.69  -879.93    -8.73  0
1998-05-01T23:47:52.5  121.991580   -5.713 -16.817   5.968  -13.173  11.999   5.794    1.889    151.58  1820.63   -45.25   1601.72  -879.73   -16.94  0
1998-05-01T23:47:57.5  121.991638   -7.290 -15.190   6.716  -11.064  12.767   6.601    2.766    151.57  1820.40   -53.46   1601.73  -879.50   -25.15  0
1998-05-01T23:48:02.5  121.991696   -9.046 -16.304   7.047  -11.374  14.821   6.949    2.066    151.55  1820.13   -61.67   1601.69  -879.26   -33.36  0
1998-05-01T23:48:07.5  121.991753   -9.519 -16.098   7.006  -10.992  15.169   6.921    1.964    151.53  1819.82   -69.88   1601.63  -879.01   -41.57  0
1998-05-01T23:48:12.5  121.991811   -8.725 -13.585   8.604   -9.060  13.401   8.545    2.057    151.51  1819.48   -78.09   1601.53  -878.73   -49.78  0
1998-05-01T23:48:17.5  121.991869   -8.287 -14.415   9.848  -10.027  13.325   9.766    1.657    151.49  1819.09   -86.29   1601.40  -878.44   -57.99  0
1998-05-01T23:48:22.5  121.991927  -10.986 -13.852  11.594   -8.456  15.539  11.576    3.024    151.46  1818.68   -94.50   1601.24  -878.13   -66.19  0
1998-05-01T23:48:27.5  121.991985  -10.558 -13.658  10.693   -8.431  15.080  10.670    2.439    151.43  1818.23  -102.70   1601.05  -877.80   -74.40  0
1998-05-01T23:48:32.5  121.992043  -10.376 -10.495  10.077   -5.602  13.632  10.105    2.056    151.40  1817.74  -110.90   1600.83  -877.45   -82.60  0
1998-05-01T23:48:37.5  121.992101  -10.508 -11.836   8.377   -6.733  14.319   8.385    2.556    151.36  1817.22  -119.10   1600.57  -877.09   -90.81  0
1998-05-01T23:48:42.5  121.992159   -8.435 -12.402  10.648   -8.148  12.630  10.603    3.012    151.32  1816.66  -127.29   1600.29  -876.71   -99.01  0
1998-05-01T23:48:47.5  121.992216   -7.275 -12.563   7.941   -8.702  11.668   7.871    2.738    151.28  1816.06  -135.48   1599.97  -876.32  -107.21  0
1998-05-01T23:48:52.5  121.992274   -6.839 -13.970   6.846  -10.138  11.856   6.743    2.383    151.23  1815.43  -143.67   1599.62  -875.90  -115.40  0
1998-05-01T23:48:57.5  121.992332   -5.332 -14.749   7.725  -11.484  10.787   7.577    2.803    151.19  1814.76  -151.86   1599.24  -875.47  -123.60  0
1998-05-01T23:49:02.5  121.992390   -0.546 -13.137   4.816  -11.890   5.793   4.599    2.447    151.13  1814.05  -160.04   1598.82  -875.02  -131.79  0
1998-05-01T23:49:07.5  121.992448   -3.693 -12.833   7.692  -10.401   8.510   7.544    4.050    151.08  1813.31  -168.23   1598.37  -874.55  -139.98  0
1998-05-01T23:49:12.5  121.992506   -4.788 -14.048   7.664  -11.064  10.004   7.518    3.220    151.02  1812.52  -176.40   1597.88  -874.06  -148.16  0
1998-05-01T23:49:17.5  121.992564   -3.639 -12.863   5.731  -10.404   8.495   5.582    1.878    150.96  1811.70  -184.58   1597.37  -873.55  -156.35  0
1998-05-01T23:49:22.5  121.992622   -4.035 -15.556   3.275  -12.642   9.982   3.088    2.420    150.90  1810.85  -192.75   1596.82  -873.03  -164.53  0
1998-05-01T23:49:27.5  121.992679   -3.252 -16.267   0.143  -13.535   9.593  -0.071    2.811    150.83  1809.96  -200.91   1596.24  -872.49  -172.70  0
1998-05-01T23:49:32.5  121.992737   -6.933 -16.603  -2.709  -12.275  13.125  -2.852    1.614    150.76  1809.03  -209.07   1595.64  -871.94  -180.88  0
1998-05-01T23:49:37.5  121.992795   -8.841 -15.496   1.540  -10.591  14.366   1.454    1.875    150.69  1808.07  -217.23   1595.00  -871.36  -189.05  0
1998-05-01T23:49:42.5  121.992853  -10.221 -14.293   2.109   -8.944  15.130   2.072    2.693    150.61  1807.08  -225.39   1594.33  -870.77  -197.21  0
1998-05-01T23:49:47.5  121.992911   -8.978 -16.185  -0.015  -11.127  14.790  -0.110    1.637    150.53  1806.05  -233.54   1593.62  -870.17  -205.37  0
1998-05-01T23:49:52.5  121.992969   -6.910 -13.249   3.676   -9.376  11.663   3.588    2.448    150.45  1804.98  -241.68   1592.89  -869.54  -213.53  0
1998-05-01T23:49:57.5  121.993027   -6.228 -13.789   8.372  -10.260  11.204   8.259    2.426    150.36  1803.87  -249.82   1592.12  -868.90  -221.68  0
1998-05-01T23:50:02.5  121.993084   -9.872 -14.067   1.558   -8.867  14.725   1.517    2.463    150.28  1802.73  -257.95   1591.32  -868.24  -229.83  0
1998-05-01T23:50:07.5  121.993142   -8.548 -14.657   2.540   -9.968  13.744   2.462    2.667    150.18  1801.54  -266.08   1590.48  -867.56  -237.98  0
1998-05-01T23:50:12.5  121.993200   -5.737 -13.480   5.825  -10.116  10.660   5.708    1.738    150.09  1800.32  -274.21   1589.61  -866.86  -246.12  0
1998-05-01T23:50:17.5  121.993258   -1.684 -12.410   8.100  -10.843   6.496   7.917    3.185    149.99  1799.07  -282.32   1588.71  -866.14  -254.25  0
1998-05-01T23:50:22.5  121.993316   -2.682 -13.693   5.224  -11.539   7.963   5.040    2.207    149.89  1797.78  -290.44   1587.78  -865.41  -262.38  0
1998-05-01T23:50:27.5  121.993374   -1.120 -15.960   0.957  -14.142   7.509   0.704    2.031    149.79  1796.45  -298.54   1586.82  -864.66  -270.50  0
1998-05-01T23:50:32.5  121.993432   -4.449 -14.972   3.516  -11.948  10.117   3.348    1.641    149.68  1795.10  -306.64   1585.83  -863.90  -278.62  0
1998-05-01T23:50:37.5  121.993490   -4.325 -15.778   1.553  -12.687  10.355   1.369    1.724    149.57  1793.70  -314.74   1584.81  -863.12  -286.74  0
1998-05-01T23:50:42.5  121.993547   -2.398 -16.967  -0.945  -14.496   9.109  -1.188    1.617    149.46  1792.27  -322.83   1583.75  -862.32  -294.84  0
1998-05-01T23:50:47.5  121.993605   -1.979 -16.251   2.182  -14.088   8.397   1.942    2.155    149.34  1790.81  -330.91   1582.67  -861.50  -302.95  0
1998-05-01T23:50:52.5  121.993663   -2.912 -16.850   2.179  -14.256   9.493   1.948    2.176    149.23  1789.30  -338.99   1581.55  -860.67  -311.04  0
1998-05-01T23:50:57.5  121.993721   -1.048 -16.034   3.521  -14.301   7.443   3.264    1.380    149.10  1787.76  -347.05   1580.40  -859.81  -319.13  0
1998-05-01T23:51:02.5  121.993779   -2.418 -15.089   0.649  -12.812   8.343   0.438    2.100    148.98  1786.19  -355.12   1579.21  -858.94  -327.21  0
1998-05-01T23:51:07.5  121.993837   -4.976 -14.357  -0.802  -11.069  10.398  -0.947    1.572    148.85  1784.57  -363.17   1577.99  -858.05  -335.29  0
1998-05-01T23:51:12.5  121.993895   -8.218 -13.452  -4.593   -8.832  13.035  -4.655    1.026    148.72  1782.92  -371.22   1576.74  -857.15  -343.36  0
1998-05-01T23:51:17.5  121.993953   -6.650 -13.943  -0.884  -10.008  11.759  -0.987    1.541    148.58  1781.23  -379.25   1575.46  -856.23  -351.42  0
1998-05-01T23:51:22.5  121.994010   -6.322 -14.165   0.583  -10.380  11.532   0.468    1.432    148.45  1779.51  -387.29   1574.15  -855.29  -359.47  0
1998-05-01T23:51:27.5  121.994068   -5.683 -14.417   0.914  -10.878  11.047   0.781    0.653    148.31  1777.75  -395.31   1572.81  -854.33  -367.52  0
1998-05-01T23:51:32.5  121.994126   -5.828 -14.871   0.639  -11.227  11.368   0.502    0.943    148.16  1775.96  -403.33   1571.43  -853.36  -375.56  0
1998-05-01T23:51:37.5  121.994184   -9.279 -14.669   3.058   -9.698  14.409   2.994    0.746    148.02  1774.14  -411.34   1570.03  -852.37  -383.60  0
1998-05-01T23:51:42.5  121.994242   -7.659 -14.577   1.015  -10.223  12.916   0.920    1.232    147.87  1772.28  -419.34   1568.60  -851.36  -391.62  0
1998-05-01T23:51:47.5  121.994300   -7.606 -14.946  -0.634  -10.542  13.037  -0.736    0.996    147.72  1770.38  -427.33   1567.13  -850.34  -399.64  0
1998-05-01T23:51:52.5  121.994358   -7.196 -13.870  -0.092   -9.739  12.218  -0.183    1.195    147.56  1768.45  -435.31   1565.63  -849.30  -407.65  0
1998-05-01T23:51:57.5  121.994416   -7.761 -13.072   0.147   -8.787  12.406   0.081    0.976    147.40  1766.48  -443.28   1564.10  -848.24  -415.65  0
1998-05-01T23:52:02.5  121.994473   -4.784 -15.128  -0.789  -11.852  10.535  -0.952    0.997    147.24  1764.48  -451.25   1562.54  -847.16  -423.64  0
1998-05-01T23:52:07.5  121.994531   -6.063 -14.774   0.592  -11.042  11.543   0.462    1.583    147.08  1762.43  -459.20   1560.94  -846.07  -431.63  0
1998-05-01T23:52:12.5  121.994589   -5.142 -14.982   0.488  -11.605  10.788   0.335    0.975    146.91  1760.35  -467.15   1559.31  -844.96  -439.60  0
1998-05-01T23:52:17.5  121.994647   -8.633 -14.617   4.242   -9.943  13.783   4.165    1.428    146.74  1758.24  -475.09   1557.65  -843.83  -447.57  0
1998-05-01T23:52:22.5  121.994705   -5.535 -14.795   3.712  -11.352  11.031   3.569    1.550    146.57  1756.09  -483.01   1555.96  -842.69  -455.53  0
1998-05-01T23:52:27.5  121.994763   -8.731 -14.757   1.938   -9.976  13.956   1.862    1.674    146.39  1753.91  -490.93   1554.24  -841.53  -463.48  0
1998-05-01T23:52:32.5  121.994821   -4.975 -14.880   2.928  -11.639  10.564   2.772    1.310    146.21  1751.69  -498.84   1552.49  -840.35  -471.41  0
1998-05-01T23:52:37.5  121.994878   -3.919 -14.634   1.714  -11.814   9.513   1.541    1.448    146.03  1749.44  -506.74   1550.71  -839.16  -479.35  0
1998-05-01T23:52:42.5  121.994936   -5.683 -14.704   2.476  -11.180  11.144   2.338    1.274    145.84  1747.16  -514.63   1548.90  -837.95  -487.27  0
1998-05-01T23:52:47.5  121.994994   -1.524 -14.649   0.042  -12.761   7.351  -0.179    1.680    145.66  1744.84  -522.51   1547.06  -836.72  -495.18  0
1998-05-01T23:52:52.5  121.995052   -3.597 -15.419   1.995  -12.669   9.535   1.802    2.321    145.47  1742.49  -530.38   1545.19  -835.48  -503.08  0
1998-05-01T23:52:57.5  121.995110   -5.650 -14.754   0.110  -11.182  11.162  -0.029    2.317    145.27  1740.09  -538.23   1543.28  -834.21  -510.97  0
1998-05-01T23:53:02.5  121.995168   -1.636 -15.357   1.892  -13.407   7.719   1.659    1.533    145.07  1737.66  -546.08   1541.34  -832.93  -518.85  0
1998-05-01T23:53:07.5  121.995226    0.705 -13.645   1.967  -12.797   4.883   1.717    2.254    144.87  1735.20  -553.91   1539.37  -831.64  -526.72  0
1998-05-01T23:53:12.5  121.995284   -2.175 -11.864   4.291  -10.056   6.763   4.129    1.981    144.67  1732.70  -561.73   1537.37  -830.32  -534.58  0
1998-05-01T23:53:17.5  121.995341    0.667 -16.696   4.963  -15.641   6.123   4.659    2.842    144.46  1730.16  -569.54   1535.34  -828.99  -542.42  0
